mass_pg,volume_fl,density_gcm3,node_dev_hz,snacs
69.9816652030499,2089.7659530212,1.03848780044094,-0.0955026044227273,-3.4576531190896e-05
52.3506914903102,1231.73243245083,1.04750167496698,0.10622042347722,0.000158998313751062
49.2850265932985,1498.69728217026,1.03788524452512,0.0310416230199259,7.42963007763834e-05
134.189219686263,3545.63849358126,1.04284627787892,0.409459141103083,2.2021358099238e-05
118.722385540369,3700.19714748476,1.03708542161627,0.193442294466317,-5.22851579376023e-05
147.730759836368,6268.27637978729,1.02856800352849,-0.995713033195776,-0.000447895384677638
86.6018427167214,2710.46730577305,1.03695088999313,1.77889961041894,0.000622841969197139
76.8284075911318,2326.96807850487,1.03801652837477,-0.0603965584272496,-3.18711937446737e-05
59.0861352235006,1522.84445864425,1.04379984911663,-0.503879879449124,-0.00027903147627372
86.137847377275,2682.20461501876,1.03711456981878,-1.84074112366799,-0.000717714244974547
91.4735319224629,2907.00359793714,1.03646660430258,0.326567843414077,6.47544484560803e-05
53.8318602599803,1733.32100962287,1.03605706326821,-0.661946643994746,-0.000345165652142767
54.3805946005935,1566.85104069598,1.03970693332561,-0.0395621003002708,2.34385390256108e-05
143.703253353727,4465.14939185737,1.03718330244802,0.199432377907673,-0.000114851327882168
65.0026414281602,1679.54356674426,1.04370256343166,0.482431698316651,0.000327832303481921
81.7568142111301,2489.78489446634,1.03783689863845,-1.58958972464059,-0.000656056936081412
88.1623750310504,2107.13114229102,1.04684000381447,-1.41329263228404,-0.000660842717736746
89.1106986616077,2203.57236147347,1.04543919783148,-0.143148474043433,-6.20138405317437e-05
72.5219682142477,2092.16478668691,1.03966360234898,-0.481979577962202,-0.000219422332345937
59.8012144241377,1539.64060924336,1.04384102177165,0.160856431975429,0.00015511928354604
69.7489696850422,1484.48675696691,1.05198524210991,0.46403054062887,0.000367191245192805
54.64485492365,1694.91494672857,1.03724047025435,1.27876369626578,0.000793959031199696
54.4724395769028,1963.2531431573,1.03274600910064,0.122083604679667,8.23961876297889e-05
159.618705179762,4227.69438792938,1.04275549756754,-1.52556920612364,-0.000503308956255141
41.9538756922347,1127.5441408393,1.04220818917209,-0.7842294332109,-0.000615273712771957
57.0630186415828,1591.34806696325,1.04085828884719,-0.895572198413291,-0.000515847618471918
106.396845618884,3439.88515037939,1.0359303482435,-1.03453351486442,-0.000386610707332916
53.1372672697991,1898.62595309554,1.03298722264549,-0.298906576880729,-0.000132578669177148
82.6479691047697,3421.01638717818,1.02915889307474,-1.16967619152634,-0.000426417684956881
69.0981607172844,2096.01128154089,1.03796650229215,-0.334787477314422,-0.000149051019940771
119.611937551841,3203.81605484677,1.04233420880106,-1.80315801258154,-0.000631721521516361
66.7942457538178,1525.60992507584,1.04878199476547,1.13409154126283,0.000795019861235911
56.5104070190032,1460.48319493837,1.04369295258915,-1.43949899197374,-0.000929302951268603
53.1621035639402,1714.87903771802,1.03600049764133,-0.0159965534410231,2.87260694337544e-05
73.9560172229635,2623.86695318964,1.03318588691514,-1.2958591913109,-0.0005211181343783
92.7438012627541,3453.03940611547,1.03185859915137,-0.536518944232512,-0.00024218498813068
61.6830432282871,1785.49454587183,1.03954675533504,-0.171116427464499,-6.28555973304153e-05
93.5350241341285,2519.80171889032,1.04211999378083,-0.61174552288016,-0.000262543899380719
58.8845600547049,1921.59040826088,1.03564365839961,-0.462819895897801,-0.000217647772521503
61.9135219635578,1868.15025855016,1.03814161785445,-0.305093032211915,-0.000136269196886844
124.062019055467,3291.28498116064,1.04269409813055,0.427364465756483,5.46580306790348e-05
86.2021225368309,2290.68864859539,1.0426315317185,-0.0165866508915742,-1.05508653998852e-05
66.4321022414016,1725.90848308273,1.04349109202056,0.161556196310885,0.00013086831488086
128.178581292331,3029.00846466085,1.04731700993503,0.0833866769387479,-2.8818886301754e-05
129.235021685132,3457.3921315845,1.04237933585969,-0.80541394929847,-0.000320075999338765
68.6840527219588,2098.80474320396,1.03772531803845,-1.17877307141742,-0.000551165881087754
110.162618379873,4803.57909014523,1.02793344531495,-1.96986700188637,-0.000593910315967856
96.4261259017299,3053.55173717386,1.0365783501317,-0.17655500682705,-0.000115930908766249
68.7228357430075,1667.44473830093,1.0462144607641,0.190145830620409,0.000155495938496347
57.8934842519766,1756.64117721732,1.03795692085716,0.150234517900142,0.000120577856165889
41.2912784093419,1692.8687822091,1.02939130477405,-0.388088030002193,-0.000189613434118972
60.4413354477041,2513.19954632622,1.029049556883,-1.97323686783677,-0.00080444366178462
71.3156463825652,1888.77542085752,1.04275761035168,-0.766942250347641,-0.000380490580180956
76.7348969998689,3916.27541514706,1.02459384590345,-0.595156259141238,-0.000272056343195097
47.3320398396163,1428.95404111258,1.03812355644606,-0.221543241537066,-9.64447401062282e-05
197.076599021811,5200.54262650745,1.0428953915342,0.0706996555860104,-0.000198748921895567
60.1196475233443,1889.55031518431,1.03681690746218,-0.0782379664581346,-1.58992045728077e-05
140.03311377839,2412.15211401634,1.06305318535456,-2.0916352439587,-0.000879159575423629
60.5946657150045,1971.50671464915,1.03573520636007,-0.706686995376761,-0.000338831271417989
63.4721437495914,1699.5216663077,1.04234706359319,-0.564710844412825,-0.000293118960102708
41.6147217995982,1488.14642817923,1.03296413109059,-0.133670230155176,-3.54814715484905e-05
48.2739661736845,1594.16324568745,1.03528169561949,-0.441533031294521,-0.000230242558115438
93.8316833560638,3548.03332166896,1.03144611108442,-1.27196370474009,-0.000452131403003636
52.3731655525556,1723.59929991258,1.03538592876849,-0.349732732519163,-0.000165480643714557
70.374206768706,2093.88818940217,1.03860934319459,0.169740065020859,9.18920171164809e-05
100.62608148956,3194.26185776546,1.03650213913895,1.29734735864685,0.000337929873961371
41.4269991947607,1312.64813029557,1.03655986607426,0.361025732914371,0.000341985194935777
101.523927112172,2608.61617836248,1.04391869104941,0.594426340505614,0.000201721618444711
70.82107862781,2882.4944944833,1.02956937168947,0.344501288241147,7.3691781134049e-05
145.872585623791,4343.44072229511,1.03858456922758,1.02492625662643,8.51986285188954e-05
135.653183294614,3942.42549248483,1.03940855979478,1.99843149773512,0.000384939160485372
48.2656244534449,1495.54725474856,1.0372728849257,0.579659784160643,0.000441400601022972
46.8724138835445,1347.94420672629,1.03977325964209,0.053911563970822,0.000104408862577851
141.93445432025,4206.02720835339,1.03874549124132,1.43423614349987,0.000200094333039908
49.1092916033091,1282.59032351386,1.04328914868839,0.409678334216917,0.000388523059375386
191.016946682827,6450.26708762673,1.03461380421739,0.369121120434688,-0.000244893668894187
63.1641430449166,2132.72571976032,1.03461662742643,0.605678466102109,0.000292030202164287
98.1286791714505,2790.96664040334,1.04015938805964,0.922371574079596,0.000291236461824391
59.6389092434297,2062.31176425932,1.03391847405276,0.95315678257863,0.000475274627427213
83.1004213307781,2494.99102398343,1.03830690192148,0.382874491672809,0.000135470937587528
107.60923219861,3583.7295240605,1.03502716345532,-0.420337607948615,-0.000213488001350408
61.1069207098942,2038.69409245951,1.03497356049439,0.00856510105310372,1.8993702921628e-05
77.2708227000726,2332.96616106926,1.03812127882072,0.442622379709328,0.000183378129666068
