fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3807109085.81968,763.995766878128,12.7332627813021,0.212221046355036,-56.7967820759552,4.09084802928679e-06,186,462,7,87,0,29.4819764786877,33.4443768958314,29.4435676120737,-2.61508253781049,-2.62945897938149,-2.62227075859599,29.4627720453807,23.6805502137107,11,-56.7967820759552,3807109090.47291,768.649003267288,12.8108167211215,0.213513612018691,363.514081449138,3.64877381239967e-06,281,507,11,65,0,-34.6951976613654,-38.5080517229191,-34.4198375097648,-3.86873316699716,-3.90303284367625,-3.88588300533671,-34.5575175855651,-27.7754255161631,11,363.514081449138,1.00400576229155,1.10223048133295,1.04920975188642,523.859739503933
3807109114.25519,792.431284427643,13.207188073794,0.220119801229901,-56.4258348424652,-6.80462790155711e-07,197,493,7,96,0,29.9060548128858,34.9263193728485,29.9154786845185,-3.20240205674142,-3.19939860467636,-3.20090033070889,29.9107667487021,24.0406236328424,12,-56.4258348424652,3807109117.73991,795.916001796722,13.265266696612,0.221087778276867,607.085368339254,2.3148259776381e-05,287,412,11,72,0,-33.8710499689621,-37.74518007038,-33.9542671394283,-3.44104102907819,-3.24847263673875,-3.34475683290847,-33.9126585541952,-27.25712341446,12,607.085368339254,1.0040078905349,1.10362792799218,1.05069469384795,514.934026894934
3807109128.02169,806.197780609131,13.4366296768188,0.223943827946981,-56.5358657690035,-1.81637733289404e-06,206,502,7,100,0,30.415279396399,35.7298912607417,30.4820648275811,-3.35915982070687,-3.4923069206616,-3.42573337068424,30.4486721119901,24.4729622785729,13,-56.5358657690035,3807109131.31748,809.493565797806,13.4915594299634,0.224859323832724,641.178264013634,1.54657276780503e-05,283,432,11,75,0,-34.4343685864428,-38.3395504965551,-34.2908928469036,-3.41021509879668,-3.44091039961614,-3.42556274920641,-34.3626307166732,-27.6187862061321,13,641.178264013634,1.00400725925215,1.10382352987848,1.05090143917286,521.876324950229
3807109141.16263,819.338718652725,13.6556453108788,0.227594088514646,-56.6807608148601,8.66453038040088e-08,203,500,7,104,0,28.8339939972668,33.9039369207052,28.8631247627996,-2.86805443090124,-3.00154671012478,-2.93480057051301,28.8485593800332,23.1868799697413,14,-56.6807608148601,3807109147.31649,825.492579460144,13.7582096576691,0.229303494294484,178.645057668064,1.57874188559454e-05,289,424,11,1,1,-34.3010642070033,-38.1546813447494,-34.3636659907763,-3.19051389854346,-3.21280906854221,-3.20166148354284,-34.3323650988898,-27.5944603728207,14,178.645057668064,1.00400642794276,1.10116982840058,1.0483714661373,522.63856661345
3807109156.63184,834.807928800583,13.9134654800097,0.231891091333495,-72.9427651365035,6.23744830200279e-08,173,422,7,3,1,28.5335131938571,32.4615691339511,28.5152133027792,-2.75581386812526,-2.70287608055763,-2.72934497434144,28.5243632483181,22.9263090104186,15,-72.9427651365035,3807109159.31676,837.492847919464,13.9582141319911,0.232636902199851,1312.92926171578,6.43182271494868e-06,274,383,11,4,1,-30.14768442712,-33.2354702261051,-30.0533553711917,-3.1002197679905,-3.26789336112877,-3.18405656455964,-30.1005198991558,-24.1931367433063,15,1312.92926171578,1.00391312760387,1.10767758098427,1.0544004770292,454.100072025476
3807109169.63274,847.808825016022,14.1301470836004,0.235502451393339,-56.6334505342908,-3.12006127687447e-06,193,466,7,7,1,29.843305439513,33.1090715275776,29.8163706731785,-3.14754509199694,-3.37103302344536,-3.25928905772115,29.8298380563458,23.9755776161227,16,-56.6334505342908,3807109186.22823,864.404317378998,14.4067386229833,0.240112310383055,509.720396216953,6.01875111839352e-05,269,404,11,9,1,-114.222804503394,-120.855779309808,-112.190059108701,-25.9724211079369,-26.9565364208488,-26.4644787643929,-113.206431806047,-90.9890823839987,16,509.720396216953,1.00400669937703,1.10306931389297,1.02466594721181,1160.5251947153
3807109235.89763,914.073719024658,15.2345619837443,0.253909366395738,-56.6131789751328,7.54461062436791e-07,192,449,7,25,1,30.3100747400538,33.8542217299252,30.2394204261966,-3.0285343711471,-3.23902304083979,-3.13377870599344,30.2747475831252,24.333171340611,17,-56.6131789751328,3807109242.13599,920.312079429626,15.3385346571604,0.255642244286007,147.809675805124,4.62407600493083e-06,288,425,11,22,1,-36.4767567810346,-40.4498182975861,-36.1470909233378,-3.26337485257997,-3.42522518795194,-3.34430002026595,-36.3119238521862,-29.18552045319,17,147.809675805124,1.00400681568147,1.10099291591668,1.0481031737123,551.818164293738
3807109262.80907,940.985162258148,15.6830860376358,0.26138476729393,-56.7053776430108,3.57447266787242e-07,201,490,7,33,1,29.300937284937,34.3400933489606,29.1961289914408,-2.81244595793079,-3.12355435298226,-2.96800015545652,29.2485331381889,23.5083568032715,18,-56.7053776430108,3807109266.46342,944.639511823654,15.7439918637276,0.262399864395459,420.299961817755,7.04716025318606e-06,286,683,11,28,1,-33.5451358140589,-37.444824497135,-33.492533393327,-4.01049405608903,-4.02316471982144,-4.01682938795523,-33.518834603693,-26.9405894569334,18,420.299961817755,1.00400628670812,1.10255628015688,1.04992891900661,511.912223377628
3807109292.25229,970.428376674652,16.1738062779109,0.269563437965181,-56.5117224962705,2.91614481741326e-06,155,398,7,41,1,3.83943091060635,3.73832541614971,3.77900910712864,0.0905057874593308,0.0604158019004579,0.0754607946798943,3.80922000886749,3.06164082443155,19,-56.5117224962705,3807109298.95529,977.131381034851,16.2855230172475,0.271425383620792,175.362494843167,1.35880853965514e-07,321,596,11,34,1,-4.02672493417293,-4.79738924094741,-4.33795502964175,-0.434756008946907,-0.23392284785185,-0.334339428399379,-4.18233998190734,-3.36153406746038,19,175.362494843167,1.00400739776986,1.10115099528395,1.05031141548495,66.1204140701097
3807109319.84894,998.02502822876,16.6337504704793,0.277229174507989,-56.6156731588627,-2.51788353783722e-06,192,469,7,48,1,29.9449454555595,33.301940553695,29.9927283452286,-3.0918633581166,-3.21588999854824,-3.15387667833242,29.968836900394,24.087297216066,20,-56.6156731588627,3807109323.25864,1001.43473291397,16.6905788818995,0.278176314698325,515.575394720922,1.66174213037154e-05,280,409,11,41,1,-34.0206984455731,-37.8311210689454,-33.9116721710389,-3.26446642669455,-3.21729102490432,-3.24087872579944,-33.966185308306,-27.3001452654435,20,515.575394720922,1.00400680137154,1.10310290589885,1.05045700802587,518.561680367066
3807109347.50816,1025.68424749374,17.0947374582291,0.284912290970484,-56.4363210667551,1.57917776611612e-06,201,446,7,55,1,101.936885633163,119.179180896486,101.889591616358,-22.448353646835,-22.343104513802,-22.3957290803185,101.91323862476,81.9122369401727,21,-56.4363210667551,3807109350.96523,1029.14132332802,17.1523553888003,0.285872589813338,693.925693249223,6.87848150193905e-05,269,397,11,48,1,-113.409432880398,-119.402225958693,-111.165502129044,-26.1910532434832,-27.2435218673232,-26.7172875554032,-112.287467504721,-90.2504695932995,21,693.925693249223,1.00400783037206,1.10412615881192,1.05164251506277,1719.59229859588
3807109362.05114,1040.22722768784,17.3371204614639,0.288952007691065,-56.3836420910398,-4.35618141267347e-07,189,469,7,59,1,3.98471915792371,4.60691724018721,3.96379546565722,-0.0529470066251442,-0.215008178405877,-0.133977592515511,3.97425731179046,3.19428870063896,22,-56.3836420910398,3807109377.69841,1055.87449550629,17.5979082584381,0.293298470973968,1176.39454406399,6.41169111438066e-06,281,390,11,54,1,-30.8987296784863,-34.1459406897558,-30.7944758190304,-3.36648442790388,-3.2199058271058,-3.29319512750484,-30.8466027487584,-24.7927969638853,22,1176.39454406399,1.00400813260826,1.10689423748148,1.01575097451001,272.020072088556
3807109388.60309,1066.77918028831,17.7796530048052,0.296327550080087,-56.3832685270906,2.7642845897796e-06,198,491,7,66,1,3.82366148796513,4.11840918018084,3.79258025636939,0.0703361705279278,0.181014393941625,0.125675282234776,3.80812087216726,3.06075739900975,23,-56.3832685270906,3807109405.1724,1083.34849143028,18.0558081905047,0.300930136508412,424.708288646133,9.43066590945948e-06,289,561,11,59,1,-34.6747236603686,-38.4106782710902,-34.2942815790336,-3.72411063883017,-3.80186004143838,-3.76298534013427,-34.4845026197011,-27.7167401160646,23,424.708288646133,1.00400813475152,1.10258157214297,1.01381105578803,312.229119015625
3807109415.32579,1093.50187778473,18.2250312964122,0.303750521606869,-56.3838424613832,-7.73707427708769e-07,207,501,7,72,1,30.4449927231235,35.871782122305,30.503637790209,-3.12466015986333,-3.36909839471641,-3.24687927728987,30.4743152566662,24.4935728231002,24,-56.3838424613832,3807109420.38149,1098.55757546425,18.3092929244041,0.305154882073402,298.795957619851,2.41996569953399e-05,290,428,11,62,1,-35.5482730715661,-39.6226296706521,-35.497873381313,-3.67610864715855,-3.84424847776707,-3.76017856246281,-35.5230732264395,-28.5514858543635,24,298.795957619851,1.00400813145867,1.10185917268203,1.04919088106394,542.10009432993
3807109460.57663,1138.75271701813,18.9792119503021,0.316320199171702,-56.5787934473582,-4.92618098868498e-07,171,430,7,82,1,4.00745007583478,4.42590436417961,3.94529020002962,-0.0242728461938071,-0.144176844925483,-0.0842248455596451,3.9763701379322,3.19598687369155,25,-56.5787934473582,3807109464.90343,1143.07951521873,19.0513252536456,0.31752208756076,470.187491970965,4.55026794928509e-07,385,652,11,69,1,-4.33761001352846,-4.94474400603885,-4.38028355094054,-0.0134951255627247,0.104416168165331,0.0454605213013033,-4.3589467822345,-3.50348086719764,25,470.187491970965,1.00400701296228,1.10284250093126,1.05115656788526,67.7840306003461
3807109474.81729,1152.99338388443,19.2165563980738,0.320275939967897,-56.4430201321156,-1.85802882381847e-06,208,513,7,85,1,30.78750772452,36.1797095453454,30.6878908534144,-3.21681062478261,-3.66634737446229,-3.44157899962245,30.7376992889672,24.7052663729395,26,-56.4430201321156,3807109478.06432,1156.24041390419,19.2706735650698,0.321177892751164,999.274238523509,4.94174777769976e-06,275,391,11,72,1,-33.3121790343913,-36.9219100144901,-32.9946356450848,-3.60724243062524,-3.61445828676054,-3.61085035869289,-33.153407339738,-26.6468791889309,26,999.274238523509,1.00400779193738,1.105878041433,1.05301707133029,504.093646733202
3807109487.84306,1166.01915287971,19.4336525479952,0.323894209133254,-56.4102458741678,2.4758789978727e-06,200,496,7,89,1,29.2297953211792,34.4147134508437,29.2316232456035,-2.71809678389106,-2.87450917070232,-2.79630297729669,29.2307092833913,23.4940309724269,27,-56.4102458741678,3807109494.4807,1172.65679001808,19.5442798336347,0.325737997227245,166.622589218317,2.0842186404266e-05,297,454,11,75,1,-34.4265751716019,-38.5759430075159,-34.5650512100924,-3.80055654233617,-3.75903708529031,-3.77979681381324,-34.4958131908472,-27.7258309289575,27,166.622589218317,1.00400797997381,1.10110085163988,1.04854349509325,527.534730639633
3807109500.81316,1178.98924636841,19.6498207728068,0.327497012880113,-56.3871636230545,-3.94506481418781e-07,210,514,7,93,1,30.1011622230764,35.4797609967471,30.1193938340624,-3.14140391920048,-3.24740474583495,-3.19440433251771,30.1102780285694,24.2009797892089,28,-56.3871636230545,3807109504.53538,1182.71147179604,19.7118578632673,0.328530964387788,424.887160986058,6.32754523310045e-06,285,676,11,78,1,-33.955940691244,-37.363036651209,-33.3611745443275,-4.76386406724045,-4.93284826452456,-4.8483561658825,-33.6585576177858,-27.0528911047939,28,424.887160986058,1.0040081124041,1.102582598391,1.05055287285808,519.950678726492
3807109514.10305,1192.27914214134,19.871319035689,0.331188650594817,-56.2853247947143,1.59247317384481e-06,219,537,7,97,1,3.69232669202184,4.36993491448893,3.66652289855754,-0.0536746615117487,-0.0236676562794746,-0.0386711588956116,3.67942479528969,2.95731859474134,29,-56.2853247947143,3807109517.88116,1196.05725359917,19.9342875599861,0.332238125999769,437.026307173219,2.74060310328543e-05,288,426,11,81,1,-34.3501205962757,-38.1253098816286,-34.1528310086448,-3.72417579808993,-3.77150446206866,-3.7478401300793,-34.2514758024602,-27.5294460203728,29,437.026307173219,1.00400869668615,1.10265224456934,1.01357745224578,309.059895647864
3807109527.75406,1205.93015432358,20.098835905393,0.334980598423216,-56.2634609251661,1.46456394390575e-06,199,486,7,2,2,29.3198019802299,34.5137614426144,29.4562977385312,-2.7855760620347,-2.91664719982515,-2.85111163092993,29.3880498593806,23.6204926442828,30,-56.2634609251661,3807109531.65825,1209.83434009552,20.1639056682587,0.336065094470978,489.076656010096,7.69404319426958e-06,286,617,11,3,2,-32.9820800554227,-36.7438169939767,-33.120750132375,-3.97485412402852,-3.9340280197076,-3.95444107186806,-33.0514150938989,-26.564903450352,30,489.076656010096,1.00400882212619,1.10295087412877,1.05057734989331,507.22008568535
3807109541.10625,1219.28234052658,20.3213723421097,0.338689539035161,-56.372160243611,5.5581493335122e-07,238,571,7,6,2,3.91770866582519,4.72159058552677,3.88327517286146,0.00338495979040408,-0.10534065964465,-0.0509778499271228,3.90049191934332,3.13500014906655,31,-56.372160243611,3807109549.12946,1227.30555129051,20.4550925215085,0.340918208691809,104.107348443779,7.78925694901305e-07,406,885,11,6,2,-4.31456869292022,-5.06137366592052,-4.56502589103004,-0.0299923936625319,-0.0454076573141534,-0.0377000254883426,-4.43979729197513,-3.56846404504554,31,104.107348443779,1.0040081984833,1.10074218163617,1.04924765122334,69.2979238073848
3807109554.28575,1232.46184182167,20.5410306970278,0.342350511617131,-56.3264341201868,-3.57951837141756e-06,190,459,7,10,2,4.0756370666811,4.63285446882239,4.08137922369688,-0.382497343144784,-0.315391279109481,-0.348944311127132,4.07850814518899,3.27807976725389,32,-56.3264341201868,3807109559.9142,1238.0902864933,20.6348381082217,0.343913968470361,176.07846631456,-1.93660021648355e-06,418,673,11,9,2,-4.37611989298197,-5.09183126078416,-4.58234223394708,-0.115372379558594,0.128679408131765,0.00665351428658548,-4.47923106346453,-3.60015873434471,32,176.07846631456,1.00400846082875,1.10115510304211,1.05030729769262,70.8026375887705
3807109567.34408,1245.52016687393,20.7586694478989,0.345977824131648,-56.3421467045406,-8.11274702046365e-06,137,348,7,13,2,4.23855711714545,4.62532716420354,4.30431778374839,-0.35238745524194,-0.376761904521619,-0.36457467988178,4.27143745044692,3.43314569566754,33,-56.3421467045406,3807109572.7108,1250.88688611984,20.848114768664,0.347468579477734,224.43077293044,-1.84635491318929e-06,345,681,11,12,2,-3.89278546841288,-4.55582200588983,-4.0777602982362,-0.488883457267719,-0.536333153247928,-0.512608305257823,-3.98527288332454,-3.20314240912381,33,224.43077293044,1.00400837068061,1.10143251574625,1.05440872687442,68.1174887428592
3807109580.97536,1259.15145254135,20.9858575423559,0.349764292372598,-56.4122824121464,-1.37691196203203e-06,200,490,7,16,2,30.0329244042525,35.1608554712007,29.8954135737083,-3.10016020345296,-3.41696008367797,-3.25856014356546,29.9641689889804,24.0835454064789,34,-56.4122824121464,3807109584.82975,1263.00583863258,21.0500973105431,0.350834955175718,402.832904600901,4.76183103204909e-07,288,664,11,15,2,-34.0071058223432,-37.8327385492385,-33.8043801999007,-4.1593718624849,-4.18332637268926,-4.17134911758708,-33.9057430111219,-27.2515650825845,34,402.832904600901,1.00400796828954,1.1024560660427,1.05019427644846,521.443396679699
3807109594.14557,1272.32166433334,21.2053610722224,0.35342268453704,-56.3599664694382,-1.40114541548568e-06,219,538,7,20,2,30.1940833808097,35.6442103885615,30.2594290820262,-3.14468925426045,-3.30208403001017,-3.22338664213531,30.226756231418,24.2945985405983,35,-56.3599664694382,3807109597.21897,1275.39505767822,21.256584294637,0.354276404910617,1066.54001295855,-6.58008613753474e-06,272,385,11,18,2,-32.3777536817611,-35.7996337901145,-31.7521718469557,-3.37570653037336,-3.55296801691169,-3.46433727364253,-32.0649627643584,-25.7720475070234,35,1066.54001295855,1.0040082684429,1.10626396677324,1.05362735291405,489.622063759035
3807109621.38921,1299.56530332565,21.6594217220942,0.360990362034904,-56.3455398556657,8.4594329441832e-07,213,517,7,27,2,29.3750790080414,34.3295840360928,29.4132439595996,-2.95499909576135,-2.93683267081052,-2.94591588328593,29.3941614838205,23.6254048307265,36,-56.3455398556657,3807109627.69302,1305.86910557747,21.7644850929578,0.362741418215964,130.398598500666,1.04095717884138e-05,291,428,11,24,2,-35.0279562981882,-39.1712217821161,-35.0407746386839,-3.47998581717107,-3.41640837106451,-3.44819709411779,-35.0343654684361,-28.1586895287019,36,130.398598500666,1.00400835121301,1.10089302297723,1.04820994671519,534.492127768683
3807109674.98094,1353.15703415871,22.5526172359784,0.375876953932974,-56.2407306947465,-1.34220650767936e-07,210,509,7,43,2,4.02476096500411,4.6696029175102,4.00301540857782,-0.0885400759793079,-0.204780463978888,-0.146660269979098,4.01388818679096,3.22614181086284,37,-56.2407306947465,3807109682.93881,1361.11489653587,22.6852482755979,0.378087471259965,74.5016703827712,5.91588534560359e-06,288,701,11,38,2,-35.8616790714339,-39.4139317684329,-35.1158673459343,-3.82896511680459,-4.16482280392534,-3.99689396036497,-35.4887732086841,-28.5239173930002,37,74.5016703827712,1.00400895253681,1.10057232435771,1.0138208123897,328.800233516609
3807109703.22934,1381.40543222427,23.0234238704046,0.383723731173409,-56.084094915669,-9.96030435578036e-07,180,434,7,51,2,29.4465369586179,33.7472827686846,29.3788200116516,-2.88559714822109,-3.08078906243749,-2.98319310532929,29.4126784851348,23.6402877744887,38,-56.084094915669,3807109709.87386,1388.049949646,23.1341658274333,0.385569430457221,147.170726984857,1.3046869539872e-05,292,496,11,43,2,-34.3957849469638,-38.5114369781737,-34.6086050016994,-3.58596479042551,-3.59392687576365,-3.58994583309458,-34.5021949743316,-27.730960254332,38,147.170726984857,1.00400985120656,1.1009892500622,1.04863833474774,529.712997141692
3807109716.41046,1394.58655238152,23.2431092063586,0.38738515343931,-56.1211571595879,3.17479385809915e-07,181,436,7,55,2,30.6988170801408,34.6005440013898,30.8900093140322,-3.23218334778373,-3.19587591290071,-3.21402963034222,30.7944131970865,24.7508498824262,39,-56.1211571595879,3807109720.41057,1398.58665633202,23.3097776055336,0.38849629342556,457.26460027738,9.53212679880787e-06,286,514,11,46,2,-35.4205271531785,-39.3864777125802,-34.9362388202846,-3.52571186400318,-3.65229139011283,-3.58900162705801,-35.1783829867315,-28.2744428620405,39,457.26460027738,1.00400963856857,1.10276835815337,1.05010768190806,536.917580213636
3807109771.05184,1449.22793364525,24.1537988940875,0.402563314901458,-56.1994309298543,9.37086313431074e-07,209,497,7,71,2,3.75282018562975,4.39544227063065,3.65069374306784,-0.0849637293116105,-0.0273326930370376,-0.056148211174324,3.7017569643488,2.9752679597899,40,-56.1994309298543,3807109777.86872,1456.04481339455,24.2674135565758,0.404456892609596,194.18947176204,-3.13689920900517e-06,406,836,11,58,2,-4.8322175299853,-5.80260580095188,-5.0760332120122,0.809012072293243,0.893912077404155,0.851462074848699,-4.95412537099875,-3.98185257083939,40,194.18947176204,1.00400918948682,1.10125901169399,1.04559884986922,71.5386452410006
3807109811.86026,1490.03635215759,24.8339392026265,0.413898986710442,-56.1276422106219,6.87175978043991e-07,214,517,7,81,2,29.8860251628752,35.2802241888156,29.9154975372382,-2.99528342961966,-3.23722542792007,-3.11625442876987,29.9007613500567,24.0325818455773,41,-56.1276422106219,3807109816.66197,1494.83806324005,24.9139677206675,0.415232795344459,420.444379015367,2.21122071532509e-05,287,422,11,66,2,-34.5013432282798,-38.3642334722105,-34.6449345778087,-3.66999483593953,-3.58184012858638,-3.62591748226296,-34.5731389030442,-27.7879810690622,41,420.444379015367,1.00400960136175,1.1025571087247,1.04971252126787,525.843466783833
3807109825.55761,1503.7336974144,25.06222829024,0.417703804837333,-56.1650084806901,-2.5103958757433e-07,187,458,7,85,2,4.0392520159976,4.55275659223588,4.04574919750495,-0.22442348590683,-0.0931172804859135,-0.158770383196372,4.04250060675127,3.24913889499879,42,-56.1650084806901,3807109833.73852,1511.91460776329,25.1985767960548,0.419976279934247,12.3223057185256,4.0552912226006e-07,394,817,11,70,2,-4.62610856611476,-5.3428806904878,-4.6679590797446,-0.100405337999945,0.131667456058639,0.015631059029347,-4.64703382292968,-3.735029331904,42,12.3223057185256,1.00400938697946,1.10021558138307,1.04876593894402,72.5958268092671
3807109868.06611,1546.24219632149,25.7707032720248,0.429511721200413,-188.178501181238,3.45062805614377e-06,187,409,7,95,2,29.8159059389622,34.5640987202147,29.6812666337772,-2.88155114143782,-3.15352436909982,-3.01753775526882,29.7485862863697,23.9102719274418,43,-188.178501181238,3807109875.82714,1554.00322651863,25.9000537753105,0.431667562921842,93.0444237042346,7.48562163379489e-06,294,681,11,77,2,-35.6832907574981,-39.4434955633911,-35.3208395263337,-4.55826457307361,-4.67619047779235,-4.61722752543298,-35.5020651419159,-28.5346007153925,43,93.0444237042346,1.00325198319553,1.10067871008574,1.04767004382865,538.300672893713
3807109895.36975,1573.54583930969,26.2257639884949,0.437096066474915,-56.275488403787,4.67108740935534e-06,193,470,7,103,2,30.4870598723853,35.6044875870351,30.4141145571742,-2.74578605725791,-2.89393406876144,-2.81986006300968,30.4505872147797,24.4745015325068,44,-56.275488403787,3807109901.88907,1580.0651550293,26.3344192504883,0.438906987508138,182.892427420434,6.30319706880202e-06,286,627,11,85,2,-36.2438142315035,-40.1350635053238,-35.6886930831059,-4.21680533106256,-4.45435151050818,-4.33557842078537,-35.9662536573047,-28.9076898269792,44,182.892427420434,1.00400875312068,1.10119419692426,1.04856603398033,549.281757331654
3807109923.42643,1601.60251617432,26.6933752695719,0.444889587826199,-56.3315661386095,-8.96883591301948e-07,191,458,7,2,3,29.3457084550414,34.1423991938908,29.5414928172637,-2.97985888019066,-3.13156442827099,-3.05571165423083,29.4436006361526,23.665141292982,45,-56.3315661386095,3807109928.39477,1606.57085943222,26.776180990537,0.446269683175617,386.724082769239,9.5844112723703e-06,291,570,11,4,3,-33.7821064254367,-37.5719016636773,-33.4878116303984,-3.81639560383343,-3.85960328621453,-3.83799944502398,-33.6349590279176,-27.0339238605887,45,386.724082769239,1.00400843138471,1.10236364456092,1.0499183512159,515.469018024895
3807109937.62161,1615.79770278931,26.9299617131551,0.448832695219252,-56.1108503888474,2.63899094321106e-06,196,475,7,7,3,29.6981198393061,34.9340371805599,29.7575192548293,-2.83518559142057,-3.00986537282655,-2.92252548212356,29.7278195470677,23.8935807684409,46,-56.1108503888474,3807109943.11008,1621.28616690636,27.0214361151059,0.450357268585099,268.376765071662,1.44494268419911e-05,288,564,11,7,3,-35.1146498887144,-38.7742352865242,-34.5740901885141,-4.12224134063309,-4.19800691896182,-4.16012412979746,-34.8443700386143,-28.0059816874525,46,268.376765071662,1.00400969770182,1.10168464800982,1.04897740463039,531.349770767597
3807109983.80348,1661.97957181931,27.6996595303218,0.461660992172029,-378.08502124782,-4.41118514018457e-06,181,434,7,17,3,27.6325879918382,31.6600702256448,27.4779168960534,-2.76352949983785,-2.92258961018242,-2.84305955501013,27.5552524439458,22.1473912279968,47,-378.08502124782,3807109989.34673,1667.52281975746,27.7920469959577,0.463200783265962,342.315309277146,9.04768706848152e-06,292,540,11,15,3,-33.684584322965,-37.1926596953274,-32.7878756821546,-3.05068862022616,-3.53471123295796,-3.29269992659206,-33.2362300025598,-26.7134474745886,47,342.315309277146,1.00216242852994,1.10210885717219,1.04746563485546,488.870281473267
3807110052.91027,1731.0863609314,28.8514393488566,0.480857322480943,-72.8409321947427,1.48123959194992e-06,170,406,7,35,3,30.374195174463,34.312852789411,30.2425190342063,-2.88876659152245,-3.06994587358752,-2.97935623255498,30.3083571043347,24.3601848189569,48,-72.8409321947427,3807110058.13175,1736.30783486366,28.9384639143944,0.482307731906573,329.332316217751,9.18620233018058e-06,287,528,11,29,3,-34.9754847663242,-39.0256328217145,-35.0740911002503,-4.05204430172023,-4.03774943258009,-4.04489686715016,-35.0247879332872,-28.1509916345028,48,329.332316217751,1.00391371185215,1.10203436957347,1.04943235222707,535.169429893122
3807110066.88387,1745.05996179581,29.0843326965968,0.484738878276613,-56.2936340034076,3.13467262902443e-06,156,408,7,39,3,3.56530221548988,4.08157803242067,3.69462759601779,-0.034831621728121,0.0739852679582224,0.0195768231150507,3.62996490575384,2.91756546506588,49,-56.2936340034076,3807110086.36327,1764.53935933113,29.4089893221855,0.490149822036425,242.276857733609,7.02543250569243e-06,289,541,11,34,3,-34.7276319240578,-38.6778110757093,-34.6932115496021,-3.75686681249132,-3.58746408827442,-3.67216545038287,-34.71042173683,-27.8983214346576,49,242.276857733609,1.00400864901355,1.10153490446336,1.01324217312932,315.975290526592
3807110162.34854,1840.52462983131,30.6754104971886,0.511256841619809,-56.7567491473282,1.8144767118455e-06,213,516,7,61,3,28.9958224680117,34.1893173984718,29.0471895478122,-2.67716211830749,-2.91271206903194,-2.79493709366971,29.0215060079119,23.3258849248577,50,-56.7567491473282,3807110166.62786,1844.80394649506,30.7467324415843,0.512445540693071,456.293583806038,3.41195150154155e-05,291,427,11,48,3,-33.1188366068615,-36.9027977239869,-33.1206989112877,-3.83683125620786,-3.80779977326806,-3.82231551473796,-33.1197677590746,-26.6198415504548,50,456.293583806038,1.00400599197331,1.10276278712017,1.05012784867074,505.744707501255
3807110233.02879,1911.20488262177,31.8534147103628,0.530890245172713,-56.9632007032375,-1.12293680733119e-06,185,455,7,82,3,30.3336120641532,34.8953325113327,30.1084182692832,-3.01010166065603,-3.28531876283974,-3.14771021174789,30.2210151667182,24.2899841896236,51,-56.9632007032375,3807110239.63367,1917.8097589016,31.9634959816933,0.532724933028221,262.360085087937,5.6345597057953e-06,291,702,11,63,3,-34.7451387945,-38.1419602995075,-33.8332694987726,-4.7587245385651,-5.04431664877829,-4.9015205936717,-34.2892041466363,-27.5597699813146,51,262.360085087937,1.00400480749446,1.1016501283854,1.0497485788692,531.000909186926
3807110315.23512,1993.41120696068,33.2235201160113,0.553725335266855,-57.1204540780522,-1.78285906468916e-06,202,486,7,6,4,29.6685794886372,34.8623469784475,29.8262834966393,-3.13328799060597,-3.30675708516394,-3.22002253788496,29.7474314926382,23.9093437679698,52,-57.1204540780522,3807110323.20696,2001.38305258751,33.3563842097918,0.555939736829864,118.927723255816,1.30766762529095e-05,292,541,11,7,4,-35.0724726056696,-38.8921401805656,-34.6596312750059,-4.07691583684008,-4.19791798196471,-4.1374169094024,-34.8660519403377,-28.0234084035029,52,118.927723255816,1.00400390528137,1.1008272108838,1.04858043168529,536.366237946012
3807110344.27676,2022.45285129547,33.7075475215912,0.561792458693186,-57.5044452743295,-3.81272184243869e-07,247,614,7,13,4,3.84170313475099,4.61116742006475,3.82110699742697,-0.206539317905465,-0.238637134148561,-0.222588226027013,3.83140506608898,3.07947194910367,53,-57.5044452743295,3807110349.74338,2027.919465065,33.7986577510834,0.563310962518056,287.495140843147,7.90607528612885e-07,416,789,11,12,4,-3.9680525174356,-4.37996125216037,-4.37996125216037,0.141882247489916,-0,0.0709411237449581,-4.17400688479799,-3.35483638388092,53,287.495140843147,1.00400170220062,1.10179433626862,1.05080543895933,65.7954292192442
