fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3807103742.34252,2584.79388785362,43.0798981308937,0.717998302181562,-59.5150083977886,1.07186535404943e-06,183,442,7,21,7,29.7534016929749,33.9888297322549,29.6492971556798,-2.88332082154677,-2.9448529028496,-2.91408686219818,29.7013494243274,23.8723055445838,98,-59.5150083977886,3807103746.26226,2588.71362376213,43.1452270627022,0.719087117711703,539.841219857977,1.74936997630035e-05,255,373,11,14,7,-33.7372308399591,-37.6544958094934,-33.8441563809759,-3.41313608869339,-3.37112514664631,-3.39213061766985,-33.7906936104675,-27.1590947235477,98,539.841219857977,1.00399016695459,1.10324212672698,1.05041987684176,514.160127267583
3807103755.41857,2597.86993265152,43.2978322108587,0.721630536847644,-59.8268264086122,-2.30260469614935e-06,182,452,7,25,7,30.1649381785498,34.4634872824431,30.2010611440552,-3.10687644617176,-3.31930420930833,-3.21309032774005,30.1829996613025,24.2594294243249,99,-59.8268264086122,3807103758.95017,2601.40153574944,43.3566922624906,0.722611537708177,792.272812100551,2.95150834719499e-05,248,358,11,17,7,-33.6878235786863,-36.7071798373607,-33.1474464954748,-3.64963106296924,-3.6013746230182,-3.62550284299372,-33.4176350370806,-26.8592508301715,99,792.272812100551,1.00398837795457,1.10469040780218,1.05177861380988,507.623136612537
3807103768.61429,2611.06565284729,43.5177608807882,0.725296014679803,-59.9620371678297,-2.40156421241863e-06,184,456,7,29,7,4.10591324941402,4.7035053454547,4.17707910440015,-0.269568342906223,-0.332036682539687,-0.300802512722955,4.14149617690709,3.32870607104043,100,-59.9620371678297,3807103773.22017,2615.67154216766,43.5945257027944,0.726575428379907,420.529219533316,4.73770759341935e-06,274,367,11,20,7,-3.94978004670239,-4.48342560184457,-4.16529967125063,-0.419231072589513,-0.212476098735734,-0.315853585662624,-4.05753985897651,-3.2612266159691,100,420.529219533316,1.00398760220704,1.10255759548198,1.05377726632357,66.8553630578823
3807103781.67677,2624.12814068794,43.7354690114657,0.728924483524429,-59.4906833599092,-9.01345687078405e-07,206,492,7,32,7,100.310258410763,117.5604779765,100.223376376073,-21.8326424772041,-22.1482253637791,-21.9904339204916,100.266817393418,80.5889344151531,101,-59.4906833599092,3807103788.02057,2630.47194218636,43.8411990364393,0.730686650607321,315.691543513404,6.66106633626227e-05,243,369,11,23,7,-115.462410951946,-122.307159463179,-113.891215765987,-25.172414051747,-25.8785773822656,-25.5254957170063,-114.676813358966,-92.1708939305695,101,315.691543513404,1.00399030651514,1.10195610808178,1.04968935375882,1763.47077840426
3807103796.19457,2638.6459414959,43.9774323582649,0.732957205971082,-95.3386177437103,-1.28303068741564e-06,209,461,7,36,7,101.088758454867,120.410317800033,100.978563938275,-23.6868878193389,-23.7237312513715,-23.7053095353552,101.033661196571,81.2052811444654,102,-95.3386177437103,3807103800.17127,2642.62263274193,44.0437105456988,0.734061842428313,639.926880828368,8.08738101128988e-05,239,360,11,26,7,-113.356591912476,-119.442186385447,-111.574251804412,-26.2425449276831,-26.9713385264224,-26.6069417270527,-112.465421858444,-90.3934994820893,102,639.926880828368,1.0037846354084,1.10381635029145,1.05112240494721,1715.44375528469
3807103809.27848,2651.7298514843,44.1954975247383,0.736591625412305,-59.5652882863365,-1.45431238678579e-06,200,475,7,40,7,30.2791862046286,33.7549020912589,30.2090965472326,-3.19731731789051,-3.37126243215931,-3.28428987502491,30.2441413759306,24.3085717603269,103,-59.5652882863365,3807103813.13693,2655.58829665184,44.2598049441973,0.737663415736622,544.289888709004,7.75183463035836e-06,251,367,11,29,7,-34.5690906874293,-38.3580194227302,-34.3260590743798,-3.36142354956804,-3.45364805284163,-3.40753580120484,-34.4475748809046,-27.687059637544,103,544.289888709004,1.00398987848273,1.1032676501682,1.05040340924179,523.738904642212
3807103822.58196,2665.03332495689,44.4172220826149,0.740287034710248,-62.3589727766449,-4.58220791300457e-07,172,430,7,43,7,29.0527015229128,32.6967928545262,29.0458349538996,-2.88735200340827,-2.88975597769937,-2.88855399055382,29.0492682384062,23.3481986736201,104,-62.3589727766449,3807103826.4192,2668.87056589127,44.4811760981878,0.741352934969796,848.134218743904,1.06639198504748e-05,250,410,11,32,7,-31.8926480243636,-35.2392723266492,-31.4306531925295,-3.68853816051077,-3.79731364019068,-3.74292590035073,-31.6616506084465,-25.4478874536122,104,848.134218743904,1.00397385021803,1.1050109026236,1.05231857128462,482.952391874648
3807103835.83976,2678.29112529755,44.6381854216258,0.743969757027096,-60.2103768544566,-1.34570566700905e-06,184,452,7,47,7,29.7286267013418,33.997278076571,29.6813659838648,-2.94855810468947,-3.27342021772411,-3.11098916120679,29.7049963426033,23.8752367362322,105,-60.2103768544566,3807103839.38429,2681.83565354347,44.6972608923912,0.74495434820652,788.116059851847,2.60029312559163e-05,253,362,11,35,7,-32.8110703420306,-36.6732628354252,-32.7766069825529,-3.36188789714612,-3.26057290238972,-3.31123039976792,-32.7938386622918,-26.3578777294474,105,788.116059851847,1.00398617740254,1.10466655918022,1.05183843532452,498.936471820348
3807103848.98072,2691.4320909977,44.8572015166283,0.747620025277138,-59.4053111050642,3.7426014513789e-06,181,449,7,51,7,29.4770917035329,33.8212088507394,29.6498609830574,-2.75478736560228,-2.65454945221705,-2.70466840890967,29.5634763432952,23.7614907708255,106,-59.4053111050642,3807103852.76427,2695.21564173698,44.9202606956164,0.748671011593607,671.764341396378,1.17515613918252e-05,254,366,11,38,7,-33.6333130415189,-37.340470022329,-33.2767485493907,-3.25304712686133,-3.35369910720739,-3.30337311703436,-33.4550307954548,-26.8893074770001,106,671.764341396378,1.00399079632317,1.10399901202255,1.05090702225747,506.466372723604
3807103862.24109,2704.69246006012,45.0782076676687,0.751303461127811,-59.9924377295631,2.51556171804165e-06,206,436,7,54,7,100.504535619017,117.508687081832,100.371961833411,-21.9116105228469,-22.1005230614718,-22.0060667921594,100.438248726214,80.7267214597063,107,-59.9924377295631,3807103866.27874,2708.7301030159,45.1455017169317,0.752425028615528,488.561114499887,8.85047684273081e-05,241,364,11,41,7,-114.648889171901,-121.380076627131,-113.288381948229,-25.78391941586,-26.4371601303469,-26.1105397731035,-113.968635560065,-91.601699697885,107,488.561114499887,1.00398742778926,1.10294791630164,1.05034516575257,1741.38612034069
3807103876.0134,2718.46476626396,45.3077461043994,0.755129101739989,-60.2418424107394,-2.36427135379924e-06,157,393,7,58,7,29.7945772416909,32.7414050986728,29.7005948104753,-2.85162724814642,-3.01780973417711,-2.93471849116176,29.7475860260831,23.9094679734246,108,-60.2418424107394,3807103881.59796,2724.04933166504,45.4008221944173,0.756680369906955,341.948204411998,3.43413293792433e-05,233,351,11,44,7,-34.600249249915,-38.4782611540232,-34.0483836860951,-3.29489517926532,-3.53799336981785,-3.41644427454159,-34.3243164680051,-27.5879913274938,108,341.948204411998,1.00398599687454,1.10210675097374,1.04954193418699,524.837581750101
3807103902.51547,2744.9668405056,45.74944734176,0.762490789029333,-59.6273571540623,1.01461658586547e-07,184,436,7,69,7,30.1749903664308,34.0418446793361,30.1013594794262,-3.0335831593178,-3.28543759572183,-3.15951037751982,30.1381749229285,24.2234017733541,109,-59.6273571540623,3807103906.09769,2748.54906058311,45.8091510097186,0.763485850161976,910.678868522433,9.86659654184999e-06,247,357,11,51,7,-32.5602788741991,-36.3020575036841,-32.8933898887844,-3.47611993556243,-3.48658894945769,-3.48135444251006,-32.7268343814917,-26.3040233862928,109,910.678868522433,1.00398952237371,1.1053697413562,1.05259231122599,498.395304989152
3807103915.76319,2758.21455907822,45.9702426513036,0.76617071085506,-59.7675393723418,-3.48388269885521e-06,186,454,7,73,7,30.3087448744886,34.7983866711433,30.3979786023701,-3.41143095841237,-3.38948890668734,-3.40045993254986,30.3533617384293,24.3963570601801,110,-59.7675393723418,3807103919.47639,2761.92775511742,46.0321292519569,0.767202154199282,955.379821276293,2.73046662264473e-06,248,362,11,54,7,-32.483444717674,-36.1785556869003,-32.3229258906271,-3.45297720508784,-3.38957487119979,-3.42127603814381,-32.4031853041506,-26.0438921190857,110,955.379821276293,1.00398871810332,1.10562620507115,1.05314756372984,496.276036372609
3807103928.955,2771.40636754036,46.1901061256727,0.769835102094544,-59.6610283000341,4.13074316745944e-07,206,466,7,78,7,98.1472883696386,114.886298777326,98.127965750312,-21.0088349678153,-21.3984420157951,-21.2036384918052,98.1376270599753,78.8776087283517,111,-59.6610283000341,3807103932.83695,2775.28831243515,46.2548052072525,0.770913420120875,955.160508286641,3.98146222899814e-05,233,352,11,57,7,-105.710212400615,-111.844941732467,-104.530594901993,-24.175150010965,-24.975943050894,-24.5755465309295,-105.120403651304,-84.4899791953055,111,955.160508286641,1.00398932919154,1.10562494680213,1.05306133044125,1607.38520377358
3807103968.5887,2811.04006505013,46.8506677508354,0.780844462513924,-59.6606735113762,7.5376154211969e-07,205,505,7,91,7,3.91710882181212,4.51414958021959,3.83352192709732,0.00912166040506312,-0.0273774608962495,-0.00912790024559321,3.87531537445472,3.11476463169826,112,-59.6606735113762,3807103974.56014,2817.01151227951,46.9501918713252,0.78250319785542,320.299525850545,2.1944787576835e-06,335,651,11,66,7,-4.33903759279631,-5.28314038133391,-4.95880080723056,0.218048223725286,0.539933294622242,0.378990759173764,-4.64891920001343,-3.73654469395598,112,320.299525850545,1.00398933122707,1.10198254555561,1.04853932650959,69.9161607525626
3807103981.86397,2824.3153398037,47.0719223300616,0.78453203883436,-59.5072890821958,3.19224706732546e-08,181,444,7,94,7,29.8510027318913,33.9994977189208,30.0627181361042,-3.06215175041762,-3.02921978370031,-3.04568576705897,29.9568604339978,24.0776711933197,113,-59.5072890821958,3807103985.68764,2828.13900947571,47.1356501579285,0.785594169298808,540.561318881546,9.18041664974946e-06,259,376,11,69,7,-34.0381728876955,-38.1185780950887,-33.9539199421995,-3.3183902435423,-3.38212055655964,-3.35025540005097,-33.9960464149475,-27.3241459750228,113,540.561318881546,1.00399021124278,1.10324625816623,1.0504837905251,517.870888087895
3807104021.65764,2864.10900259018,47.7351500431697,0.795585834052828,-59.4846270349112,1.23961649311703e-06,206,489,7,105,7,100.900860090397,118.18034831051,100.899023702917,-21.8661665256261,-22.1432495953079,-22.004708060467,100.899941896657,81.0978049507357,114,-59.4846270349112,3807104025.74402,2868.19539022446,47.8032565037409,0.796720941729016,462.843635097608,3.71042983423207e-05,242,365,11,76,7,-114.114301005002,-121.661765294811,-113.368691236492,-25.1204741176133,-25.5351068252024,-25.3277904714079,-113.741496120747,-91.4191375516625,114,462.843635097608,1.00399034126222,1.102800366867,1.05043955411888,1745.94573219151
3807104034.72526,2877.17662262917,47.9529437104861,0.799215728508102,-59.5165503480907,3.03274166417351e-06,206,469,7,109,7,100.599152308933,117.823135909658,100.545533366534,-21.8514595320988,-22.0192222372808,-21.9353408846898,100.572342837733,80.8344989063196,115,-59.5165503480907,3807104039.08393,2881.53530168533,48.0255883614222,0.80042647269037,390.772633031188,6.17352274553344e-05,243,368,11,79,7,-114.909546619423,-122.095260910358,-114.089366893539,-25.4146877719232,-25.7481207332569,-25.5814042525901,-114.499456756481,-92.0283444812362,115,390.772633031188,1.00399015810792,1.10238687239336,1.05000264371456,1756.79487514288
3807104048.00108,2890.45245146751,48.1742075244586,0.802903458740976,-59.5632968363915,1.95962582672923e-06,183,441,7,113,7,28.907996077264,33.1487874779337,29.0453120501191,-2.74375769046319,-2.76314740906352,-2.75345254976335,28.9766540636915,23.289835407329,116,-59.5632968363915,3807104051.92507,2894.37643814087,48.2396073023478,0.80399345503913,519.124424326371,2.28478179118764e-05,258,379,11,82,7,-33.3747290833605,-36.8519382417625,-33.1498774332767,-3.33954041665244,-3.40210761746472,-3.37082401705858,-33.2623032583186,-26.7344037186678,116,519.124424326371,1.00398988990832,1.10312326782093,1.05014351653604,504.61550064493
3807104089.60956,2932.06092858315,48.8676821430524,0.814461369050874,-59.3166544023878,-4.19217504469383e-07,168,432,7,8,8,3.86473726861814,4.03884736702157,3.78393908316013,-0.136688179105205,-0.139333361502577,-0.138010770303891,3.82433817588914,3.07379197276015,117,-59.3166544023878,3807104094.30901,2936.76037359238,48.9460062265396,0.815766770442327,388.399946843285,2.43990576134709e-06,327,411,11,8,8,-2.97352920498604,-4.19904014073619,-4.07812024055963,1.36875408131884,0.0299902676250883,0.699372174471965,-3.52582472277283,-2.83386333315012,117,388.399946843285,1.00399130497513,1.10237325953107,1.05518008402864,60.0481595692562
3807104134.77611,2977.22747421265,49.6204579035441,0.827007631725735,-376.55953054182,-1.1363870275613e-06,173,340,7,22,8,29.5759193103559,32.7607835100549,29.4136889297425,-2.96722971773858,-3.13167795129797,-3.04945383451827,29.4948041200492,23.7062958275812,118,-376.55953054182,3807104139.19724,2981.64860653877,49.6941434423129,0.828235724038548,501.108896686734,4.32752113116809e-05,243,352,11,17,8,-35.3151584623462,-39.1505245666496,-34.450759124273,-3.61303330932756,-3.96883237494569,-3.79093284213662,-34.8829587933096,-28.0369971988864,118,501.108896686734,1.0021711807598,1.10301990695588,1.04837523151119,513.078300323446
3807104147.72001,2990.17137813568,49.8361896355947,0.830603160593245,-59.3775707342309,5.28747311096347e-07,183,446,7,26,8,29.5956155213006,33.8015737861707,29.4178226033192,-2.87572785481865,-3.0666536215012,-2.97119073815993,29.5067190623099,23.7158724006228,119,-59.3775707342309,3807104152.98514,2995.43651151657,49.9239418586095,0.832065697643492,357.184631895341,8.12575303936253e-06,258,534,11,20,8,-34.2058985903882,-37.805373557323,-33.7416302672445,-3.5794376516891,-3.66074863512753,-3.62009314340831,-33.9737644288164,-27.3062369442423,119,357.184631895341,1.00399095547858,1.1021941672491,1.04963734034164,519.556422086205
3807104161.89345,3004.34481215477,50.0724135359128,0.834540225598547,-64.1107766668557,-6.11501863089697e-06,166,404,7,30,8,30.4226196674271,33.6241021715901,30.453576875543,-3.18412878146508,-3.24555374835568,-3.21484126491038,30.438098271485,24.4644636091114,120,-64.1107766668557,3807104167.71142,3010.16278743744,50.169379790624,0.836156329843733,318.547239714229,2.14526130900966e-05,242,387,11,24,8,-35.2502846026552,-39.2244813450445,-34.5380365187652,-3.40997146861185,-3.74665274910045,-3.57831210885615,-34.8941605607102,-28.0460005613333,120,318.547239714229,1.00396379955679,1.10197249212756,1.04962574771614,535.773540010504
3807104189.95533,3032.40669679642,50.5401116132736,0.84233519355456,-59.3946133558818,-8.10011902487097e-07,182,431,7,39,8,3.96683882676758,4.57433967191762,3.96901065414923,-0.271171084406613,-0.180058993137725,-0.225615038772169,3.9679247404584,3.18919892927665,121,-59.3946133558818,3807104194.60566,3037.05702257156,50.6176170428594,0.843626950714323,362.703310056315,9.02055198485949e-06,357,443,11,30,8,-3.83735871910437,-4.6888329298342,-4.26293502923827,-0.450825485179654,-0.147701893711506,-0.29926368944558,-4.05014687417132,-3.25528454277792,121,362.703310056315,1.00399085769959,1.10222582967721,1.0526046634153,65.6027414913195
3807104217.35382,3059.80518388748,50.9967530647914,0.849945884413189,-59.5173904824729,-2.8779458539527e-07,154,377,7,48,8,3.86465198017061,4.14047061406136,3.85831262399652,-0.265834245024387,-0.0677323865788104,-0.166783315801599,3.86148230208356,3.10364637152944,122,-59.5173904824729,3807104222.69619,3065.14756178856,51.085792696476,0.8514298782746,352.587093673403,2.17305874616882e-07,329,775,11,37,8,-3.5918605506733,-4.08213464292057,-3.49623065213304,-0.844669275496869,-0.98293952332993,-0.9138043994134,-3.54404560140317,-2.84850826984103,122,352.587093673403,1.0039901532878,1.10216778969651,1.05518315537941,60.6263794800673
3807104285.6599,3128.11127209663,52.1351878682772,0.868919797804621,-59.8474882488078,-2.24278642706432e-06,154,392,7,73,8,3.90118098169468,4.31463342463809,3.9202112754712,-0.195274391110566,-0.146305807797326,-0.170790099453946,3.91069612858294,3.14320172931561,123,-59.8474882488078,3807104290.441,3132.89236760139,52.2148727933566,0.870247879889276,368.236328474454,-8.19971277447295e-06,306,393,11,54,8,-4.03148323858595,-4.6568330539997,-4.47980635429205,-0.0351881899165198,0.0589535427271769,0.0118826764053286,-4.255644796439,-3.42045243192215,123,368.236328474454,1.00398825941096,1.10225757437997,1.05104745435962,66.7925095774557
3807104300.2876,3142.73897099495,52.3789828499158,0.872983047498597,-111.050839175707,-4.93752974801099e-06,209,382,7,76,8,103.768847932982,123.094445687908,103.957537381432,-24.6279452925695,-24.5481915864415,-24.5880684395055,103.863192657207,83.4795023797129,124,-111.050839175707,3807104304.58037,3147.03174185753,52.4505290309588,0.874175483849314,421.850197713111,6.85174869057135e-05,246,370,11,57,8,-118.552490250709,-125.106702978079,-116.933541553654,-27.2056036339193,-27.9303715123346,-27.5679875731269,-117.743015902182,-94.6353383208726,124,421.850197713111,1.00369448935042,1.10256517435784,1.05003355661678,1801.49293683186
3807104340.02499,3182.47636175156,53.0412726958593,0.884021211597655,-59.7555895096705,1.68384701848459e-06,209,481,7,91,8,102.343100551015,119.98618207376,102.298047683429,-22.6256719087703,-22.7428323804039,-22.6842521445871,102.320574117222,82.2396307294671,125,-59.7555895096705,3807104344.23762,3186.68898320198,53.1114830533663,0.885191384222772,397.109613830677,5.85974659607079e-05,246,370,11,68,8,-116.596195965236,-124.139787863389,-116.101542931122,-26.2658531478216,-26.6909751198634,-26.4784141338425,-116.348869448179,-93.5148003396392,125,397.109613830677,1.00398878666352,1.10242322968638,1.05004857699722,1785.49728806103
3807104367.94551,3210.39688205719,53.5066147009532,0.891776911682553,-59.8418204131036,3.21918288733783e-06,182,450,7,99,8,29.8257730985735,34.0850730815392,29.8620855959777,-2.87231943231392,-2.87673498912567,-2.87452721071979,29.8439293472756,23.9869034181187,126,-59.8418204131036,3807104372.22375,3214.67512059212,53.5779186765353,0.892965311275588,368.614089280917,-3.69720051443039e-07,261,488,11,73,8,-34.8459824620025,-38.6349746513172,-34.4381354678869,-3.59895555964302,-3.80111300936574,-3.70003428450438,-34.6420589649447,-27.8433752113395,126,368.614089280917,1.00398829192915,1.10225974171498,1.04946803537455,527.419497142023
3807104380.9628,3223.41417145729,53.7235695242882,0.895392825404803,-59.8047627595536,5.08585780179027e-07,192,442,7,103,8,3.79349387216226,3.73733052130301,3.8061092346389,-0.0424547820832604,-0.114390991388704,-0.0784228867359822,3.79980155340058,3.05407078970174,127,-59.8047627595536,3807104387.86611,3230.31747460365,53.8386245767275,0.897310409612126,264.617710963483,-3.70731087146782e-06,282,688,11,76,8,-3.7407917876285,-4.75622819182365,-4.54925508791021,-0.321430477734192,0.0185321657009663,-0.151449156016613,-4.14502343776936,-3.33154108866325,127,264.617710963483,1.0039885045408,1.10166308110975,1.05070369438915,65.3763968340082
3807104395.66443,3238.11579799652,53.9685966332753,0.899476610554589,-125.329763169555,-1.59883071168268e-06,144,374,7,106,8,3.954739251777,4.00701136673683,4.03410560112836,-0.138724881790561,0.00911306689749743,-0.0648059074465318,3.99442242645268,3.21049630695612,128,-125.329763169555,3807104402.94363,3245.39500045776,54.0899166742961,0.901498611238268,258.577128375103,8.23512588481552e-07,283,687,11,80,8,-4.01952395472749,-4.35810339870414,-3.80756774586952,-0.485674814881469,-0.611185816325692,-0.54843031560358,-3.9135458502985,-3.14549217836353,128,258.577128375103,1.00361256657994,1.10162842434841,1.05312171061247,64.8465322859606
3807104423.78349,3266.23485922813,54.4372476538022,0.907287460896704,-59.7276794283432,-2.61839718398709e-07,233,576,7,3,9,3.81331684516538,3.94155724778457,3.86160387092373,-0.10900703247353,-0.0702655878155249,-0.0896363101445276,3.83746035804456,3.08433885860532,129,-59.7276794283432,3807104428.43961,3270.89097976685,54.5148496627808,0.908580827713013,337.011646353039,2.28489958254863e-06,328,435,11,5,9,-4.36520279735137,-4.80844584236203,-4.37107092429426,-0.0748754210955516,0.0843050443095139,0.00471481160698118,-4.36813686082282,-3.51086734519582,129,337.011646353039,1.00398894679262,1.10207842835552,1.04986184147642,67.2366302555268
3807104437.14217,3279.59353733063,54.6598922888438,0.910998204814063,-59.6915796159938,2.35531984460499e-06,205,489,7,6,9,98.6074422802629,115.638099282631,98.8099851131398,-21.0733735048091,-21.0842502651588,-21.0788118849839,98.7087136967013,79.3366166505031,130,-59.6915796159938,3807104441.33063,3283.78199934959,54.7296999891599,0.912161666485998,434.88445655963,4.82598332467119e-05,244,367,11,8,9,-112.826193021997,-120.209856442354,-112.008665820143,-24.5709701170772,-24.996556895422,-24.7837635062496,-112.41742942107,-90.3549258094775,130,434.88445655963,1.00398915390883,1.10263995608483,1.05011178772453,1720.12329060674
3807104450.19437,3292.64574122429,54.8774290204048,0.914623817006747,-59.6896535347472,-3.27401104887617e-07,183,447,7,10,9,29.3269613606238,33.4664536405661,29.2784133959146,-2.9225703368691,-3.03021506779026,-2.97639270232968,29.3026873782692,23.5518829928484,131,-59.6896535347472,3807104455.47845,3297.9298210144,54.9654970169067,0.916091616948446,347.440764839387,5.69266154369399e-06,262,608,11,11,9,-33.5288999131087,-37.4389640130565,-33.9391378148761,-3.8858927024232,-3.74420822322272,-3.81505046282296,-33.7340188639924,-27.1135426900295,131,347.440764839387,1.00398916495938,1.10213826355602,1.04961388941093,516.208772238382
3807104476.29512,3318.74648928642,55.312441488107,0.921874024801784,-59.6600870446462,5.5609588540377e-07,208,484,7,19,9,100.727805555555,117.825127963222,100.668474589755,-22.1674958084306,-22.4190361902162,-22.2932659993234,100.698140072655,80.9356077814015,132,-59.6600870446462,3807104480.7402,3323.19156455994,55.3865260759989,0.923108767933316,336.400849401613,5.52528158877777e-05,246,372,11,17,9,-116.160699285777,-123.6997363529,-115.354027092341,-25.6636135292892,-26.0904656290432,-25.8770395791662,-115.757363189059,-93.0393802519008,132,336.400849401613,1.00398933459182,1.10207492401734,1.04962012833116,1773.70589351866
3807104544.0153,3386.4666659832,56.44111109972,0.940685184995333,-96.384295561514,1.53963231346747e-07,178,438,7,42,9,29.8566864391819,33.4098769243459,29.8690804516696,-2.95722769853266,-3.01960246562804,-2.98841508208035,29.8628834454257,24.0021376761956,133,-96.384295561514,3807104548.00019,3390.45155858994,56.5075259764989,0.941792099608315,485.912581519866,1.21035439435303e-05,256,370,11,33,9,-34.3759836494835,-38.2415843143448,-34.4311067841397,-3.263464116223,-3.32022220071197,-3.29184315846748,-34.4035452168116,-27.6516710234027,133,485.912581519866,1.00377863601909,1.10293272081775,1.04985287632024,520.944838576103
3807104598.09359,3440.54495406151,57.3424159010251,0.955706931683752,-100.505697937462,-1.27030502646068e-06,213,505,7,55,9,99.5592539707357,116.764795893011,99.5841581865723,-21.8135526083013,-21.8562913314279,-21.8349219698646,99.571706078654,80.0302423013211,134,-100.505697937462,3807104602.33206,3444.78342986107,57.4130571643511,0.956884286072519,435.237679927664,5.16381558608854e-05,244,368,11,44,9,-113.191822444435,-120.370136497333,-112.387435251222,-25.0403035148478,-25.5654852678269,-25.3028943913373,-112.789628847829,-90.6540791682078,134,435.237679927664,1.00375499021069,1.10264198264068,1.05012099440185,1726.0543300513
3807104611.39984,3453.85120272636,57.5641867121061,0.959403111868435,-99.6674540398268,2.31467166969955e-07,214,484,7,60,9,101.526638737201,119.077290079489,101.580812199429,-22.4055864948774,-22.6227116550539,-22.5141490749657,101.553725468315,81.6232801054055,135,-99.6674540398268,3807104615.92987,3458.38124012947,57.6396873354912,0.96066145559152,340.941937871135,5.96989703766449e-05,247,372,11,47,9,-116.639630417244,-123.850950350733,-115.674191520001,-25.8863228784303,-26.5707725962324,-26.2285477373314,-116.156910968623,-93.3605147073474,135,340.941937871135,1.00375979948501,1.10210097769958,1.04963221609303,1779.35426430374
3807104637.95874,3480.41010665894,58.0068351109823,0.966780585183038,-99.1210758763565,-1.3305034024107e-06,214,517,7,69,9,101.610957174874,119.344273176548,101.619175344054,-22.5948045609825,-22.9234136590633,-22.7591091100229,101.615066259464,81.6725824481286,136,-99.1210758763565,3807104644.1102,3486.56156945229,58.1093594908714,0.968489324847857,290.13484589416,5.5735915106944e-05,247,427,11,53,9,-117.376899176,-123.403352066744,-115.181756723921,-26.8488260491503,-28.0271978593975,-27.4380119542739,-116.27932794996,-93.4589067211439,136,290.13484589416,1.00376293423192,1.10180948110384,1.04948694834917,1786.20762032601
3807104762.8065,3605.2578625679,60.0876310427984,1.00146051737997,-59.1517842325828,-1.0855675951529e-07,177,428,7,102,9,29.8379491467832,33.5227951146432,29.6478834069951,-2.84437827817924,-2.96339695010121,-2.90388761414023,29.7429162768891,23.905714686731,137,-59.1517842325828,3807104767.17052,3609.62188696861,60.1603647828102,1.00267274638017,484.490443659771,2.02304602033475e-05,234,342,11,84,9,-34.2460805331387,-38.2145920582815,-33.7977194669057,-3.30239844086146,-3.44000686801753,-3.3712026544395,-34.0219000000222,-27.344925659929,137,484.490443659771,1.00399225088822,1.10292456155634,1.05013894439554,518.037433883303
3807104804.97758,3647.42895150185,60.7904825250308,1.01317470875051,-59.3969699934918,-1.8882298870593e-06,183,447,7,12,10,30.0028603546434,33.7676432250322,29.9598076832829,-3.23280578045281,-3.26208943801559,-3.2474476092342,29.9813340189632,24.0973417102958,138,-59.3969699934918,3807104808.72066,3651.17202782631,60.8528671304385,1.01421445217397,630.381604329509,1.85320848654701e-05,255,369,11,9,10,-33.8080943180067,-37.7072493256302,-33.6530161271893,-3.41934498161074,-3.52005034602437,-3.46969766381756,-33.730555222598,-27.1107588062239,138,630.381604329509,1.0039908441788,1.10376158597615,1.0509406359799,513.257690521489
3807104863.2301,3705.68147087097,61.7613578478495,1.02935596413083,-59.2564335204673,-2.37512141760415e-06,183,447,7,28,10,29.9771939666004,33.7681917917268,29.9599762178299,-3.28757926469435,-3.30649971315587,-3.29703948892511,29.9685850922151,24.0870948265483,139,-59.2564335204673,3807104867.04189,3709.49325275421,61.8248875459035,1.03041479243173,573.224774536871,1.42815476989078e-05,260,379,11,20,10,-33.8018845177695,-37.595902737383,-33.762467641705,-3.40082914427576,-3.47049254591184,-3.4356608450938,-33.7821760797372,-27.1522488024021,139,573.224774536871,1.00399165048166,1.10343365889629,1.05073832826448,515.268591673095
3807104889.72031,3732.17167687416,62.202861281236,1.03671435468727,-59.1373058445983,-4.02888150579073e-06,149,377,7,37,10,3.98842013762954,4.46277655671346,4.0015660913125,-0.281344838598808,-0.412879372765609,-0.347112105682208,3.99499311447102,3.21095499449081,140,-59.1373058445983,3807104895.1198,3737.57117176056,62.292852862676,1.03821421437793,339.995807758302,-2.75990014080654e-06,281,393,11,26,10,-3.85956801104549,-4.60737023791332,-4.15091068220328,-0.142411107435708,-0.00163326100015286,-0.0720221842179305,-4.00523934662439,-3.21919035043883,140,339.995807758302,1.00399233395538,1.10209554944742,1.05298111925681,65.5446950711971
