real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3814193251.74576,11.3541369438171,0.189235615730286,0.00315392692883809,7.30092461415044e-05,19.8325487530951,14.5041464485223,16.0924804923832,14.7594455610908,-0.346089199856393,-0.0870931525773038,-0.216591176216849,14.6317960048066,11.2956410750953,99,190,5,12,0
3814193251.92761,11.5359833240509,0.192266388734182,0.00320443981223636,7.88210530288253e-05,19.8088370693545,12.8372410273516,14.5416622852017,12.9659674852643,-0.335743018626602,-0.0275462549658164,-0.181644636796209,12.901604256308,9.95994551347656,110,210,5,13,0
3814193252.69060,12.2989819049835,0.204983031749725,0.00341638386249542,-0.000202396277452812,19.9525710065304,13.7252835661205,15.947255626182,13.8326663062225,-0.0578399132543047,-4.80116531539221,-2.42950261432326,13.7789749361715,10.6372693557646,177,273,5,14,0
3814193252.74757,12.3559486865997,0.205932478109996,0.00343220796849993,-0.00335987211649271,20.4233103473527,15.845601211273,16.2443468975391,16.0109349424284,-0.0413362574823286,-0.00666259757466081,-0.0239994275284947,15.9282680768507,12.2965081719907,99,192,5,15,0
3814193252.89741,12.5057835578918,0.208429725964864,0.00347382876608107,0.000224683944828985,19.8501089420527,14.6728330415262,15.0304773340483,15.1281841214211,-0.166947399183897,-0.142040884005454,-0.154494141594675,14.9005085814736,11.503085247868,99,192,5,16,0
3814193253.05568,12.6640546321869,0.211067577203115,0.00351779295338525,0.00101045625778298,19.9032683092489,16.4517586475664,16.7449061595722,16.3044532637382,-0.0117686269319383,0.242836995447454,0.115534184257758,16.3781059556523,12.6437797727741,100,196,5,17,0
3814193253.20326,12.8116381168365,0.213527301947276,0.00355878836578793,-0.000871600312183234,20.0256332230924,15.773597507616,17.361917186634,15.7971985172479,-0.0078886448296301,0.221179600969516,0.106645478069943,15.785398012432,12.1862135118191,101,195,5,18,0
3814193253.42231,13.0306828022003,0.217178046703339,0.00361963411172231,0.000309157556413125,19.9043875943687,13.7373317172961,13.9853842830969,13.9834011438096,-0.0449208838902004,0.0407776386476101,-0.00207162262129513,13.8603664305529,10.7001030028983,100,189,5,19,0
3814193253.78568,13.3940598964691,0.223234331607819,0.00372057219346364,0.000462395622676756,19.8959145112426,14.2688416130743,15.8604886850503,14.5586221997655,-0.334186434841624,-0.133344879024543,-0.233765656933083,14.4137319064199,11.1272971625687,106,201,5,20,0
3814193253.81741,13.4257876873016,0.223763128121694,0.0037293854686949,-0.000591434738806493,19.8751003436315,14.53360003225,14.6978739281047,14.3771945651917,-0.307597629580687,-0.0956240418409673,-0.201610835710827,14.4553972987209,11.1594625451732,98,191,5,21,0
3814193253.99507,13.6034445762634,0.226724076271057,0.00377873460451762,-6.77829645686898e-05,19.9238391457711,10.3841190259315,10.5245335503382,10.3680216000182,-0.0312554791218969,-0.0108619885992241,-0.0210587338605605,10.3760703129748,8.01025150889298,100,201,5,22,0
3814193254.32708,13.9354596138,0.232257660230001,0.00387096100383335,0.00349089258266793,20.2628873922849,14.9665610004448,15.1006095314683,14.5136022365948,0.176412203628446,0.29602634373724,0.236219273682843,14.7400816185198,11.379236788547,100,196,5,23,0
3814193255.21741,14.8257918357849,0.247096530596415,0.00411827550994025,-0.00122558784281673,20.3402689035437,17.0850701609254,17.781262829619,17.1645502407558,0.138929847800969,0.124154099781391,0.13154197379118,17.1248102008406,13.22023006911,103,200,5,24,0
3814193255.60759,15.2159678936005,0.253599464893341,0.00422665774822235,-0.00054574855097069,20.0267526438132,14.3257846534892,15.903437430763,14.2997420935244,-0.311265203278746,-0.178375525703483,-0.244820364491115,14.3127633735068,11.049350182766,119,219,5,26,0
3814193255.93133,15.5397043228149,0.258995072046916,0.00431658453411526,0.000115641573472412,20.031227460122,15.3935888002509,15.8105064255308,15.5726832410009,-0.0662007447173568,0.0415974775127801,-0.0123016336022883,15.4831360206259,11.9528694323252,108,205,5,27,0
3814193256.57840,16.186776638031,0.26977961063385,0.0044963268438975,0.000583444661017113,20.1800839186965,16.544085213598,18.0798088803648,16.5676022389011,0.0425757919811465,-0.152923865166617,-0.0551740365927353,16.5558437262496,12.7809920508495,107,208,5,28,0
3814193256.78634,16.3947131633759,0.273245219389598,0.00455408698982663,0.00049995727664895,20.0949943969063,8.7578341677016,9.30360050266109,8.58752330171679,0.177848564165778,0.0126937475018401,0.0952711558338092,8.6726787347092,6.69524548556486,113,207,5,29,0
3814193257.14980,16.7581734657288,0.279302891095479,0.00465504818492466,-0.000317622257655994,20.058111765844,13.3420417322383,15.0178104668484,13.4681845440059,0.0214610983714823,-0.270462565845661,-0.124500733737089,13.4051131381221,10.3486507418181,118,218,5,30,0
3814193257.24220,16.8505780696869,0.280842967828115,0.00468071613046858,4.93982915796554e-05,20.078391239902,12.9276797386417,13.0171187379663,12.990503080472,0.0331487467548654,-0.123931405014205,-0.0453913291296699,12.9590914095568,10.004325181517,112,214,5,31,0
3814193257.31017,16.9185461997986,0.281975769996643,0.00469959616661072,-1.56413971365912e-06,20.2870820191406,4.67652425479664,5.07174065632285,4.87978576360155,0.198261709199054,0.136413156025114,0.167337432612084,4.77815500919909,3.68870123444531,104,191,5,32,0
3814193257.87324,17.481616973877,0.291360282897949,0.00485600471496582,0.000326860578586447,20.1288531335026,18.5687842053347,19.5786778501966,18.7880333075875,-0.0709068893197271,-0.059830422581927,-0.0653686559508271,18.6784087564611,14.4195969584044,111,206,5,33,0
3814193257.95401,17.5623903274536,0.29270650545756,0.004878441757626,0.000421730577976284,20.16956593858,14.8812861181349,14.9576799620748,15.0500482298088,-0.278935736030848,-0.0681653977941724,-0.17355056691251,14.9656671739718,11.5533872117265,129,233,5,34,0
3814193259.03634,18.644713640213,0.310745227336884,0.00517908712228139,-0.000318506789710426,20.1934614387931,14.5959214336671,14.325098664859,14.09269024226,-0.205820985382326,-0.122692764859329,-0.164256875120828,14.3443058379636,11.0737007380232,120,221,5,35,0
3814193259.29520,18.903578042984,0.315059634049733,0.00525099390082889,-0.000476448196402333,20.2933676000101,16.5822435000141,18.5216231201822,16.6295740399167,-0.0115287456857967,-0.135986617028466,-0.0737576813571315,16.6059087699654,12.8196419038161,120,219,5,36,0
3814193259.79315,19.4015262126923,0.323358770211538,0.00538931283685896,0.00042255156719091,20.1949168540762,14.4070533571282,15.6097018872642,14.223950689806,-0.193785669392296,-0.104975266170333,-0.149380467781314,14.3155020234671,11.0514644007999,106,204,5,37,0
3814193259.87228,19.4806559085846,0.32467759847641,0.00541129330794016,0.00075268798990194,20.2496864984239,15.023691537575,15.2948886693531,14.9870275303416,0.0744358470344117,-0.0565327036751787,0.00895157167961649,15.0053595339583,11.5840294276023,111,207,5,38,0
3814193260.00631,19.6146855354309,0.326911425590515,0.00544852375984192,0.000223879724399503,20.3721454109562,14.4533047908132,15.8551277092103,14.1950624383175,-0.235614804343863,0.014178927787673,-0.110717938278095,14.3241836145654,11.0581665265659,117,216,5,39,0
3814193260.74763,20.3560039997101,0.339266733328501,0.00565444555547502,-0.000280799599383304,20.3933365243991,15.443629598311,17.1464112391755,15.2970357937889,0.0210333054499631,-0.04875098450869,-0.0138588395293634,15.37033269605,11.8657860786434,120,220,5,40,0
3814193260.96494,20.5733158588409,0.342888597647349,0.00571480996078915,-3.55767698727339e-05,20.3894473548083,13.7682821308633,15.8779981044781,13.6286381513613,-0.268362279855063,-0.185811411735592,-0.227086845795327,13.6984601411123,10.57511251419,137,242,5,43,0
3814193261.14309,20.7514657974243,0.345857763290405,0.00576429605484009,-0.000293431366418638,20.3011507459089,7.30516481086116,8.02819388989627,7.49375296827373,0.0752909840912169,0.0458864032074043,0.0605886936493106,7.39945888956744,5.71232894027642,111,208,5,44,0
3814193261.28604,20.8944211006165,0.348240351676941,0.00580400586128235,-0.000119606433266256,20.2018070824385,17.5381474560332,19.2766296537074,17.60379027639,-0.354147310271902,-0.34019379224281,-0.347170551257356,17.5709688662116,13.5646613436383,110,205,5,45,0
