real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809690718.68305,4.73842763900757,0.0789737939834595,0.00131622989972432,-0.000204030730312779,196.08292275693,235.715263680908,250.485664558999,235.470738482284,-0.474842766924083,-0.718701764024049,-0.596772265474066,235.593001081596,187.755911080936,138,247,5,40,0
3809690718.81389,4.86926865577698,0.081154477596283,0.00135257462660472,-2.59556818157405e-05,196.122919629155,118.197574956269,125.558239083096,118.097087656492,0.465721038305727,0.245661317294837,0.355691177800282,118.14733130638,94.1575502216545,115,216,5,41,0
3809690718.88432,4.93969750404358,0.0823282917340597,0.00137213819556766,-0.000160387153476351,196.193031879693,164.728032161917,175.93307764362,164.837309800839,0.305649192381843,0.171013818719001,0.238331505550422,164.782670981378,131.323597808168,127,232,5,42,0
3809690718.91975,4.97512888908386,0.0829188148180644,0.00138198024696774,-4.13674780142791e-05,196.222862250883,106.612381756096,113.335353420442,106.784729490639,0.0152179444718425,0.271070930505032,0.143144437488437,106.698555623367,85.0334450943512,112,210,5,43,0
3809690719.37551,5.43089699745178,0.0905149499575297,0.00150858249929216,6.65005356660334e-05,196.48644504407,145.759917031092,151.997359924212,139.200090624221,0.345530895639286,0.42046321957867,0.382997057608978,142.480003827656,113.549480700455,240,346,5,45,0
3809690719.52566,5.58104205131531,0.0930173675219218,0.0015502894586987,0.0829258999234207,217.17865270088,861.849709991706,856.503355533903,1025.62401605726,-24.7977423351829,-32.5701193109048,-28.6839308230438,943.736863024484,752.111368862175,167,274,5,46,0
3809690719.86623,5.92161297798157,0.0986935496330261,0.00164489249388377,-2.72020052599848e-06,196.80876073957,129.156999400994,230.681765321629,94.5345058972137,-40.0535006374114,-11.176238381499,-25.6148695094552,111.845752649104,89.1355052686497,157,256,5,47,0
3809690719.93913,5.99450707435608,0.099908451239268,0.0016651408539878,-1.20576393123104e-06,196.869437755264,118.941829101528,126.404801366222,118.791698408946,0.281036480355212,0.331047326975171,0.306041903665192,118.866763755237,94.7309021220768,116,216,5,48,0
3809690720.03253,6.08791589736938,0.101465264956156,0.00169108774926927,0.000154601573079837,196.886988580374,163.854917865409,175.111732725802,164.043719355498,0.640143337694005,0.123107742088442,0.381625539891223,163.949318610454,130.659457392553,126,229,5,49,0
3809690720.11145,6.16683626174927,0.102780604362488,0.00171301007270813,7.00333583865983e-05,196.973979788664,157.348696401422,168.292945223565,157.308049362252,0.420512714550352,0.480293034620363,0.450402874585357,157.328372881837,125.382892758685,121,227,5,50,0
3809690720.18951,6.24489188194275,0.104081531365712,0.00173469218942854,6.34439300501617e-05,197.018052563384,132.158556781022,140.906272228026,131.967808283284,0.324161263961126,0.162470419968007,0.243315841964566,132.063182532153,105.24779192394,120,222,5,51,0
3809690720.65024,6.70561766624451,0.111760294437408,0.00186267157395681,-0.000151915066331949,197.351856860951,159.664352895423,170.398148146938,159.290545072249,0.741101207674928,0.362812026008522,0.551956616841725,159.477448983836,127.095599586395,124,227,5,52,0
3809690720.95811,7.01348900794983,0.11689148346583,0.00194819139109717,0.000117065745786014,197.57244144396,110.454864033379,117.13016392071,110.577371901437,-0.0914697684545489,0.0595009496523856,-0.0159844094010816,110.516117967408,88.0758525203908,114,215,5,53,0
3809690721.04109,7.09647560119629,0.118274593353271,0.00197124322255452,9.69077885787018e-05,197.595878670162,187.255242672927,200.164762737724,186.993993805599,0.457513771833245,0.296145553241811,0.376829662537528,187.124618239263,149.129019206377,127,230,5,54,0
3809690721.36765,7.42303037643433,0.123717172940572,0.00206195288234287,0.000166674161413743,197.860057391687,173.940848229416,186.602636042898,173.769782567551,0.132973014187338,0.289480569569504,0.211226791878421,173.855315398483,138.554044428511,131,238,5,55,0
3809690721.58503,7.64040756225586,0.127340126037598,0.00212233543395996,8.20649005141047e-05,197.966071983987,80.4881395395144,85.1388750677137,80.3192550132456,0.207801874383115,0.255514263033963,0.231658068708539,80.40369727638,64.0777500481606,113,214,5,57,0
3809690721.64147,7.69685506820679,0.128280917803446,0.00213801529672411,-6.06466000780342e-05,198.034844190185,168.175252183444,178.920284452954,168.152318345331,0.284850662096229,0.0901447027035317,0.18749768239988,168.163785264387,134.018177824386,129,235,5,58,0
3809690722.04590,8.10127973556519,0.135021328926086,0.00225035548210144,0.000123540145915401,198.368073601726,221.802060499012,238.040832238127,222.056815927793,-0.351074013499276,-0.517437690875593,-0.434255852187434,221.929438213402,176.866730658973,144,254,5,59,0
3809690722.70671,8.76209306716919,0.14603488445282,0.00243391474088033,0.000206440946398026,199.285492566126,190.42819662389,204.04658700783,190.186087901163,0.0848708831600313,0.231664642596731,0.158267762878381,190.307142262527,151.665332657038,138,246,5,60,0
3809690722.76774,8.8231189250946,0.14705198208491,0.00245086636808183,0.000385726324333867,199.455520203652,108.675686530559,116.706740364818,108.687792161068,0.311872821689238,0.232506418106029,0.272189619897633,108.681739345813,86.6139439416822,120,222,5,61,0
3809690722.95451,9.00989007949829,0.150164834658305,0.00250274724430508,2.70818485228151e-05,199.954458531778,128.447553671823,137.743770455367,128.365627973406,0.35736808325679,0.434056323145873,0.395712203201331,128.406590822614,102.333670092122,132,240,5,62,0
3809690723.01718,9.07255744934082,0.151209290822347,0.00252015484703912,-0.000174576543639638,200.050495418471,116.33476437588,124.511027788228,116.186702886601,0.619968651834778,0.150211592645301,0.385090122240039,116.26073363124,92.6540256529583,131,236,5,63,0
3809690723.38598,9.44136095046997,0.157356015841166,0.00262260026401944,-5.84704295537377e-05,200.234676999341,114.062175038225,122.569915481053,113.943158330587,0.312975251317638,0.457657259329435,0.385316255323536,114.002666684406,90.8544585395966,157,271,5,64,0
3809690723.84333,9.8987123966217,0.164978539943695,0.00274964233239492,4.88081664168595e-05,200.269911992593,132.769972261026,141.671622760701,132.630686651474,0.328702514252581,0.280957263623222,0.304829888937902,132.70032945625,105.755566351351,127,233,5,69,0
3809690723.93693,9.99231147766113,0.166538524627686,0.00277564207712809,-7.43385484862291e-05,200.306866247127,133.249617470107,140.87596085116,133.050606825877,0.32649531724534,0.243921834404299,0.28520857582482,133.150112147992,106.114020799016,123,226,5,70,0
3809690724.11070,10.1660838127136,0.169434730211894,0.00282391217019823,-0.000204162858635329,200.390459929802,119.739081865759,127.565610455268,119.627653793254,0.518845078199296,0.0353718814199494,0.277108479809623,119.683367829507,95.381694977777,118,221,5,71,0
3809690724.26412,10.3195011615753,0.171991686026255,0.00286652810043759,-4.56226676788696e-05,200.458495609788,122.429551932927,131.91350069743,122.661224342164,0.190729839301838,0.474915681227944,0.332822760264891,122.545388137546,97.6625828988993,117,218,5,72,0
3809690724.35478,10.4101674556732,0.173502790927887,0.00289171318213145,-7.91492071449802e-07,200.479944987298,156.519834045452,165.997037926407,156.539003228072,0.438715383592649,0.217512426024324,0.328113904808486,156.529418636762,124.746165939521,121,223,5,74,0
3809690724.60615,10.6615302562714,0.177692170937856,0.0029615361822976,-8.0722390109257e-05,200.573324107088,167.065998849874,178.62704785826,166.856351756834,0.794742159087627,0.897071124557078,0.845906641822353,166.961175303354,133.059757464391,126,231,5,75,0
