fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785442253.55363,6234.01332640648,103.900222106775,1.73167036844624,-3.58791935133389,2.25090078962389e-06,179,578,11,20,18,15.138277792696,16.3843033045736,15.2036660990051,-0.0572627426398672,0.044720440193923,-0.00627115122297207,15.1709719458505,13.1889237962141,176,-3.58791935133389,3785442257.83273,6238.29241847992,103.971540307999,1.73285900513331,103.875505226452,7.77652751624255e-07,177,474,7,22,18,11.5306659411863,13.0829863306342,11.6733746273682,-0.104991004199399,-0.277281467741506,-0.191136235970453,11.6020202842772,10.0862464156962,176,103.875505226452,1.00802643492235,1.09967211036854,1.39759572669017,30.063366334373
3785442269.56393,6250.02362132072,104.167060355345,1.73611767258909,-117.780992064149,6.98429626385586e-07,170,556,11,24,18,16.5117007364122,18.0514045339744,16.3473255528312,-0.146950636466376,-0.261165126158617,-0.204057881312497,16.4295131446217,14.2830398504943,177,-117.780992064149,3785442277.21132,6257.67101264,104.294516877333,1.73824194795556,-219.031322374484,1.35174499158105e-05,182,590,7,26,18,12.1442008192942,14.0075460326017,12.6732233406095,0.0866124357215083,0.0640170003384719,0.0753147180299901,12.4087120799519,10.7875460198454,177,-219.031322374484,1.00736743014395,1.09780862480578,1.37692184793603,34.3206271569312
3785442299.98828,6280.44797039032,104.674132839839,1.74456888066398,-118.174887543539,-3.33204336392696e-06,176,556,11,30,18,14.9540480109002,15.0340968370847,14.8736120952061,-0.119764642409488,-0.235000872019232,-0.17738275721436,14.9138300530531,12.9653768249967,178,-118.174887543539,3785442304.11649,6284.57618498802,104.742936416467,1.74571560694112,171.875008343311,1.36580726433557e-05,181,411,7,32,18,11.2312249823665,13.0570525740009,11.5986865928729,-0.55765020233618,-0.349605124170082,-0.453627663253131,11.4149557876197,9.92362141050873,178,171.875008343311,1.00736515698502,1.10006453345007,1.40249303005036,29.1380472131185
3785442329.89446,6310.35415172577,105.172569195429,1.75287615325716,-123.795622598112,2.30482895464303e-06,175,559,11,36,18,12.555080209342,13.4856697645058,12.6224161616814,0.0843876883273886,0.048584016926086,0.0664858526267373,12.5887481855117,10.944060875009,179,-123.795622598112,3785442333.79827,6314.2579665184,105.237632775307,1.75396054625511,176.203218375514,1.29430940737197e-06,221,705,7,38,18,10.324939207464,11.7163352079861,9.96571966912368,-0.757610370826806,-0.652913232136958,-0.705261801481882,10.1453294382938,8.8198684518524,179,176.203218375514,1.00733271989255,1.10008951141962,1.48522538252349,20.3357925679496
3785442348.19816,6328.65785717964,105.477630952994,1.75796051588323,-210.854276138584,-5.07273966111835e-06,161,524,11,39,18,14.2485512769525,14.6717439209985,14.4670892689896,-0.402105352593887,-0.30462315182938,-0.353364252211634,14.3578202729711,12.4820082810678,180,-210.854276138584,3785442352.63513,6333.09482288361,105.551580381393,1.75919300635656,147.874020423569,2.09348494731388e-06,183,585,7,41,18,10.3833715607547,11.8322587502618,10.9621621186725,-0.101299697340553,0.153179434402865,0.0259398685311561,10.6727668397136,9.2783975243092,180,147.874020423569,1.00683030702877,1.09992602447269,1.36955274876591,30.5578648525441
3785442377.39604,6357.85573649406,105.964262274901,1.76607103791502,-137.61192318034,-5.31779594251275e-06,189,609,11,45,18,16.6457933836216,17.893837058436,16.4687416102236,-0.355263472516848,-0.487206888170488,-0.421235180343668,16.5572674969226,14.3941034279068,181,-137.61192318034,3785442381.01168,6361.47137308121,106.024522884687,1.76707538141145,186.692529075122,3.06289123150851e-06,204,452,7,47,18,11.6531427602609,13.5555995476198,12.0411890388021,-0.252001431186311,-0.27880802839708,-0.265404729791695,11.8471658995315,10.2993643919277,181,186.692529075122,1.0072529864386,1.10015004491529,1.33381100542651,39.1414790045463
3785442438.44626,6418.90594792366,106.981765798728,1.78302942997879,-121.682223273558,-2.9477143365818e-07,173,551,11,57,18,15.1078406282977,15.0285652678556,15.0610879303398,0.0374842796098933,-0.0230516546126916,0.0072163124986008,15.0844642793188,13.1137181320188,182,-121.682223273558,3785442442.3414,6422.8010931015,107.046684885025,1.78411141475042,177.426326118718,-1.54581711687945e-05,175,451,7,59,18,11.3392922589608,12.5872237213287,11.9908295202465,-0.409182537538412,-0.426099735725564,-0.417641136631988,11.6650608896037,10.1410509293876,182,177.426326118718,1.0073449162563,1.10009656993751,1.41651249531708,28.4601769474578
3785442521.20713,6501.66682529449,108.361113754908,1.8060185625818,2.50424007160233,-8.35703992741384e-07,189,618,11,6,19,15.7950130114766,17.0501686078036,15.5722668238923,-0.309334820710397,-0.379824304205862,-0.344579562458129,15.6836399176845,13.6346130267664,183,2.50424007160233,3785442526.92249,6507.38218331337,108.45636972189,1.80760616203149,81.09126831986,5.37182970946814e-06,261,693,7,8,19,11.7071852091065,13.4193554304352,11.9475298437437,-0.253236083227866,-0.261569750690384,-0.257402916959125,11.8273575264251,10.2821439314088,183,81.09126831986,1.00806159259063,1.09954062322456,1.38011011780581,32.5428957439521
3785442535.79444,6516.25413012505,108.604235502084,1.8100705917014,2.36924853220436,-4.91703670405542e-06,187,609,11,10,19,14.7021040486479,16.0321499522616,14.6502481712141,-0.461939954275804,-0.31486128716408,-0.388400620719942,14.676176109931,12.7587717533576,184,2.36924853220436,3785442543.13076,6523.59045410156,108.726507568359,1.81210845947266,-14.4378332812987,2.10436156029595e-06,284,616,7,12,19,10.7407600683695,12.7359858714118,11.3607020218171,-0.145009237610627,-0.224931374719253,-0.18497030616494,11.0507310450933,9.60698168623644,184,-14.4378332812987,1.00806081355853,1.09898932766051,1.37614883103197,30.7801090476924
3785442552.96239,6533.42208075523,108.890368012587,1.81483946687645,2.24135992826826,-1.96291711798337e-06,197,638,11,14,19,13.7556858190922,14.4559261063794,13.8404316218043,-0.267968448063553,-0.20281148083938,-0.235389964451467,13.7980587204483,11.99537812404,185,2.24135992826826,3785442557.72046,6538.18015170097,108.969669195016,1.81616115325027,111.832318202123,-3.08770675837719e-06,239,748,7,16,19,9.88198388301555,10.528299970204,10.320743781441,0.360341062381361,0.141953340949588,0.251147201665475,10.1013638322283,8.78164683822591,185,111.832318202123,1.00806007551725,1.09971802889623,1.35017698296056,31.1352509694737
3785442572.27744,6552.7371275425,109.212285459042,1.82020475765069,2.0735726487636,-8.88992307557888e-07,224,722,11,18,19,13.4433362521146,15.0962684055008,13.4900332211185,-0.151954968779648,-0.310394994805382,-0.231174981792515,13.4666847366165,11.7072972920139,186,2.0735726487636,3785442577.68222,6558.14191460609,109.302365243435,1.82170608739058,97.976459722529,1.24569179827452e-06,247,780,7,20,19,9.79550715508484,10.7094810545413,9.81046536621279,0.28821732902545,0.500914820531492,0.394566074778471,9.80298626064881,8.52225152274399,186,97.976459722529,1.00805910722192,1.09963806715486,1.34467659635587,30.8839568082323
3785442638.75121,6619.21089935303,110.320181655884,1.83866969426473,-124.541373631065,1.56714887188702e-06,225,711,11,30,19,15.2818246837866,14.7458440024709,15.2811599748663,0.0273433689354987,-0.112613266705591,-0.042634948885046,15.2814923293265,13.2850049781447,187,-124.541373631065,3785442642.15831,6622.61800217628,110.376966702938,1.83961611171563,205.361358540575,5.7044168902111e-06,190,421,7,32,19,10.8471970655438,12.3698488313455,11.1901858094118,0.243334205360492,-0.0460529381612156,0.0986406335996382,11.0186914374778,9.57912797028403,187,205.361358540575,1.00732841618583,1.10025778216706,1.34046604786055,35.4120438489251
3785442668.55954,6649.01923441887,110.816987240314,1.84694978733857,-130.544140984102,2.14433823905946e-06,222,706,11,36,19,14.355093097851,13.3394299810387,14.2094958108043,-0.131426805848834,0.0141707002586757,-0.0586280527950792,14.2822944543277,12.4163497148078,188,-130.544140984102,3785442672.18057,6652.64026522636,110.877337753773,1.84795562922955,193.482915629985,7.54763426554544e-06,206,513,7,38,19,10.8394921478414,12.6241511837686,11.1140220238051,-0.104334933979571,-0.101372167027688,-0.10285355050363,10.9767570858233,9.54267223294639,188,193.482915629985,1.00729377439648,1.10018923203129,1.40866884038467,27.4698641770484
3785442753.2715,6733.73119306564,112.228853217761,1.87048088696268,-130.750655949765,3.24163225016956e-06,216,691,11,52,19,13.7278667991467,15.1846954639138,13.8510448835059,0.128655957815455,0.0643179830214688,0.0964869704184621,13.7894558413263,11.9878991887699,189,-130.750655949765,3785442756.35931,6736.81900691986,112.280316781998,1.87133861303329,225.769754561753,1.7288950030031e-05,193,428,7,54,19,10.6191673738736,12.0739870308681,10.7471409301545,0.139793634621453,-0.00388320158997431,0.0679552165157395,10.6831541520141,9.28742776118966,189,225.769754561753,1.00729258260485,1.10037555840495,1.42050537155936,25.7621612016452
3785442858.44272,6838.90241575241,113.981706929207,1.89969511548678,-4.51080482562818,3.3076547727784e-06,203,627,11,8,20,14.2644414955383,13.9612527897115,14.3719095997998,0.0562038919636414,0.327924330428932,0.192064111196287,14.318175547669,12.4475430363362,190,-4.51080482562818,3785442862.64712,6843.1068148613,114.051780247688,1.90086300412814,114.876032665979,1.45368997480433e-05,214,540,7,10,20,10.779093561957,12.5260420425483,10.8941247928964,0.182789710797526,0.109924399636171,0.146357055216848,10.8366091774267,9.42083428540823,190,114.876032665979,1.00802110897811,1.0997355940806,1.38520308924584,29.3052658783448
3785442876.2469,6856.70659136772,114.278443189462,1.90464071982437,-3.55377716694515,-1.83805436030361e-06,228,715,11,12,20,15.6620917229751,17.4101043977204,15.5922154192013,-0.283127799980377,-0.107804065050518,-0.195465932515447,15.6271535710882,13.5855064748959,191,-3.55377716694515,3785442880.01844,6860.47813534737,114.341302255789,1.90568837092982,130.311349317852,-6.59262564506297e-06,195,520,7,14,20,11.0721441878027,12.4663070518649,11.4397106958625,-0.0664654445678886,0.201923672387336,0.0677291139097235,11.2559274418326,9.78536970577218,191,130.311349317852,1.00802663195587,1.09982467082745,1.33620504427133,36.7602782419192
3785442908.57595,6889.03563737869,114.817260622978,1.91362101038297,-121.621714072476,1.21386280565912e-08,196,636,11,18,20,14.1609713606977,15.776256748669,14.2704781923219,-0.0610126353898348,0.173382338798472,0.0561848517043184,14.2157247765098,12.3584771927959,192,-121.621714072476,3785442913.20431,6893.66400647163,114.894400107861,1.91490666846434,151.811740820826,1.05816880136741e-06,210,515,7,20,20,10.2354101245171,12.0281925041883,10.7143757609496,0.0548760480825445,-0.219232359332159,-0.0821781556248074,10.4748929427334,9.10637533892466,192,151.811740820826,1.00734526545308,1.09994874893833,1.35925245964616,31.1852895544426
3785442938.37351,6918.8332028389,115.313886713982,1.92189811189969,-137.271314361091,-5.47528540840219e-06,166,529,11,25,20,15.2934765557743,15.7301501336461,15.4017343568922,-0.458210444447948,-0.39252831354919,-0.425369378998569,15.3476054563333,13.3424805965252,193,-137.271314361091,3785442941.80513,6922.26481795311,115.371080299218,1.92285133832031,201.163739416975,-1.49255982551924e-06,200,450,7,27,20,11.0637933472842,12.8658819554846,11.410241689968,-0.146492682370174,0.153830689537397,0.00366900358361114,11.2370175186261,9.76893031500323,193,201.163739416975,1.00725495208183,1.1002335578337,1.3544069844881,34.1294927400812
3785442975.49171,6955.95140576363,115.932523429394,1.93220872382323,-254.93154655552,1.1976908688575e-07,203,619,11,31,20,15.4464389502474,17.3061812511134,15.1043646357576,-0.00679429905834492,-0.185962754322887,-0.0963785266906162,15.2754017930025,13.2797101546,194,-254.93154655552,3785442978.40726,6958.86695218086,115.981115869681,1.93301859782802,232.881061435371,7.94446222098741e-06,184,407,7,33,20,11.3461669161848,12.7749439801585,11.9150945851578,-0.2297462946378,-0.558917355318957,-0.394331824978378,11.6306307506713,10.1111189988367,194,232.881061435371,1.00657593843063,1.10041659754243,1.39986642384234,29.9839000807255
3785443022.54418,7003.00386738777,116.71673112313,1.94527885205216,-304.010631997604,-1.87490778371887e-06,202,645,11,37,20,14.1567728595966,15.8155972647053,14.0795880424001,-0.296766211330292,-0.299525499494818,-0.298145855412555,14.1181804509983,12.2736767805009,195,-304.010631997604,3785443027.15866,7007.61834692955,116.793639115492,1.94656065192488,145.979946827816,7.94769079082328e-06,199,477,7,39,20,10.4632900047159,11.8452222152577,10.7267364435635,-0.124448147484396,-0.237302521313257,-0.180875334398826,10.5950132241397,9.21080221701151,195,145.979946827816,1.00629270450884,1.09991509383109,1.38146018921655,29.0510916466441
3785443258.71483,7239.17452001572,120.652908666929,2.01088181111548,13.6077583886437,6.91540044561896e-07,265,812,11,20,21,13.9837732778655,15.7944992237683,13.9461094725533,-0.0163383804634713,0.0108102984387105,-0.00276404101238043,13.9649413752094,12.1404579926476,196,13.6077583886437,3785443265.346,7245.80569195747,120.763428199291,2.01272380332152,-54.0978094335686,3.31495653979821e-06,263,658,7,22,21,11.0296030327894,12.5747897117722,11.1520981859137,-0.518797009099225,-0.456542910347832,-0.487669959723529,11.0908506093516,9.64185973344583,196,-54.0978094335686,1.00812567065994,1.09876045113433,1.44851169148977,24.4801746366896
3785443328.68296,7309.14264774323,121.819044129054,2.0303174021509,7.73034711270535,2.85148658431002e-06,223,721,11,33,21,13.2383831255413,14.4306788013856,13.1488697523135,0.0332711496399421,0.09152172972504,0.062396439682491,13.1936264389274,11.469913352936,197,7.73034711270535,3785443333.23431,7313.6939971447,121.894899952412,2.03158166587353,34.5009702063364,-2.07186035812788e-06,196,504,7,35,21,10.3752210966739,11.4082540417147,10.4329092168503,-0.352577060495321,-0.533104070245781,-0.442840565370551,10.4040651567621,9.04480101954922,197,34.5009702063364,1.00809175229674,1.09927175201937,1.43934051629885,23.618115360807
3785443349.29278,7329.75247597694,122.162541266282,2.03604235443804,6.94397735114597,-1.79130694218983e-06,207,649,11,37,21,17.323893192115,17.5152646811948,17.275141546203,-0.104848654711096,-0.210469970255427,-0.157659312483261,17.299517369159,15.0393802788309,198,6.94397735114597,3785443353.76943,7334.22912478447,122.237152079741,2.03728586799569,50.4074658200127,1.58866692352193e-05,258,559,7,39,21,12.8500174441073,14.8385991414767,12.9995727338421,-0.308716554907406,-0.242628677515015,-0.275672616211211,12.9247950889747,11.2362041218324,198,50.4074658200127,1.00808721418056,1.0993635479258,1.36903275995183,36.9999570407914
3785443364.79495,7345.2546441555,122.420910735925,2.04034851226542,3.41763813948583,7.04706251624723e-07,213,677,11,41,21,12.3585909665436,13.4930667681676,12.3145918704541,-0.121760625099456,-0.260804005848632,-0.191282315474044,12.3365914184989,10.7248477358178,199,3.41763813948583,3785443369.17365,7349.63334012032,122.493889002005,2.04156481670009,48.2646744327087,1.69822157782927e-05,213,475,7,43,21,9.58134225889843,10.9257919407642,9.90040287573075,0.107538700728221,-0.133107118672533,-0.012784208972156,9.74087256731459,8.46825282239635,199,48.2646744327087,1.00806686378333,1.09935118194133,1.44191097425688,21.9518130118463
3785443379.86947,7360.32916545868,122.672152757645,2.04453587929408,2.82574219657552,-3.19240788442518e-06,204,634,11,45,21,16.416463496222,17.2580439071499,16.2903677274368,-0.291309997902641,-0.253966096085073,-0.272638046993857,16.3534156118294,14.2168842630566,200,2.82574219657552,3785443383.90772,7364.36740756035,122.739456792672,2.04565761321121,55.1670386883894,1.73742668685422e-05,212,544,7,47,21,12.2641687198964,13.9384982888045,12.7225563833027,-0.384050509625954,-0.250632737858532,-0.317341623742243,12.4933625515995,10.8611371268529,200,55.1670386883894,1.0080634479697,1.09939101527727,1.39497980422026,32.6287400923904
3785443428.11642,7408.57611250877,123.476268541813,2.05793780903021,3.25055268345649,-3.47362538385631e-06,204,635,11,5,22,12.6974928591459,13.8600561101271,12.738747123507,-0.383078380075858,-0.553187384355008,-0.468132882215433,12.7181199913264,11.0565305898275,201,3.25055268345649,3785443432.41434,7412.87402772903,123.547900462151,2.05913167436918,73.6746557422348,6.42049859338054e-06,230,497,7,7,22,9.59510642579198,10.8671053569641,9.83076346392659,-0.420922961087194,-0.150851512032915,-0.285887236560055,9.71293494485929,8.44396517787855,201,73.6746557422348,1.0080658995382,1.09949782217707,1.39501117750895,25.3736115226846
3785443469.65572,7450.1154088974,124.16859014829,2.0694765024715,13.5366251702622,-1.09883389027228e-07,207,655,11,12,22,16.2917842258535,17.5089078466706,16.3254187369215,-0.159601182446223,-0.28684437145723,-0.223222776951727,16.3086014813875,14.1779249825635,202,13.5366251702622,3785443475.27067,7455.73036527634,124.262172754606,2.07103621257676,43.3853611190068,-5.12446516227764e-06,264,680,7,14,22,12.6296549694791,15.3720263596478,14.3164965332208,-1.08774794817562,-1.73055753298086,-1.40915274057824,13.4730757513499,11.7128533372429,202,43.3853611190068,1.00812526015228,1.09932302357136,1.53265161653132,24.0026020263859
3785443527.31548,7507.77517199516,125.129586199919,2.08549310333199,9.42607681864802,-3.5358107089267e-06,223,718,11,22,22,14.0792374541912,15.039681874695,14.0290910504456,-0.530930154572701,-0.519553550706276,-0.525241852639488,14.0541642523184,12.2180241321982,203,9.42607681864802,3785443534.84166,7515.30135655403,125.255022609234,2.0875837101539,-142.718948654042,-5.55450911704085e-06,240,643,7,24,22,10.3142205352342,11.5563926917647,10.6466772009873,-0.226319622392709,-0.00849365800342006,-0.117406640198065,10.4804488681107,9.11120539705681,203,-142.718948654042,1.00810153830173,1.09824902121283,1.36261984643683,30.6037944456659
3785443597.35836,7577.81805539131,126.296967589855,2.10494945983092,-337.910091874473,3.65702090717602e-06,220,704,11,36,22,13.2547090111885,14.7693583865423,13.4640657651063,-0.179130952552317,-0.0756540772361366,-0.127392514894227,13.3593873881474,11.6140180639232,204,-337.910091874473,3785443602.36896,7582.82864880562,126.380477480094,2.10634129133489,53.0408429920148,6.05379859884017e-07,383,987,7,38,22,10.2475547965625,12.21763259535,10.2658751679216,0.184981296759508,0.322288103747954,0.253634700253731,10.2567149822421,8.91670176328272,204,53.0408429920148,1.00609707174834,1.09937874506603,1.40774631054446,25.6772503084438
3785443658.6158,7639.07549333572,127.317924888929,2.12196541481548,13.0115365926998,-1.70307735528752e-06,208,673,11,51,22,14.1051915625627,15.3390835322522,14.1648692768725,-0.231273304901252,-0.236570367773471,-0.233921836337362,14.1350304197176,12.2883253444954,205,13.0115365926998,3785443664.30496,7644.7646484375,127.412744140625,2.12354573567708,52.1113141310555,4.59064800083691e-06,261,731,7,53,22,10.0681335203978,11.1376450797226,10.7632385664922,0.66877647126913,0.212495118340132,0.440635794804631,10.415686043445,9.05490366751751,205,52.1113141310555,1.00812222988194,1.09937338078301,1.35491393920827,31.4656683318909
3785443739.0697,7719.52938890457,128.65882314841,2.14431371914016,10.6712537470035,-5.22151986684239e-07,203,643,11,5,23,14.1886070268584,15.4021691749423,14.3155932801471,-0.268981810894751,-0.152381317900531,-0.210681564397641,14.2521001535028,12.3901002210983,206,10.6712537470035,3785443744.06302,7724.52271223068,128.742045203845,2.14570075339741,88.9066295735819,1.97354344180006e-06,251,651,7,7,23,10.514638257914,11.9173038616999,11.0993736365148,0.0310461131260153,-0.130931351849306,-0.0499426193616456,10.8070059472144,9.39509864046832,206,88.9066295735819,1.00810872418022,1.09958572543863,1.38654231862219,29.0735525543377
3785443753.63546,7734.09514904022,128.901585817337,2.14835976362228,9.53059820055238,2.53750128836111e-06,220,704,11,9,23,13.1977418029291,13.143889482944,13.2982108721331,0.103377997873936,0.0255554034772364,0.064466700675586,13.2479763375311,11.5171625782049,207,9.53059820055238,3785443758.56024,7739.0199368,128.983665613333,2.14972776022222,81.2334171930625,-4.53261198199423e-06,215,485,7,11,23,10.2132039706521,11.4692267510325,10.4869921264312,-0.195296134638563,-0.03535998734146,-0.115328060990012,10.3500980485416,8.9978845740926,207,81.2334171930625,1.00810214149147,1.09954144356142,1.42612718924648,24.4656161738897
3785443775.64812,7756.10781621933,129.268463603656,2.15447439339426,-337.118585320729,-3.38069365136081e-06,195,617,11,13,23,11.5196133918558,12.5541602549163,11.5338491220654,-0.403482666268291,-0.413869705911424,-0.408676186089857,11.5267312569606,10.0207937045901,208,-337.118585320729,3785443780.04464,7760.50433683395,129.341738947233,2.15569564912054,130.196923641986,5.72030946797024e-06,220,498,7,15,23,8.10097840192913,8.89737436469444,8.4520716780039,0.0173312416449804,-0.049221492861394,-0.0159451256082068,8.27652503996651,7.19521850275602,208,130.196923641986,1.00610163950879,1.09982401048033,1.33848442103984,26.7717382010197
3785443809.08848,7789.54817485809,129.825802914302,2.16376338190503,-193.630734937222,-2.93127225662017e-06,224,704,11,19,23,12.6596907397135,13.9064787880624,12.5337710594741,-0.502969608233473,-0.452702496554551,-0.477836052394012,12.5967308995938,10.9510006681938,209,-193.630734937222,3785443814.08626,7794.54594945908,129.909099157651,2.16515165262752,135.458985369057,-3.14225412483056e-05,308,648,7,21,23,9.07981771389652,10.4972220092444,9.24338363462544,0.370907165385674,0.235383347800558,0.303145256593116,9.16160067426098,7.96466130024194,209,135.458985369057,1.00692970356556,1.09985437767984,1.34768741490869,28.5378386743649
3785443870.68984,7851.14953231812,130.852492205302,2.18087487008837,-7.69672330653276,-7.71357560127863e-07,212,663,11,31,23,16.4425203962298,17.1153800387919,16.4474185163856,-0.21427451789496,-0.258847731568988,-0.236561124731974,16.4449694563077,14.2964768351334,210,-7.69672330653276,3785443874.70197,7855.16166329384,130.919361054897,2.18198935091496,95.664826892018,5.69521306346124e-06,236,610,7,33,23,12.1723689843349,13.7264961793849,12.5106771807192,0.173274763815932,0.123229969388649,0.14825236660229,12.3415230825271,10.7291350907275,210,95.664826892018,1.00800272313865,1.09962472679152,1.37518701515827,34.5746582997077
3785443887.28242,7867.74211525917,131.12903525432,2.18548392090532,-4.63689275933401,1.36429848149002e-06,206,658,11,35,23,15.097753734176,16.7101535376977,15.331648118095,-0.0193471849739087,-0.276644644803911,-0.14799591488891,15.2147009261355,13.2269396986048,211,-4.63689275933401,3785443891.12214,7871.58182740211,131.193030456702,2.1865505076117,136.967487147928,3.81422059679807e-06,239,735,7,37,23,10.9845733861092,11.8048668120383,11.4029316629773,0.329060194986765,0.152090735017823,0.240575465002294,11.1937525245432,9.7313177802204,211,136.967487147928,1.00802038132845,1.09986308319811,1.35554019547024,33.7981374712893
3785443917.76328,7898.22297668457,131.63704961141,2.19395082685683,11.2984665175097,1.23196951549624e-07,212,660,11,42,23,13.0288792735736,13.1990927679719,13.0444795971584,-0.136339488230519,0.00522025034185717,-0.0655596189443308,13.036679435366,11.3334710684599,212,11.2984665175097,3785443921.8118,7902.27149105072,131.704524850845,2.19507541418076,128.672959966822,-1.5973822168864e-06,256,780,7,44,23,9.47564520715692,10.3928805631435,9.83448365944941,0.589370393409938,0.425885314256661,0.507627853833299,9.65506443330316,8.39365529861136,212,128.672959966822,1.0081123438062,1.09981521573192,1.36164192770878,28.4675534016011
3785443950.68171,7931.14140367508,132.185690061251,2.20309483435419,9.59809893574729,-1.88705024443544e-06,253,781,11,49,23,14.2555570439952,16.0105256830141,14.3351287304085,-0.560390617820366,-0.492050383493817,-0.526220500657091,14.2953428872018,12.4276934037588,213,9.59809893574729,3785443954.92021,7935.37989735603,132.256331622601,2.20427219371001,87.7970450407915,7.09410539839626e-07,275,796,7,51,23,9.80597746959114,11.5209641134648,10.8988586170882,0.546383666237159,0.0703339658179813,0.30835881602757,10.3524180433397,8.9999014675855,213,87.7970450407915,1.00810253103618,1.09957932205976,1.339757874642,33.2748799478233
3785443968.71026,7949.16995501518,132.48616591692,2.208102765282,-13.0673448233298,-8.15203719935676e-07,235,735,11,53,23,14.5495168263757,13.8931642142243,14.4816141672509,-0.0644762735869861,-0.173449524210791,-0.118962898898889,14.5155654968133,12.6191445004147,214,-13.0673448233298,3785443973.15948,7953.61917042732,132.560319507122,2.20933865845203,120.508082638952,4.10825634743082e-07,301,650,7,55,23,11.4993068601832,11.8889951382622,11.4028070934123,-0.013002028051763,-0.0287029696825355,-0.0208524988671493,11.4510569767977,9.95500607292332,214,120.508082638952,1.00797172944386,1.09976809647113,1.4427808250136,25.7717707162612
3785443983.62311,7964.08280611038,132.734713435173,2.21224522391955,-97.4307814991882,-2.19101276649666e-06,218,680,11,57,23,12.9595673924273,12.7326534023757,13.0241730351307,-0.520342153310686,-0.285328795373119,-0.402835474341902,12.991870213779,11.2945160554925,215,-97.4307814991882,3785443989.08149,7969.5411772728,132.82568628788,2.21376143813133,102.048165655211,7.27902856694936e-06,252,546,7,59,23,9.77655200684063,11.3054951419196,9.90711630779205,-0.145290096873013,-0.235745733828693,-0.190517915350853,9.84183415731634,8.5560240424362,215,102.048165655211,1.00748487059533,1.09966156484699,1.38765437563826,26.3817326856469
3785444006.6722,7987.13189482689,133.118864913781,2.21864774856302,-378.744363274858,4.35888709514297e-06,200,622,11,61,23,14.3771426193063,14.1956666604124,14.0598909929758,0.0958794527121537,-0.00728855707455797,0.0442954478187979,14.218516806141,12.360904450995,216,-378.744363274858,3785444010.5415,7991.00118732452,133.183353122075,2.21972255203459,142.477984261923,8.33612496597416e-07,225,495,7,63,23,11.2073482860608,12.4069284039545,11.478356620872,-0.0936259721394285,-0.23473939293768,-0.164182682538554,11.3428524534664,9.86093819001399,216,142.477984261923,1.00586141839971,1.09989488411075,1.47080316701114,23.6082975668788
3785444039.66343,8020.12312340736,133.668718723456,2.22781197872427,-147.898236492641,-2.90459178596212e-06,221,706,11,1,24,14.4989791991492,16.2406833319726,14.3913758264007,-0.508262396872547,-0.303038217676933,-0.40565030727474,14.445177512775,12.55795252399,217,-147.898236492641,3785444047.37056,8027.83024978638,133.797170829773,2.22995284716288,-194.249796501551,-9.76495645690839e-07,213,675,7,3,24,10.5202946900487,11.3883761685521,10.8947546135213,0.184799994929634,0.356847241548685,0.27082361823916,10.707524651785,9.30861431835301,217,-194.249796501551,1.00719362443473,1.09795163824414,1.35795268873067,31.7923696816982
3785444054.99215,8035.45183706284,133.924197284381,2.23206995473968,-98.0177471204377,-4.52532296994351e-07,202,652,11,4,24,14.5833701365435,14.4593764006711,14.6902517463649,-0.305916711779983,-0.544108270673885,-0.425012491226934,14.6368109414542,12.7245495420768,218,-98.0177471204377,3785444060.61879,8041.07848024368,134.017974670728,2.2336329111788,74.6241243572113,2.82754819963963e-06,275,598,7,6,24,11.1342552546581,13.0262855909756,11.7427374103011,-0.269392357785484,-0.38336237787057,-0.326377367828027,11.4384963324796,9.94408644421828,218,74.6241243572113,1.00748148323443,1.09950330153181,1.42861139744865,26.8311502269973
3785444124.89057,8105.35026216507,135.089171036084,2.25148618393474,12.4807375552748,2.3310496303045e-06,222,706,11,17,24,13.6744339872864,14.2246116554379,13.5938185680552,0.00982397079879914,5.65321211619022e-05,0.00494025145998052,13.6341262776708,11.8528630298696,219,12.4807375552748,3785444128.77101,8109.23070645332,135.153845107555,2.25256408512592,99.1669099360015,3.65756650573966e-06,295,925,7,19,24,10.9886884309825,12.1426939832309,11.1311476121241,-0.709469146146867,-0.64098229574584,-0.675225720946353,11.0599180215533,9.61496840804183,219,99.1669099360015,1.0081191666567,1.09964493720714,1.4928794460087,21.712468654804
