real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3810133045.02454,265.742475748062,4.4290412624677,0.0738173543744617,0.000194196079986697,156.709987405184,184.710661378526,199.44955965971,184.737695463682,0.164837978243957,-0.278326937252932,-0.0567444795044876,184.724178421104,145.489347274983,127,231,5,21,0
3810133045.80668,266.524609327316,4.44207682212194,0.0740346137020323,8.96864240880113e-05,159.297406224766,140.868753557762,151.047182536757,140.607104446063,0.0024663120810866,-0.133610790650116,-0.0655722392845148,140.737929001912,110.845638087742,115,215,5,22,0
3810133046.18635,266.904279947281,4.44840466578801,0.0741400777631336,0.00025010160723939,160.178417928836,122.590283598142,130.856520773971,122.389690548834,0.215811375657858,0.0845231966643978,0.150167286161128,122.489987073488,96.4735012999627,113,214,5,23,0
3810133046.53264,267.250569820404,4.4541761636734,0.0742362693945567,0.000245594697730823,161.146028119256,122.947914318017,131.839367570004,123.087812027714,0.146239241921615,0.0322605106629387,0.089249876292277,123.017863172866,96.8892581856988,108,209,5,24,0
3810133047.31582,268.033752679825,4.46722921133041,0.0744538201888402,0.000247681756734555,162.980824047873,153.602109215915,165.867279307061,153.539787449375,-0.00919622400748452,-0.0177375771648336,-0.013466900586159,153.570948332645,120.952964708187,120,223,5,25,0
3810133047.56369,268.281621456146,4.47136035760244,0.0745226726267073,-5.8030124307643e-05,163.309431889846,129.064672254319,136.264739541715,128.934630976627,0.455981159753864,0.0924618753013779,0.274221517527621,128.999651615473,101.600533685694,110,208,5,26,0
3810133047.58472,268.302655696869,4.47171092828115,0.0745285154713525,0.000203460545683006,163.366932848073,130.132460257466,138.818731140515,130.097670169884,-0.100649724446899,-0.22324706721903,-0.161948395832964,130.115065213675,102.479036964101,116,217,5,27,0
3810133047.71858,268.436509370804,4.47394182284673,0.0745656970474455,0.000227847647692771,163.436942148337,147.421732020108,157.880062563363,147.247954895436,-0.154495911249908,-0.188593396112538,-0.171544653681223,147.334843457772,116.041388781644,121,224,5,28,0
3810133047.99107,268.709005117416,4.47848341862361,0.0746413903103934,0.000275095581938979,163.898956038454,187.775671733722,201.65284407623,187.39123596201,-0.108796714095738,-0.246418314338808,-0.177607514217273,187.583453847866,147.741321646041,125,231,5,29,0
3810133048.34505,269.062979221344,4.4843829870224,0.0747397164503733,4.8484154283699e-05,164.201621970611,131.489996656674,140.765657286488,131.360568908196,0.44213097322839,-0.0994505911288142,0.171340191049788,131.425282782435,103.510968465956,112,210,5,30,0
3810133048.37584,269.093772649765,4.48489621082942,0.0747482701804903,-0.000263574430680505,164.148684834935,152.816908612489,165.36955624748,153.126667538869,-0.257158274183959,0.124422160933586,-0.0663680566251864,152.971788075679,120.481064194437,121,223,5,31,0
3810133048.67596,269.393893003464,4.4898982167244,0.0748316369454066,-8.86613372506267e-05,164.209383250078,89.9855964686435,95.1848994900242,90.028552090959,0.0777153808170594,-0.0223960739489249,0.0276596534340672,90.0070742798013,70.889856428254,102,198,5,32,0
3810133049.33602,270.053956270218,4.5008992711703,0.0750149878528383,-4.26839408114403e-05,163.82253888749,196.853100234671,207.292624070382,196.52164577033,-1.17946871892857,-1.19207283921091,-1.18577077906974,196.687373002501,154.911597171276,121,224,5,34,0
3810133049.52529,270.243226766586,4.50405377944311,0.0750675629907184,6.2871918336825e-05,163.564577559447,124.779299480033,133.649355442593,124.616719359569,-0.0794078415792694,-0.407719408689495,-0.243563625134382,124.698009419801,98.2125466847054,114,215,5,35,0
3810133049.68217,270.400102615356,4.50666837692261,0.0751111396153768,-0.000282791725572612,163.442965052082,128.088114437456,137.828241420666,128.294115298185,-0.443521630781457,0.00584541571855617,-0.21883810753145,128.191114867821,100.963727585543,114,215,5,38,0
3810133049.81621,270.534138917923,4.50890231529872,0.0751483719216453,0.000773366474526923,163.500173564187,129.537154528233,139.208192903469,129.244351423836,0.288267067200853,0.0991476095970566,0.193707338398955,129.390752976035,101.908566354469,114,214,5,39,0
3810133049.89089,270.608820199966,4.51014700333277,0.0751691167222129,6.06646751109238e-05,163.365676322754,85.5740910034439,91.3364184405853,85.4598451327224,-0.184450100251948,-0.00816297355098607,-0.0963065369014671,85.5169680680831,67.3534345720473,105,202,5,40,0
3810133050.05803,270.77596616745,4.5129327694575,0.075215546157625,0.000109967428168066,163.405809578496,190.931476456718,206.028816476737,190.418260147531,-0.0593181943455365,-0.217857503105561,-0.138587848725549,190.674868302125,150.176129449496,127,230,5,41,0
3810133050.1666,270.884531974792,4.51474219957987,0.0752457033263313,0.00114915725033826,163.563932663728,121.708826600763,129.983816509594,121.507776760376,0.360200650548797,0.291329453579257,0.325765052064027,121.60830168057,95.779083095405,108,207,5,42,0
