real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809523793.90369,550.493227958679,9.17488713264465,0.152914785544078,0.000183405304341425,638.567815187168,46.7807085556764,53.8633798916507,46.3041382454327,-1.52882873865712,-1.16889136218982,-1.34886005042347,46.5424234005546,36.7160777161774,136,246,5,264,1
3809523793.97968,550.569219112396,9.17615365187327,0.152935894197888,-4.55029262669079e-05,638.549625505208,92.6866496179479,108.320009688593,92.6326269598511,-4.07107584747422,-4.39717214203439,-4.23412399475431,92.6596382888995,73.0967197665859,148,258,5,265,1
3809523794.53025,551.119792222977,9.18532987038295,0.153088831173049,-0.000126489707992128,638.46903966381,32.6890742511058,39.1422979518725,32.6948380721121,-1.09413753003742,-1.04754080899243,-1.07083916951493,32.691956161609,25.7898131516117,171,283,5,266,1
3809523794.81132,551.400857448578,9.19001429080963,0.153166904846827,-0.0122576208296431,641.237029416775,56.6686470773522,74.2368186205606,35.7186391105014,1.01184176023324,-7.88632270764666,-3.43724047370671,46.1936430939268,36.4409342253926,173,223,5,269,1
3809523794.87891,551.468445301056,9.1911407550176,0.153185679250293,-1.19394123074361e-05,638.488403878504,36.6608824302844,36.9196609402502,36.5406810182448,-0.923903759705288,-1.05651849548024,-0.990211127592762,36.6007817242646,28.8733814888748,138,249,5,270,1
3809523795.13966,551.729202270508,9.19548670450846,0.153258111741808,-9.74786486092147e-05,638.502673999158,52.8148193258463,53.9830224674695,52.7771644303144,-1.4896325531841,-1.44768403370514,-1.46865829344462,52.7959918780804,41.6493512642312,123,225,5,271,1
3809523795.21144,551.800974369049,9.19668290615082,0.153278048435847,4.23573028825895e-05,638.464015458582,26.3081522614568,29.2094189825035,26.3812549630245,-0.877190440247716,-0.91400591564331,-0.895598177945513,26.3447036122406,20.7826347354565,120,221,5,272,1
3809523795.28294,551.872481822968,9.19787469704946,0.153297911617491,4.18160581468947e-05,638.457216281005,44.1353553851684,45.1942975617273,44.3558917302199,-1.12624506359746,-1.24914206887339,-1.18769356623543,44.2456235576941,34.904193517471,138,250,5,273,1
3809523795.41590,552.005437850952,9.2000906308492,0.153334843847487,6.10993457024593e-05,638.448010623897,66.3232589188077,72.7990375360416,65.8923109562578,-2.66270724181338,-2.36510574464318,-2.51390649322828,66.1077849375328,52.1506701213559,123,226,5,274,1
3809523795.63626,552.225796222687,9.20376327037811,0.153396054506302,3.85385753618121e-05,638.443714643664,51.6701040365683,61.2401596907231,51.6398523617372,-1.69818503635228,-1.80733319300929,-1.75275911468078,51.6549781991528,40.7492359747848,156,270,5,275,1
