real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808315496.73420,1003.47895765305,16.7246492942174,0.278744154903624,184.801465136648,-3.43964129676197e-05,99,188,5,35,0,21.6097592565868,24.4849342527317,21.7192402001312,-0.342973005506612,-0.31690931056175,-0.329941158034181,21.664499728359,15.5834332006861
3808315497.05747,1003.80221843719,16.7300369739532,0.278833949565887,184.846333215496,5.04871813052381e-05,106,201,5,38,0,19.2226742215417,22.2443367929282,19.2244449977864,-0.180927571184594,-0.218562906764491,-0.199745238974542,19.2235596096641,13.8276471099155
3808315497.06652,1003.81127524376,16.7301879207293,0.278836465345489,184.843895149379,3.71628377018352e-05,82,170,5,39,0,18.6815134223132,20.7417023399623,18.7861246610811,-0.342634356119532,-0.273181787354071,-0.307908071736801,18.7338190416971,13.4753731353363
3808315497.24688,1003.99162864685,16.7331938107808,0.278886563513014,184.81931934533,-0.000101259614124465,83,169,5,42,0,13.8992871056326,15.8056199636765,13.8277615853392,-0.0275594366035604,-0.412865250466264,-0.220212343534912,13.8635243454859,9.97213451835055
3808315497.33667,1004.08142733574,16.7346904555957,0.278911507593261,184.798782084332,0.000686420352765775,82,175,5,44,0,20.5760816606169,20.605063631274,20.5456736979587,-0.226428175079299,-0.354452245451538,-0.290440210265419,20.5608776792878,14.7895897842147
3808315497.44118,1004.18593525887,16.7364322543144,0.278940537571907,184.84917836145,-3.60578143472296e-05,156,247,5,45,0,22.5354820029209,22.7743826105723,19.4118793001165,-0.366766141041095,-0.323003226696381,-0.344884683868738,20.9736806515187,15.0865219831329
3808315497.48362,1004.22837162018,16.737139527003,0.278952325450049,184.847045657725,-1.02392088043592e-05,93,188,5,46,0,17.9848692395454,20.0780501678723,17.8691767806841,-0.199105801778334,-0.278520379946106,-0.23881309086222,17.9270230101147,12.8950388454895
3808315497.55395,1004.29870390892,16.7383117318153,0.278971862196922,184.811724440963,-0.000187131249689659,233,344,5,47,0,22.2309947634903,25.9396545276277,23.3717332060836,-0.22026672257386,-0.183218582411377,-0.201742652492618,22.801363984787,16.4011879801839
3808315497.65046,1004.39521241188,16.7399202068647,0.278998670114411,184.82944117552,-0.00020649167136131,89,184,5,48,0,42.1058524351433,45.476720967765,42.8513663028289,-1.24894102814568,-1.25205424912633,-1.25049763863601,42.4786093689861,30.5551745879052
3808315497.71424,1004.45899009705,16.7409831682841,0.279016386138068,184.737918138393,-0.000411091876873704,218,324,5,49,0,23.5858729037482,25.9998793446692,24.3113233546584,-0.43262891553708,-0.288807373748109,-0.360718144642595,23.9485981292033,17.226401896001
3808315497.78940,1004.53415441513,16.7422359069188,0.279037265115314,184.832714782517,-0.000152566850891652,79,164,5,50,0,25.8952244059973,39.4831700033312,36.6627638217451,-4.54772018349787,-4.07999759031121,-4.31385888690454,31.2789941138712,22.4992093733931
3808315497.88665,1004.63140487671,16.7438567479451,0.279064279132419,184.857300725022,0.000234313519625656,81,171,5,51,0,17.2916630912524,19.6744026145977,17.4001735449394,-0.348616820961374,-0.355969109342029,-0.352292965151702,17.3459183180959,12.4770459878549
3808315498.14417,1004.88892483711,16.7481487472852,0.279135812454753,184.869909465397,9.92125179388225e-05,86,174,5,54,0,17.0134201938892,17.2567377821062,17.1268096230984,-0.141517668937332,-0.129284454543517,-0.135401061740424,17.0701149084938,12.2786585769317
3808315498.26225,1005.00700235367,16.7501167058945,0.279168611764908,184.835398485973,-0.000376986793353963,80,173,5,55,0,19.0880640149204,21.0462304064844,18.856927074761,-0.402287819979824,-0.137046150899965,-0.269666985439895,18.9724955448407,13.6470548907402
3808315498.32930,1005.07405495644,16.7512342492739,0.279187237487899,184.87914648532,1.41483625135853e-05,218,328,5,56,0,19.0654770849426,21.147517412762,22.1950113318811,-0.322141642043078,-0.152436314533318,-0.237288978288198,20.6302442084118,14.8394856362547
