real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3822229341.49007,1506.00365424156,25.100060904026,0.418334348400434,0.00016579091910031,-498.247713489746,118.41494812895,129.898272045342,118.519756714079,1.05189222946659,1.14857422083086,1.10023322514873,118.467352421514,91.1293488719091,126,229,0,271,5,166.223081550967,0,Inf
3822229345.02178,1509.5353615284,25.1589226921399,0.419315378202332,-0.000327818926134884,-508.693554735727,112.644384778543,122.767594680019,112.791374420743,1.44964919593255,1.22444062933562,1.33704491263409,112.717879599643,86.7066475630317,131,235,0,273,5,194.160561686682,0,Inf
3822229345.80316,1510.31674170494,25.1719456950823,0.419532428251372,2.12444238985049e-05,-509.136535352114,197.181327276874,213.822756763329,196.762009133683,1.56430996476571,2.07389451145577,1.81910223811074,196.971668205278,151.51769245162,136,244,0,277,5,265.688451825593,0,Inf
3822229345.86613,1510.37971019745,25.1729951699575,0.419549919499291,0.00015706552491598,-509.140337940276,131.643138367082,142.859789714533,131.50796896837,1.81943349110274,1.98494555670631,1.90218952390453,131.575553667726,101.212648785619,118,220,0,278,5,125.183978025281,0,Inf
3822229348.3146,1512.82817745209,25.2138029575348,0.420230049292246,0.00010054820180338,-509.941170029329,155.563587399469,166.865779310787,155.750299295914,0.406546764396283,0.19820884807416,0.302377806235221,155.656943347692,119.736919959146,150,263,0,1,6,352.969424824944,0,Inf
3822229348.40426,1512.91784477234,25.2152974128723,0.420254956881205,-0.000308304872055974,-509.916095141834,131.432420330283,142.600198391164,131.442330646384,0.441139348099828,0.500549216368946,0.470844282234387,131.437375488333,101.106357159622,137,245,0,2,6,197.176802500563,0,Inf
3822229348.99993,1513.51350808144,25.2252251346906,0.42042041891151,0.000428580967883062,-509.860967001431,154.788213397816,165.087253446941,154.261301397387,-0.425087795036765,-0.130479790147439,-0.277783792592102,154.524757397602,118.866001800475,148,259,0,3,6,318.838980451349,0,Inf
3822229349.90286,1514.41644072533,25.2402740120888,0.420671233534813,-3.51004425400805e-05,-511.007620482914,139.214236029397,147.954374155599,138.91249846415,-0.0475469868571327,0.0710412333160789,0.0117471232294731,139.063367246773,106.972544334773,156,269,0,9,6,298.494661962072,0,Inf
3822229351.37071,1515.88428783417,25.2647381305695,0.421078968842824,-2.87426556573783e-05,-511.580613323462,122.49774747672,129.570036092013,122.496643768859,0.13614847602622,0.131535113421191,0.133841794723706,122.49719562279,94.229249219825,150,262,0,13,6,293.477650717443,0,Inf
3822229363.06037,1527.5739531517,25.4595658858617,0.424326098097695,0.000145469613907072,-512.334085764863,274.913593108701,290.016380821222,274.922174376264,2.06036443141373,1.65892949997797,1.85964696569585,274.917883742482,211.476725246253,165,283,0,19,6,426.211228493446,0,Inf
3822229364.82666,1529.34023857117,25.4890039761861,0.424816732936435,1.65313997648892e-05,-512.25216124781,132.749439172871,144.185708724542,132.780230414615,0.936275711438128,0.981068623146957,0.958672167292543,132.764834793743,102.127486607383,147,259,0,21,6,241.925143813444,0,Inf
3822229364.96477,1529.47834849358,25.4913058082263,0.424855096803771,0.000164269661855795,-512.234612230411,140.214434320269,151.695667464414,140.082161361191,1.08878771838296,1.1253231058682,1.10705541212558,140.14829784073,107.807111973684,145,256,0,22,6,194.110843919268,0,Inf
3822229366.51206,1531.02564573288,25.517094095548,0.425284901592467,0.000139186864668998,-512.102660838153,123.720377840785,132.958511550277,125.860719161837,-0.122530205929835,0.737814405731108,0.307642099900637,124.790548501311,95.993378748183,148,259,0,23,6,229.249066023336,0,Inf
3822229368.73797,1533.25154948235,25.5541924913724,0.42590320818954,0.000103665527721672,-512.285016154563,58.0793472777826,62.0211359228123,58.0595911290261,0.51041710446463,0.454365083381337,0.482391093922983,58.0694692034044,44.6691245282071,140,246,0,25,6,157.124556352015,0,Inf
3822229369.45967,1533.9732503891,25.5662208398183,0.426103680663639,0.000858393693059762,-512.111040989664,149.774887717784,159.368676505424,149.150828353174,0.0833986501069073,0.066658155481349,0.0750284027941281,149.462858035479,114.972206729542,153,264,0,26,6,324.932535764087,0,Inf
3822229370.0178,1534.53138542175,25.5755230903625,0.426258718172709,-0.000325053552205173,-511.851943576969,121.344113398795,132.490200727325,121.568834491412,0.566626606409243,1.24788865891559,0.907257632662416,121.456473945103,93.4286886695478,140,250,0,28,6,173.220087495024,0,Inf
3822229373.42898,1537.94256258011,25.6323760430018,0.427206267383364,-0.000769853280630191,-511.894502859998,74.4528514873773,80.8263151830482,74.5662522415782,0.605124022934363,0.570314076181921,0.587719049558142,74.5095518644777,57.3154274773384,170,289,0,29,6,311.807553329223,0,Inf
3822229381.15937,1545.67294621468,25.7612157702446,0.429353596170743,-0.000578374200678483,-507.659029164212,127.730864755909,136.825696918925,127.381370948204,0.397110490386998,0.246603756628832,0.321857123507915,127.556117852057,98.1207541730749,149,259,0,37,6,266.27752731494,0,Inf
3822229382.63912,1547.15269827843,25.7858783046405,0.429764638410674,0.000757383142403302,-503.383213102543,193.90660728632,209.043034890289,194.182885808874,1.33269007994104,1.06842499336153,1.20055753665129,194.044746547597,149.266199028229,156,270,0,38,6,302.448430534747,0,Inf
3822229383.21731,1547.73088598251,25.7955147663752,0.429925246106254,0.000788302634126616,-499.069484316173,130.595326132621,141.839936581684,130.632650400793,0.825682710285168,0.644513477258951,0.73509809377206,130.613988266707,100.472978090685,146,256,0,39,6,191.071809065914,0,Inf
3822229386.73378,1551.24736475945,25.8541227459908,0.430902045766513,-0.00206737618543199,-500.916516800235,129.746242590347,137.747979625038,129.524047183463,0.119530438678637,-0.356203463522472,-0.118336512421918,129.635144886905,99.7200165529643,167,284,0,45,6,446.705128095455,0,Inf
3822229386.84597,1551.35954809189,25.8559924681981,0.430933207803302,-0.0033863711738243,-504.660202421777,124.42870645802,133.785435941731,124.134575272284,0.287431612239716,0.216493131490278,0.251962371864997,124.281640865152,95.6019086885321,148,260,0,46,6,228.847832118243,0,Inf
3822229388.6574,1553.17097878456,25.8861829797427,0.431436382995711,0.00700537267887993,-505.415949606835,85.2546267824919,83.8256323489898,83.0323941358954,-1.24663626685015,-1.18460546575542,-1.21562086630279,84.1435104591936,64.7262149715304,147,259,0,48,6,285.010579776903,0,Inf
3822229389.07049,1553.58406615257,25.8930677692095,0.431551129486826,0.0123927243520049,-499.988522114649,476.10706512642,440.937493421475,472.912014297929,-21.2563886184397,-21.0592322797614,-21.1578104491005,474.509539712175,365.009806529844,179,303,0,49,6,626.962458348652,0,Inf
3822229397.64765,1562.16123080254,26.0360205133756,0.433933675222927,0.000767287763339301,-498.382169034863,187.41724552776,202.345995692865,187.291402914457,0.435397911066798,0.675178957701406,0.555288434384102,187.354324221109,144.119685513505,150,262,0,50,6,281.225964242391,0,Inf
3822229401.29564,1565.80921649933,26.0968202749888,0.434947004583147,0.00197798308581985,-510.324746077982,408.521030089247,426.106888430486,407.998508410017,-1.74136607729462,-1.6683936585832,-1.70487986793891,408.259769249632,314.048100019481,174,294,0,52,6,574.54018505907,0,Inf
3822229406.03771,1570.5512945652,26.17585490942,0.436264248490334,-0.00108797886152309,-513.956879341959,159.439372739064,173.500359020621,159.420830238248,1.76733349947917,1.85651957701724,1.81192653824821,159.430101488656,122.639368925452,143,252,0,53,6,217.333923296836,0,Inf
3822229406.33561,1570.849193573,26.1808198928833,0.436346998214722,0.000559648032720658,-515.180216134273,179.159756428782,192.887190278809,180.222273726975,-0.466134205510549,-1.00579824597476,-0.735966225742656,179.691015077879,138.22479246363,154,268,0,54,6,316.285769279936,0,Inf
3822229412.06826,1576.58184456825,26.2763640761375,0.437939401268959,-0.00155464003922016,-512.644321248966,58.4110534319919,61.1899719073179,58.6129155121455,0.322551446944407,0.402837903333656,0.362694675139031,58.5119844720687,45.0095231905809,145,254,0,55,6,168.2212859164,0,Inf
3822229413.54772,1578.06130170822,26.301021695137,0.438350361585617,0.0155967776970804,-511.115724355094,43.5512261023146,46.2807609324285,43.5824929429806,0.443737592051915,0.249590569137688,0.346664080594801,43.5668595226476,33.5131954883783,126,232,0,57,6,108.97907819226,0,Inf
3822229418.02481,1582.53839421272,26.3756399035454,0.439593998392423,0.000102701355652903,-515.44099469038,37.0784131410167,39.4680023312643,36.912749163131,0.450694260053183,0.320609401200972,0.385651830627077,36.9955811520739,28.4583317902706,142,246,0,60,6,112.141433701201,0,Inf
3822229418.67588,1583.18945860863,26.3864909768105,0.439774849613508,-0.001413067167764,-513.947846095131,134.110158918156,144.74498384181,133.932565723553,1.5861277171475,1.2888773622976,1.43750253972255,134.021362320854,103.094052779791,137,246,0,61,6,173.323325053514,0,Inf
3822229419.82165,1584.33523464203,26.4055872440338,0.440093120733897,-0.00371319897426419,-508.025575747135,155.243615456599,168.64888852574,154.952175652404,1.02862249701074,0.909623432982713,0.969122964996729,155.097895554502,119.306880287115,150,262,0,64,6,236.613320561414,0,Inf
3822229423.13844,1587.65202260017,26.4608670433362,0.441014450722271,-0.000864318586865798,-515.257291996014,282.731861452787,305.534061061394,282.304954406824,3.06653848476647,3.23473580794919,3.15063714635783,282.518407929805,217.323321849607,159,274,0,70,6,364.646782452314,0,Inf
3822229424.08176,1588.59533834457,26.4765889724096,0.441276482873493,-0.000135218643710476,-515.295205871758,146.04501634918,158.28647717567,145.978213314672,0.75513778775007,0.34829112152813,0.5517144546391,146.011614831926,112.317386312695,145,256,0,71,6,208.289925187494,0,Inf
3822229425.65647,1590.17004990578,26.5028341650963,0.441713902751605,-0.0019909923216656,-511.877608692918,137.263195099067,145.116727627548,136.972711776596,-0.527510353072458,-0.650929424624543,-0.5892198888485,137.117953437832,105.476062054453,157,271,0,74,6,423.906863676458,0,Inf
3822229426.8625,1591.3760778904,26.5229346315066,0.44204891052511,-0.000198481308222391,-514.739225357171,118.409403857371,120.930062701795,118.610016196802,-1.55905031209315,-1.33934688213368,-1.44919859711341,118.509710027087,91.1619318657609,148,265,0,75,6,322.590043927913,0,Inf
3822229427.87387,1592.38745236397,26.5397908727328,0.44232984787888,-0.000897371743202869,-513.738399361539,418.541590861852,424.584184562219,424.931051528159,-5.39896328857693,-27.9591740776998,-16.6790686831383,421.736321195006,324.414748540929,150,261,0,76,6,409.251763254659,0,Inf
3822229428.00156,1592.51514029503,26.5419190049171,0.442365316748619,0.000463189239149248,-514.937688777909,72.4271847240463,76.6406376820635,72.5617078768779,1.00545614038254,0.868750501604614,0.937103320993578,72.4944463004621,55.7653357921329,164,281,0,80,6,308.974441565888,0,Inf
3822229429.54096,1594.05454182625,26.5675756971041,0.442792928285069,-0.00367568666619776,-507.788222433813,64.2878240126622,68.5640107293486,64.0506564000808,0.0561270714610134,0.162989382215705,0.109558226838359,64.1692402063715,49.3612877985597,139,246,0,83,6,213.142121051658,0,Inf
3822229430.9453,1595.45888113976,26.5909813523293,0.443183022538821,-0.000414381452557814,-515.261188863893,122.702048083243,131.757209487512,122.625044441687,2.06913095975385,1.91986897460811,1.99449996718098,122.663546262465,94.3572121156625,131,234,0,84,6,130.529359351519,0,Inf
3822229431.14342,1595.65699863434,26.5942833105723,0.443238055176205,0.0117359650632509,-502.570596205661,61.8529184497175,60.7185391764446,62.1440855538596,-1.28120549747989,-1.18144828638576,-1.23132689193282,61.9985020017886,47.6914778879679,131,236,0,85,6,168.734734386549,0,Inf
3822229434.80807,1599.32164978981,26.6553608298302,0.444256013830503,-0.00148981184903694,-501.7665356851,164.124790263509,144.107235187745,164.2156490066,-10.6765276115169,-9.00008689027911,-9.83830725089798,164.170219635054,126.285638310457,146,260,0,86,6,303.492950015032,0,Inf
3822229437.38511,1601.89868664742,26.6983114441236,0.44497185740206,-0.00458329341419997,-505.438022129018,67.592111571464,71.4617540977213,67.5320672998714,-0.0315850420231116,-0.203632868681119,-0.117608955352115,67.5620894356677,51.9711894699182,146,259,0,88,6,313.102068953972,0,Inf
3822229439.63073,1604.14430785179,26.7357384641965,0.445595641069942,0.00118851579938148,-515.04385293621,47.8623647281756,50.9977009081434,47.9813243562831,0.296658705262908,0.272057822409376,0.284358263836142,47.9218445422294,36.863206618612,146,257,0,89,6,202.809336691475,0,Inf
3822229441.28772,1605.80129623413,26.7633549372355,0.446055915620592,0.00700866672849668,-511.377189932581,119.648879105513,129.20902592889,119.99798284654,2.03891869508342,2.46069651769262,2.24980760638802,119.823430976027,92.1724932755436,129,232,0,90,6,148.539428389921,0,Inf
3822229442.20327,1606.7168507576,26.7786141792933,0.446310236321555,0.0067294450410658,-502.224419241998,122.95827348593,133.061887897025,122.875217134423,0.157974459830019,0.0263366598292028,0.0921555598296107,122.916745310176,94.5519819309851,130,236,0,97,6,173.578602813657,0,Inf
3822229442.27369,1606.7872698307,26.7797878305117,0.446329797175195,-0.00316378873973946,-501.955628016654,248.059370939392,245.387268268934,248.015304316785,-4.5508093348051,-5.16238795475926,-4.85659864478218,248.037337628089,190.799242254904,149,262,0,98,6,437.362867892639,0,Inf
3822229442.33866,1606.85224342346,26.7808707237244,0.446347845395406,-0.00481966990347637,-504.443001690508,202.001181215089,217.30723903139,201.771183291814,1.4673428920405,0.967744398037414,1.21754364503896,201.886182253451,155.298113437466,153,267,0,99,6,298.069952355175,0,Inf
3822229443.39117,1607.90475058556,26.7984125097593,0.446640208495988,-0.00222417304205558,-512.067389297607,120.35932657992,128.633923093782,119.943049205078,0.152135315384641,0.29091777008983,0.221526542737236,120.151187892499,92.4246156854384,144,255,0,104,6,233.763006182013,0,Inf
3822229443.47596,1607.98953723907,26.7998256206512,0.446663760344187,-0.00154950053923894,-513.654316065402,125.722124843748,134.18754429358,125.348675499222,-0.882076460603069,-1.98296915945409,-1.43252281002858,125.535400171485,96.5663454459409,148,259,0,105,6,247.030942218896,0,Inf
3822229443.86683,1608.38040924072,26.806340154012,0.446772335900201,0.00755713484881309,-502.54115823588,137.377215057405,146.797833198838,137.266492914645,-0.601446797089871,-0.490608654967443,-0.546027726028657,137.321853986025,105.63290969063,149,261,0,107,6,301.683924718081,0,Inf
3822229444.49305,1609.00663542747,26.8167772571246,0.446946287618743,0.00100114187037971,-511.508387374955,360.126237800111,360.391968601019,351.684110886501,-2.60007713978675,-1.61819253721838,-2.10913483850256,355.905174343306,273.775062370337,176,298,0,109,6,592.746221869892,0,Inf
3822229444.79397,1609.30755543709,26.8217925906181,0.447029876510302,-0.00675725220877869,-503.667960993927,211.571926779734,228.59726789874,211.295459572469,3.91514909016767,4.36615548879463,4.14065228948115,211.433693176101,162.642402272696,136,243,0,112,6,187.656909451472,0,Inf
3822229444.89184,1609.40541744232,26.8234236240387,0.447057060400645,-0.00373245656087691,-508.874569761907,70.0001060677019,73.1710566449003,69.9684331815928,-0.175110335956519,-0.0648925272749443,-0.120001431615731,69.9842696246473,53.8344175995279,155,269,0,113,6,385.861563625923,0,Inf
3822229445.05871,1609.5722925663,26.826204876105,0.44710341460175,-0.00185298753464213,-513.413064126524,167.975493019364,181.792910723917,167.671944548824,-0.114218714249547,0.212622392791167,0.0492018392708101,167.823718784094,129.096041275921,149,261,0,115,6,268.836775602629,0,Inf
