real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3807619253.73581,136.67986702919,2.27799778381983,0.0379666297303306,-31.8248887272106,0.000486881081966456,131,238,4,88,0,136.315342996365,146.446210244905,135.971460601148,0.555628320391535,0.568250430066459,0.561939375228997,136.143401798757,109.424553045962
3807619253.78432,136.72837138176,2.27880618969599,0.0379801031615999,-31.4176238119117,0.000887213800291671,102,197,4,89,0,114.365784698887,120.359010094061,114.087757826653,1.61029722167816,1.69546912286566,1.65288317227191,114.22677126277,91.8091749300342
3807619254.01217,136.95622253418,2.28260370890299,0.0380433951483832,-29.9017352619678,6.06331127593671e-05,108,206,4,90,0,108.885580650624,117.054147522433,108.821089619025,0.248353451895887,0.387384226752795,0.317868839324341,108.853335134825,87.4903035131834
3807619254.40845,137.352503538132,2.2892083923022,0.0381534732050366,-28.1469227982394,0.00018612396615512,98,193,4,91,0,78.0128004208339,82.2514022658001,77.9647622380154,0.368175721291922,0.333219580237304,0.350697650764613,77.9887813294246,62.6830784806311
3807619254.81713,137.761183023453,2.29601971705755,0.0382669952842924,-27.2432330108689,1.87694317472392e-05,84,176,4,92,0,15.8950447914212,16.3722306152904,16.0063315890766,0.102606945336881,0.0842562999729128,0.0934316226548972,15.9506881902489,12.8202828997433
3807619254.93549,137.879548549652,2.29799247582753,0.0382998745971256,-27.0781532028332,-6.21110498132802e-05,113,213,4,93,0,117.76049260624,125.625854377064,117.865755736613,0.365691267169173,0.268964363608264,0.317327815388719,117.813124171427,94.6916874786399
3807619254.96476,137.908816099167,2.29848026831945,0.0383080044719908,-27.0588415498275,2.50764778967179e-05,100,196,4,94,0,90.1220293632946,95.7366236174865,90.12393482584,0.508664189570815,0.521295330979615,0.514979760275215,90.1229820945673,72.4358794078357
3807619255.07526,138.01931810379,2.3003219683965,0.0383386994732751,-39.2766772960933,0.100534927225716,237,208,4,95,0,79.0963905943319,89.0408162012447,87.0871063843853,13.9049741877228,10.9919481097409,12.4484611487318,83.0917484893586,66.7845618673132
3807619255.16309,138.107148885727,2.30178581476212,0.0383630969127019,-26.8381267920146,3.84681760963766e-05,107,206,4,96,0,91.3487714584404,96.7958184889918,91.2814774022261,0.431398049305386,0.527567399332607,0.479482724318997,91.3151244303333,73.3940576267933
3807619255.34112,138.285171985626,2.3047528664271,0.0384125477737851,-26.6843168620849,-7.70320051473381e-05,107,204,4,97,0,97.8246459180941,104.832774490601,97.9480294566316,0.492232115985575,0.522000234298921,0.507116175142248,97.8863376873628,78.6756361985043
3807619255.38028,138.324334144592,2.30540556907654,0.0384234261512756,-26.694602795999,2.19303710234186e-05,110,209,4,98,0,61.8055697593791,66.8742897581221,61.6968702733436,1.32370722364632,1.1512618119134,1.23748451777986,61.7512200163614,49.6322227963817
3807619255.57839,138.522442102432,2.30870736837387,0.0384784561395645,-26.5529598276269,-7.43945373803668e-05,110,211,4,99,0,111.829950113569,118.90589795928,111.609121890032,0.148921216656656,0.407066372534949,0.277993794595803,111.719536001801,89.7939975935795
3807619255.69428,138.638333082199,2.31063888470332,0.0385106480783886,-26.4762992681239,5.76973621737177e-06,112,212,4,100,0,108.372895902703,115.697285484909,108.559280270654,0.248640557217713,0.586028921283718,0.417334739250715,108.466088086678,87.1790557068121
3807619255.89668,138.840736627579,2.31401227712631,0.0385668712854385,-26.4075286973838,-0.000248400283024188,127,230,4,101,0,151.528572165419,163.779900096145,151.510491169915,0.497206873660571,0.515463439125229,0.5063351563929,151.519531667667,121.783037675053
3807619256.08554,139.029594421387,2.31715990702311,0.0386193317837185,-26.3935754647973,-0.000136065604092335,159,259,4,102,0,104.826038478872,245.477520858902,134.145250670268,-52.4768694168617,-27.8384309546929,-40.1576501857773,119.48564457457,96.0359670776231
3807619256.12200,139.066056489944,2.31776760816574,0.0386294601360957,-26.374018079752,-0.000147167253895106,114,213,4,103,0,118.679290136592,127.057443224975,118.893807316834,0.558054208288478,0.467425608660319,0.512739908474398,118.786548726713,95.4740724159843
3807619256.41262,139.356674671173,2.32261124451955,0.0387101874086592,-26.3435131237772,-0.000174626675475343,112,211,4,104,0,111.234071915893,118.54500999562,111.284144926861,0.586592206212189,0.672231624469441,0.629411915340815,111.259108421377,89.423931313964
3807619256.52255,139.466604948044,2.32444341580073,0.0387407235966788,-26.3149670521166,-0.000182662449992885,118,220,4,105,0,133.851602953054,143.441247144282,133.57931948033,0.33513732780787,0.519445530375217,0.427291429091543,133.715461216692,107.473108396391
3807619256.90257,139.846624612808,2.33077707688014,0.0388462846146689,-26.3309866606283,0.000184530854534639,88,180,4,106,0,32.7031934336519,33.5444329716727,32.8120579966911,0.0235850115426208,-0.0506659960171933,-0.0135404922372862,32.7576257151715,26.3287717610292
3807619257.05940,140.003455877304,2.3333909312884,0.0388898488548067,-26.3639944397755,1.20465789225057e-05,99,187,4,108,0,10.3286072615173,11.5950520194268,10.3294914475201,0.158450614642708,-0.301271088587426,-0.071410236972359,10.3290493545187,8.30191984389079
3807619257.38435,140.328407049179,2.33880678415298,0.0389801130692164,-26.4123655573963,-0.000177998799966876,109,208,4,109,0,109.153677849876,116.903159541116,109.041847919861,0.439473637109662,0.396853048420788,0.418163342765225,109.097762884869,87.6867610494812
3807619258.76046,141.704516649246,2.3617419441541,0.0393623657359017,-26.5925143431745,6.76273725205798e-05,112,212,4,110,0,106.029367710103,112.835997551131,105.953976270506,0.0919465604329487,0.275951288635035,0.183948924533992,105.991671990304,85.1902566036746
