real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3817388547.89392,3103.44898533821,51.7241497556369,0.862069162593948,-0.000133588971173801,835.414004608164,32.2873694541062,34.8126141835128,32.321814090319,0.40344835247879,0.344891764450378,0.374170058464584,32.3045917722126,25.2408392763244,175,294,0,27,14,101.572503733928,813.600742990516,0.031023618763606
3817388548.3291,3103.88416910172,51.7314028183619,0.862190046972699,-0.000307710287676759,835.484557260429,112.484435554525,122.084210194667,112.305186795391,3.03980723420002,3.17193972206921,3.10587347813461,112.394811174958,87.8184557899347,189,311,0,28,14,115.32599330596,923.766869876883,0.0950656043787745
3817388548.93564,3104.49070906639,51.7415118177732,0.86235853029622,-0.000240846817039884,835.526699690389,141.907681367484,153.475433422933,141.786470946006,1.95341798632125,2.11489660908455,2.0341572977029,141.847076156745,110.830660741197,207,336,0,29,14,202.981838905952,1625.89449778721,0.0681659608861669
3817388550.92207,3106.47713327408,51.7746188879013,0.862910314798355,-0.000203947482085384,835.668713863366,172.35362848605,184.831268955184,172.053776606616,2.6472371057466,2.58403313259579,2.61563511917119,172.203702546333,134.549478582136,254,399,0,39,14,406.338334532318,3254.79001430379,0.0413389121850665
3817388551.15056,3106.70562791824,51.7784271319707,0.862973785532845,-0.000295463344661324,835.485304296143,181.538627313189,196.849430548426,181.263557226983,4.06739431597222,3.92480577228117,3.99610004412669,181.401092270086,141.735758396965,215,345,0,40,14,225.489543838339,1806.18231961713,0.0784725644014777
3817388551.41276,3106.9678299427,51.7827971657117,0.863046619428529,-0.000325699838476888,835.393158124608,184.399910504498,200.476266307232,184.368715934683,3.10838772888174,3.23806808068844,3.17322790478509,184.38431321959,144.066665440867,214,345,0,41,14,240.733316873506,1928.28569022891,0.0747123033536406
3817388551.51279,3107.06785416603,51.7844642361005,0.863074403935009,-0.000278342951328462,835.397882488827,94.2387733937753,102.246537068587,94.2327880493872,1.22566419309818,1.32888205266222,1.2772731228802,94.2357807215812,73.6300960570678,235,374,0,42,14,342.182701017802,2740.90023926025,0.0268634717172122
3817388552.49068,3108.04575276375,51.8007625460625,0.863346042434375,-0.000572692227387166,835.26140489965,182.389773061145,184.240225508603,182.127777786163,-1.11550204909632,-1.28166033198962,-1.19858119054297,182.258775423654,142.405899743492,246,391,0,43,14,341.974304613835,2739.23097383042,0.0519875472729332
3817388552.83502,3108.3900873661,51.8065014561017,0.863441690935029,-0.000328028849546492,835.273972738083,152.201952432837,165.314300142202,151.96555374614,3.95915459426471,3.93892437578606,3.94903948502539,152.083753089489,118.828976243988,203,330,0,44,14,158.298544398916,1267.97911445256,0.0937152472698981
3817388552.96164,3108.5167093277,51.8086118221283,0.863476863702138,-0.000366835881960692,835.23174128927,212.763322736562,225.380733569233,212.731896499469,3.9515182510504,3.93238392415543,3.94195108760291,212.747609618015,166.228016705958,209,340,0,45,14,170.680410783794,1367.15847225135,0.121586502281791
3817388553.39711,3108.95218205452,51.8158697009087,0.863597828348478,-7.99541792753067e-05,835.169417255722,113.363454568915,121.643392495904,112.988947329265,2.05257372846404,2.35628651656107,2.20443012251255,113.17620094909,88.4289861393074,188,313,0,47,14,137.121800795571,1098.35235822989,0.0805105806681383
3817388553.62421,3109.17927622795,51.8196546037992,0.86366091006332,-0.000332173168324621,835.149016001958,139.00212836018,150.291286913665,138.758711131259,2.08872146944485,2.00001082202189,2.04436614573337,138.88041974572,108.512696218172,242,382,0,49,14,349.879454278917,2802.55161085843,0.0387192499141646
3817388553.92446,3109.47952461243,51.8246587435404,0.863744312392341,-0.000390089932857401,835.181551724888,80.0416482810229,87.0363138641907,79.6484007912166,0.955481286422142,0.80008963291068,0.877785459666411,79.8450245361197,62.3860361877075,206,338,0,51,14,210.823721067096,1688.7083590017,0.0369430493164538
3817388554.65751,3110.21257615089,51.8368762691816,0.863947937819693,-4.62643845386292e-05,835.039167421956,99.6870976617132,107.565159584132,99.3845853071643,2.08287440778351,1.84101341410378,1.96194391094365,99.5358414844388,77.7712405362596,181,301,0,53,14,108.197449620032,866.666884879917,0.0897360241784654
3817388555.11557,3110.67064118385,51.8445106863976,0.864075178106626,4.60307576956918e-05,835.153131683496,94.791771758259,102.24103059217,94.4832023501364,1.81898687909628,2.18548795012528,2.00223741461078,94.6374870541977,73.9439649042382,184,305,0,54,14,108.779244521624,871.327090612791,0.0848636128738228
3817388555.84542,3111.40048789978,51.8566747983297,0.864277913305495,-0.000300529645771721,835.171822116717,139.834476541647,151.819918426964,139.562142629337,2.26830391599502,2.28362891844565,2.27596641722034,139.698309585492,109.151745494418,214,346,0,58,14,233.476510400745,1870.15831401061,0.0583649762037196
3817388555.98784,3111.54291009903,51.8590485016505,0.864317475027508,-0.000307187325700955,835.071566756474,426.732757707318,436.952300169939,426.382646128269,1.52313989073096,2.06436611844208,1.79375300458652,426.557701917793,333.286192628704,228,366,0,60,14,328.482188519092,2631.15846133283,0.126668992965128
3817388556.72402,3112.27908825874,51.8713181376457,0.864521968960762,-2.08528909100544e-05,834.94580905288,113.528274769115,123.034388220583,113.357810589699,1.72671796106861,2.45639224074105,2.09155510090483,113.443042679407,88.6374800052762,189,314,0,68,14,114.704390806867,918.787803333132,0.0964721992213236
3817388557.30247,3112.8575360775,51.880958934625,0.864682648910416,0.00165221481251723,835.509132347953,230.04691890809,245.272202738681,229.900818014287,3.48032852217906,3.9560975831998,3.71821305268943,229.973868461189,179.68756554839,218,351,0,70,14,127.83112139567,1023.93355998459,0.17548752435763
3817388557.73682,3113.29189038277,51.8881981730461,0.864803302884102,-0.000197893259733911,834.846949421083,245.664194477726,254.544570397997,247.548817833149,2.71925615633174,2.65457452704084,2.68691534168629,246.606506155438,192.683295002027,194,322,0,80,14,229.80932226899,1840.78395698484,0.104674584038443
3817388557.82831,3113.38337802887,51.8897229671478,0.86482871611913,-0.000381120971160888,834.854941164989,186.841290883344,197.022224942215,186.392653274486,2.51625225344514,2.64057811674599,2.57841518509557,186.616972078915,145.811129008908,205,333,0,81,14,202.768149748244,1624.18283714,0.0897750706845696
3817388558.22596,3113.78102588654,51.8963504314423,0.864939173857371,-0.000659825120125465,834.972833702613,149.278348035755,161.251653020857,148.995833783235,1.27866082846856,1.74389979173926,1.51128031010391,149.137090909495,116.526633994586,240,378,0,84,14,314.381394188573,2518.21040627533,0.0462735892537828
3817388558.27993,3113.83499646187,51.8972499410311,0.864954165683852,5.97622381458188e-05,834.867615095789,69.1370498506309,73.2992119272054,68.7992066607564,-0.199932218108492,-0.212793756010855,-0.206362987059673,68.9681282556936,53.8874923034403,192,317,0,85,14,116.830717251302,935.819782573932,0.057583194229155
3817388558.36959,3113.92465925217,51.8987443208694,0.864979072014491,-0.000171582356434638,834.875454679116,131.985946352034,143.4070197977,131.790566584753,2.64869338087151,2.93936094261915,2.79402716174533,131.888256468393,103.049445955755,200,326,0,86,14,175.598945944873,1406.55618043389,0.0732636544414223
3817388558.56193,3114.11699414253,51.9019499023755,0.865032498372926,-0.000456902424430857,835.047877031987,268.347798502571,287.68342133166,267.823136801338,3.73933914500603,3.94342277682448,3.84138096091525,268.085467651954,209.465646525883,248,391,0,87,14,374.856013001806,3002.61507279218,0.0697610720814431
3817388559.24934,3114.80440735817,51.9134067893028,0.86522344648838,-0.000584046325468033,834.947300396779,150.500886129426,159.944984396283,150.083419359049,0.993914793477465,1.1180915803234,1.05600318690043,150.292152744238,117.429128919473,248,392,0,92,14,441.637579985392,3537.53870387885,0.0331951502864729
3817388559.58357,3115.13863921165,51.9189773201942,0.865316288669904,-0.000516367742878242,834.929978661915,125.245381122857,135.771629834057,124.727661712099,1.80149070713023,2.02331563069293,1.91240316891158,124.986521417478,97.6568507985006,210,341,0,96,14,208.204496689473,1667.72824311054,0.058556812959141
3817388560.20582,3115.76088738441,51.9293481230736,0.86548913538456,-0.000343834890680877,834.81807199231,84.5904423962474,91.2806365588694,84.4039689490769,0.968282056906308,1.2056884701927,1.0869852635495,84.4972056726621,66.0209670105393,223,356,0,100,14,254.519549005811,2038.71408663101,0.0323836321353131
3817388560.97124,3116.52630877495,51.9421051462491,0.865701752437486,-0.000764754589753817,834.967783446766,75.1680211528671,80.584538779651,74.9024992877295,0.661236601938729,0.729621072883736,0.695428837411233,75.0352602202983,58.627979472158,212,339,0,102,14,154.522092927549,1237.72955271073,0.0473673585184726
3817388562.02505,3117.58011770248,51.9596686283747,0.865994477139579,0.000253602468591849,834.865759514859,92.2145723718717,100.254427874658,92.0618392352104,1.38772298788486,1.55307435589948,1.47039867189217,92.138205803541,71.9911788483433,181,303,0,105,14,119.561332420481,957.692144175698,0.0751715248852827
3817388562.58401,3118.13907527924,51.9689845879873,0.866149743133121,-0.0003428998563427,834.759946125659,134.068483555984,145.664422742878,133.944475387253,2.46371030636291,2.54941037339551,2.50656033987921,134.006479471619,104.70449631989,203,331,0,108,14,187.934702192768,1505.36619377104,0.0695541701103296
3817388562.71816,3118.27323150635,51.9712205251058,0.866187008751763,-0.000509006319398106,834.753443702299,121.004967274187,131.260686937113,120.62723068373,1.95998978551099,1.95153904046104,1.95576441298601,120.816098978959,94.3983368625471,220,353,0,109,14,236.888636858967,1897.48961450567,0.0497490664196018
3817388563.07365,3118.62871527672,51.977145254612,0.866285754243533,-0.000461436726905318,834.761095239556,104.533258680284,112.938620426986,104.566174743736,2.69621627355689,2.94721821454562,2.82171724405126,104.54971671201,81.6887770791457,184,307,0,112,14,111.934670135771,896.602204740591,0.091109275269717
3817388563.72387,3119.27893638611,51.9879822731018,0.866466371218363,-0.00032178586422362,834.714895104981,140.508881009046,151.263972118052,140.470625257466,4.09941247310479,4.63766148288057,4.36853697799268,140.489753133256,109.770131249801,194,318,0,113,14,139.410444753527,1116.68450872518,0.0983000394400703
3817388563.99195,3119.54701471329,51.9924502452215,0.866540837420358,-0.000233383809719232,834.648731897256,60.1611460859833,63.9172901001021,59.881245672726,0.201072122509826,0.222159824060389,0.211615973285108,60.0211958793546,46.8969045962907,198,326,0,116,14,155.526787643775,1245.77720672684,0.0376446962932545
3817388565.11549,3120.67055439949,52.0111759066582,0.866852931777636,-0.000517240617237505,834.583234468468,269.152809176892,273.548188750682,268.647179686495,2.32463926493007,2.58175161163396,2.45319543828201,268.899994431694,210.102068111973,221,358,0,120,14,290.78058585344,2329.16677250865,0.0902048194194701
3817388565.75137,3121.30644273758,52.0217740456263,0.867029567427105,-0.000321313582185362,834.523836287522,129.794065042716,141.217003280725,129.41854241758,2.36168329492619,2.42183465175178,2.39175897333899,129.606303730148,101.266467154836,199,325,0,122,14,169.793599937461,1360.0550738222,0.0744576224183658
3817388566.55105,3122.10611772537,52.0351019620895,0.867251699368159,-0.000569077921627876,834.522855116849,239.125560301794,245.039586139955,238.760203114838,-0.212462764357125,-0.380433991721007,-0.296448378039066,238.942881708316,186.695405902302,255,401,0,124,14,517.152832205326,4142.41958260757,0.045069168436284
3817388567.55219,3123.10726261139,52.0517877101898,0.86752979516983,-0.000383214956945831,834.445421840363,121.123486148913,129.830705922907,120.758634816113,1.66338786762644,1.6459179235856,1.65465289560602,120.941060482513,94.495974165912,237,377,0,127,14,313.296256199979,2509.51839769711,0.0376550234708888
3817388567.89647,3123.45153713226,52.0575256188711,0.867625426981184,-7.88675269049432e-05,834.368774471866,78.4482738824396,85.6073311711835,78.3203645695959,0.886947653863979,0.959063207840617,0.923005430852298,78.3843192260178,61.2447300779652,201,332,0,130,14,167.215254356072,1339.40239909637,0.0457254146470723
3817388568.22022,3123.77529287338,52.0629215478897,0.867715359131495,-0.000286847177119667,834.361981551459,124.836138604532,134.755554686728,124.635711173471,3.08447990092409,3.03212871146765,3.05830430619587,124.735924889002,97.4610499432205,190,316,0,131,14,133.562808369474,1069.84465411978,0.0910983193381538
3817388569.46152,3125.01659059525,52.0836098432541,0.868060164054235,-0.00084643442270655,834.255335770162,177.602747632239,190.670524050715,177.441869708089,1.98321708020069,1.8816931044061,1.93245509230339,177.522308670164,138.705113276184,254,398,0,136,14,384.153852208265,3077.09122143963,0.0450766985098643
3817388569.84573,3125.40079331398,52.0900132218997,0.868166887031661,-0.000175432512488186,834.323516320001,170.23795453409,183.761448266371,169.852494801657,3.75474498028222,4.23886384465256,3.99680441246739,170.045224667874,132.862975511741,206,336,0,137,14,207.596075072272,1662.85475607803,0.0799005295117346
3817388570.02072,3125.57578849792,52.0929298082987,0.868215496804979,-0.000776663011228931,834.318320861186,114.109915403047,123.61125642729,113.70748441973,1.53153037174962,1.62384168639908,1.57768602907435,113.908699911388,89.0013161878595,230,368,0,138,14,281.417016659481,2254.16412343343,0.0394830683634061
3817388570.47226,3126.02733182907,52.1004555304845,0.868340925508075,-0.000472146598737345,834.273932384905,148.150294749373,160.106732594224,147.965708954433,2.95349079639705,3.17170793848228,3.06259936743967,148.058001851903,115.683499567766,205,334,0,141,14,181.144553819764,1450.97677184871,0.0797280161972355
3817388570.67434,3126.22940731049,52.1038234551748,0.868397057586246,-0.000105364039841756,834.312912995241,165.691004831549,179.425694603058,165.437118647979,4.14572888580553,4.01789468347855,4.08181178464204,165.564061739764,129.361667894638,202,332,0,142,14,176.534393408491,1414.04916055597,0.0914831474768364
3817388571.20613,3126.7612016201,52.1126866936684,0.868544778227806,-0.000636414954616,834.23662427602,274.157702602732,288.910916274755,281.929776512987,-2.17653436203534,-1.43865265606906,-1.8075935090522,278.04373955786,217.246433307504,267,420,0,145,14,564.671030495016,4523.04268445938,0.0480310376141122
3817388571.46765,3127.02271795273,52.1170452992121,0.868617421653536,-0.00135224489981252,834.47965515119,125.150057399754,135.262424479213,125.521889587527,2.0406052720986,1.98270569517804,2.01165548363832,125.335973493641,97.9298913542022,200,326,0,147,14,187.712506861943,1503.58639825943,0.0651308707418257
3817388573.31857,3128.87363409996,52.147893901666,0.869131565027767,-0.000306209143678101,834.104067163737,82.0926490710861,89.450883656702,82.0068445259724,1.1801579592789,0.948960821041187,1.06455939016004,82.0497467985293,64.1086718014558,203,331,0,153,14,132.868909544403,1064.28649045458,0.0602362919913357
3817388573.70636,3129.26142644882,52.1543571074804,0.869239285124673,-0.000295204575585432,834.110680281179,76.9604570919223,83.7063997899303,76.7056245207513,0.880070693317923,0.761807962969639,0.820939328143781,76.8330408063368,60.0326556601829,224,360,0,157,14,205.004606391457,1642.09696468134,0.0365585327489065
3817388573.77104,3129.32611012459,52.1554351687431,0.869257252812386,0.000122049319763019,834.06309029704,46.6906632135829,50.1173924623698,46.4201013850504,0.602432872427002,0.613243289385541,0.607838080906271,46.5553822993166,36.3755385101529,201,324,0,158,14,114.424646806911,916.547040155652,0.0396875849426947
3817388574.29483,3129.84989333153,52.1641648888588,0.869402748147647,-0.000209010021991011,834.052643176473,46.0760206576578,48.8986949595303,45.899815022678,0.562041193691994,0.333070242551537,0.447555718121765,45.9879178401679,35.9321563646859,193,319,0,160,14,125.359018127127,1004.13189140206,0.0357842995251491
3817388575.22719,3130.78225803375,52.1797043005625,0.869661738342709,-0.000356495745970766,833.927432821429,77.7757596261954,84.5448989525162,77.4578135430943,0.772453492810348,0.768854386001372,0.77065393940586,77.6167865846449,60.6450268476371,209,340,0,162,14,228.971563398089,1834.07346728777,0.0330657565955191
3817388575.56604,3131.12111020088,52.1853518366814,0.869755863944689,-0.000397160408402351,833.955643377219,86.3860925216481,92.933188408182,85.4961722551677,-0.146552405660193,-0.0427005185348524,-0.0946264620975228,85.9411323884079,67.1491633491873,222,359,0,163,14,236.428238249455,1893.80179903396,0.0354573342276054
3817388576.77569,3132.33075642586,52.2055126070976,0.87009187678496,-0.000517458426138105,833.88897799817,121.033375094948,130.477797859242,120.85857895507,2.01797413941507,2.08092064395881,2.04944739168694,120.945977025009,94.4998156525903,208,338,0,167,14,223.426075826198,1789.65383950589,0.0528034045280404
3817388578.89753,3134.45259428024,52.2408765713374,0.870681276188956,-0.000286118810055457,833.779361801236,316.664826095784,320.215487504846,314.618413621558,-2.04522594662774,-1.6016442516273,-1.82343509912752,315.641619858671,246.623125651889,224,361,0,169,14,200.254744128003,1604.05033469207,0.153750241072848
3817388579.23713,3134.79219889641,52.2465366482735,0.870775610804558,-0.000931978728872268,833.752839156727,151.49369861435,159.341019762543,151.221079294871,1.9673432892844,1.25632238658793,1.61183283793616,151.357388954611,118.261439575708,269,417,0,170,14,576.708756836811,4619.46546361284,0.0256006762053411
3817388580.37022,3135.92528438568,52.265421406428,0.8710903567738,-0.000332766445191724,833.682747166936,234.025198556154,239.176177261131,234.044465581106,0.412335720002573,0.71897580014009,0.565655760071331,234.03483206863,182.860555024474,240,383,0,171,14,422.965940393297,3387.9779538084,0.0539733603693973
3817388580.70246,3136.25752687454,52.2709587812424,0.87118264635404,-0.000212928691163893,833.742343915855,536.17278952388,480.784708257812,534.405783244873,-23.2448592778567,-21.5555258938402,-22.4001925858484,535.289286384377,418.242426316258,262,415,0,173,14,450.006565770908,3604.57469100987,0.116031005643853
3817388581.78097,3137.33603596687,52.2889339327812,0.87148223221302,-0.000143858299852895,833.601788275065,54.8419361268298,59.1331794172018,54.6649420046188,0.577276060630436,0.706367629013421,0.641821844821928,54.7534390657243,42.7810004543298,206,335,0,176,14,150.729248945671,1207.34868615469,0.0354338402359833
3817388581.93073,3137.48580098152,52.2914300163587,0.871523833605978,0.00450364331685767,834.917449891537,154.051407004458,165.599128971474,152.844863664436,3.62394115478587,3.88584326514007,3.75489220996297,153.448135334447,119.895021380831,248,390,0,177,14,378.876537204241,3034.81966909593,0.0395064730210305
3817388583.74605,3139.3011136055,52.3216852267583,0.872028087112639,-0.000428704964620973,833.424162425707,121.043846157706,131.320486347467,120.8318785261,1.85719109672274,1.99748379676047,1.92733744674161,120.937862341903,94.493475333743,216,349,0,181,14,236.19572976858,1891.93939468398,0.0499452971904138
3817388584.49896,3140.05402326584,52.3342337210973,0.872237228684955,3.73777374684743e-05,833.445816823412,87.1698072671877,95.1446456689694,87.1932981887661,0.866320139432859,0.920527398141099,0.893423768786979,87.1815527279769,68.1183522077531,195,320,0,182,14,158.017998863726,1265.7319309385,0.0538173609614523
3817388584.56551,3140.12058067322,52.3353430112203,0.872255716853672,-0.00062960565891107,833.423161847105,37.8829839895578,40.6417453771993,37.6186412748647,0.563994537261853,0.680682795676767,0.62233866646931,37.7508126322112,29.4961843480066,203,329,0,183,14,140.872977652757,1128.39946907093,0.0261398424551655
3817388585.88742,3141.442486763,52.3573747793833,0.872622912989722,-0.000309240569110309,833.382986410368,109.464653034133,117.758144752929,109.218116336425,0.999847508155737,0.845506964833991,0.922677236494864,109.341384685279,85.4326944154682,238,377,0,186,14,323.202153396697,2588.86512070739,0.0330000561760144
3817388586.95014,3142.50520396233,52.3750867327054,0.872918112211757,0.000488130504590265,833.490185269992,97.9265621249537,106.384090905701,97.6142512202341,1.19352288953381,1.2437676072744,1.21864524840411,97.7704066725939,76.3918373649452,220,354,0,189,14,240.732343957874,1928.27789712692,0.0396166120447509
3817388591.20888,3146.76394867897,52.4460658113162,0.874101096855269,-0.000233755803528128,833.057050849537,48.4878594364557,53.0714801240768,48.4596396378537,0.312701703272613,0.442492466944283,0.377597085108448,48.4737495371547,37.8744337589976,195,321,0,192,14,103.611126395056,829.930210620022,0.0456356851146585
3817388592.55991,3148.11498093605,52.4685830156008,0.874476383593347,-0.000172185743136864,833.125213193767,91.727669325174,98.8813759222172,92.0946701523222,1.9915123492455,2.12357469192284,2.05754352058417,91.9111697387481,71.8137867035431,179,299,0,194,14,95.8188515007168,767.513706048786,0.0935667808113101
3817388593.19435,3148.74941468239,52.4791569113731,0.874652615189552,-0.000131742477099779,833.103855326671,103.32462648219,110.110863147612,103.161784287591,1.28675037155743,1.26441505926522,1.27558271541132,103.24320538489,80.6679487506825,240,380,0,195,14,356.266583418886,2853.71282893244,0.0282677177369875
3817388593.58626,3149.14132285118,52.4856887141864,0.874761478569772,-1.13648483573138e-05,833.039786377317,101.719914140026,109.523225478301,101.469065758031,1.67510955082989,1.53146266792055,1.60328610937522,101.594489949028,79.3797429865476,189,314,0,196,14,138.210611927373,1107.0737888656,0.0717023054695271
3817388593.96989,3149.52495455742,52.492082575957,0.874868042932616,-0.000116524127806559,833.056371247288,43.4841756929488,46.8216352776651,43.1871941678655,0.395879696448456,0.343149694376383,0.36951469541242,43.3356849304072,33.8598632036798,204,332,0,198,14,138.843498929797,1112.1432448352,0.030445595350172
3817388594.64632,3150.2013835907,52.5033563931783,0.875055939886305,0.000315385196236382,833.06194337063,92.1145621150898,98.6189097850399,92.1361508567724,1.81182873284267,1.85597345014564,1.83390109149416,92.1253564859311,71.9811391746371,174,294,0,199,14,99.853976185415,799.835252932475,0.0899949569748635
3817388594.93606,3150.49112439156,52.5081854065259,0.875136423442099,-3.8715015642532e-05,833.002224185711,61.5321234844943,66.5547064809958,61.2969967054272,0.375533900646488,0.601830032740697,0.488681966693592,61.4145600949607,47.9855944787534,194,318,0,201,14,185.026467876804,1482.0710940809,0.0323773904439527
3817388595.45232,3151.00739097595,52.5167898495992,0.875279830826653,-5.75176058841606e-05,832.988754678628,103.52267892422,111.839279508178,103.454992710733,1.53287183310863,1.78392631657763,1.65839907484313,103.488835817477,80.8598694012822,187,311,0,202,14,110.281652602073,883.361453118323,0.0915365608447613
3817388595.79716,3151.35223221779,52.5225372036298,0.875375620060497,-0.000126825063426939,832.952643385129,104.109233543198,111.698399548284,103.772427822469,2.14726589606158,2.11073499708075,2.12900044657116,103.940830682833,81.2130306432084,180,301,0,204,14,120.91013913329,968.496152183287,0.0838547788343086
3817388596.61752,3152.17259001732,52.536209833622,0.875603497227033,-0.000154810474249702,832.920165644867,138.96468264155,150.332853473704,138.583850311836,2.01618577861833,2.16204106302709,2.08911342082271,138.774266476693,108.429754523039,224,360,0,205,14,259.396105425648,2077.77554303468,0.0521854994811774
3817388598.85153,3154.4066016674,52.5734433611234,0.876224056018723,0.000298372894224442,833.040693210344,309.518030710214,291.005919127984,309.120320083534,-5.58402294052443,-5.80771113578709,-5.69586703815576,309.319175396874,241.683152857341,294,453,0,208,14,801.387554602001,6419.15366736946,0.0376503142596339
3817388599.24935,3154.80441808701,52.5800736347834,0.876334560579724,-0.000177268085204652,832.803186633744,81.056238629787,87.5075521709866,80.8621851779264,0.705631007487577,0.928529565472186,0.817080286479882,80.9592119038567,63.2565942950831,215,348,0,209,14,261.471472138878,2094.39933232596,0.0302027379968808
3817388600.97376,3156.52882885933,52.6088138143222,0.876813563572036,-0.00017289921153953,832.78639061978,91.4255488876294,98.9008556885679,91.343640657521,1.21726316392394,1.2181901597784,1.21772666185117,91.3845947725752,71.4023531159644,198,324,0,214,14,156.601973596311,1254.38949900751,0.0569219952594143
3817388601.60388,3157.15895223618,52.6193158706029,0.876988597843382,-0.000849169354877403,832.822750809671,345.186595739996,293.854636581949,344.353145067941,-18.0731286046212,-21.5517111228764,-19.8124198637488,344.769870403969,269.382165468848,283,444,0,215,14,595.576025264972,4770.59321026724,0.0564672261070353
3817388602.12419,3157.67925810814,52.6279876351357,0.877133127252261,-5.88262728640504e-05,832.737661620259,62.1998461242555,67.2807217670881,62.1179796724396,0.724956714066472,0.872436014253042,0.798696364159757,62.1589128983475,48.567186396325,229,364,0,219,14,339.763771719206,2721.5244967883,0.0178455812004042
3817388602.9981,3158.55316400528,52.6425527334213,0.877375878890355,-0.000137252057820597,832.755785586816,9.50952862289631,9.57568286734254,9.34248907228512,0.0776953568503692,5.6111114314663e-05,0.0388757339823419,9.42600884759072,7.36490886549139,230,365,0,221,14,262.252679150388,2100.65683885213,0.00350600285076348
3817388603.0545,3158.60956549644,52.6434927582741,0.877391545971235,0.00171660224359983,833.172363692028,160.597780887382,173.926089072287,159.84862710837,2.82481226013977,3.22235287746515,3.02358256880246,160.223203997876,125.188647142317,220,354,0,222,14,193.598567365577,1550.73403194963,0.0807286385434683
3817388607.02906,3162.58412957191,52.7097354928652,0.878495591547754,-0.000177642439239268,832.573388342243,92.248962666419,99.4449034778539,92.0959881923192,0.954773034400409,1.09776019217594,1.02626661328818,92.1724754293691,72.017955045476,216,349,0,230,14,202.145469580076,1619.19513841402,0.0444776255417963
3817388607.90178,3163.45684599876,52.7242807666461,0.878738012777434,-0.000618480944466778,832.543810527437,98.4218281853595,104.823047244636,98.247058902922,1.80559560143065,1.70831107861713,1.75695334002389,98.3344435441408,76.8325414023472,260,408,0,232,14,461.398230756975,3695.82248697679,0.0207890237350649
3817388609.56026,3165.11533164978,52.751922194163,0.87919870323605,-0.000230844427820103,832.477527235886,81.2558747480127,87.948844347727,81.1507340648529,1.11163985792885,1.18257187940434,1.14710586866659,81.2033044064328,63.4473133008988,219,355,0,235,14,264.05500381347,2115.09354791303,0.0299974028872163
3817388612.67508,3168.23014712334,52.8038357853889,0.880063929756482,9.17584675861131e-05,832.497321182979,83.6223855239182,90.6835985373806,83.5747276582442,1.94231415263362,2.21703964895742,2.07967690079552,83.5985565910812,65.3188173844446,185,306,0,236,14,124.252821605683,995.271202941553,0.0656291643839317
3817388616.80865,3172.36372089386,52.8727286815643,0.881212144692739,-0.000328225278816033,832.341092091967,170.871788834307,186.231785104997,170.621349261537,4.32591743579717,4.66491054890135,4.49541399234926,170.746569047922,133.410963268373,206,335,0,241,14,180.323120441005,1444.39705014542,0.0923644667198265
3817388616.89408,3172.44914317131,52.8741523861885,0.881235873103142,0.000208261892532186,832.304693960609,104.214562042034,112.913192123546,104.000197947185,1.51032743533225,1.62900684952607,1.56966714242916,104.10737999461,81.3431621254376,186,311,0,242,14,121.015243481666,969.3380431753,0.0839161969326805
3817388620.26475,3175.81981801987,52.9303303003311,0.882172171672185,0.00017691225935753,832.310785828238,10.6061822347498,11.8288440561314,10.6370795174137,0.17458746474707,0.220972762763326,0.197780113755198,10.6216308760818,8.29909505391845,170,286,0,250,14,77.0257851446526,616.980321635849,0.0134511503250451
3817388620.78163,3176.33669686317,52.9389449477196,0.88231574912866,-0.000329857913712068,832.226732583256,157.720031287232,171.046881120898,157.712646460671,4.06253169283298,3.69943532499767,3.88098350891533,157.716338873951,123.229935510033,200,327,0,252,14,168.572265487936,1350.2721249035,0.0912630374553872
3817388621.60175,3177.15681767464,52.9526136279106,0.882543560465177,0.000274206760525493,832.341037866708,157.679305831984,170.162049892163,157.34326478762,3.69702442549306,4.02137674084118,3.85920058316712,157.511285309802,123.069719151559,200,327,0,255,14,185.531689654778,1486.1179453332,0.0828128881277768
3817388623.24164,3178.79670643806,52.9799451073011,0.882999085121685,-0.000562144487752781,832.049967281176,286.432552436949,296.140005525148,286.039161511158,2.43705108820543,2.74939521741381,2.59322315280962,286.235856974053,223.647254605385,219,354,0,256,14,275.445692520904,2206.33352384016,0.101366022946577
3817388626.40266,3181.95772743225,53.0326287905375,0.883877146508959,-0.000439151627189299,832.007148118231,167.804384390636,181.183394556165,167.590285344115,3.78058261774071,4.17593904179042,3.97826082976557,167.697334867375,131.02847750877,201,330,0,260,14,191.376206454542,1532.93281191525,0.0854756819674719
3817388628.19102,3183.74609255791,53.0624348759651,0.884373914599419,-0.00023134908283715,831.91186503881,128.961193857433,139.743934504258,128.905704686754,2.23895989241515,2.32397993329988,2.28146991285752,128.933449272093,100.740739686992,199,327,0,262,14,186.766340582232,1496.00755989406,0.0673397263407722
3817388628.66153,3184.21659469604,53.0702765782674,0.88450460963779,-3.85678549173551e-05,831.87446352901,21.2095736369784,22.8375334408271,21.325489499943,0.279067910065219,0.429846758739686,0.354457334402453,21.2675315684607,16.6171530632193,178,298,0,263,14,76.4217178682711,612.141713087145,0.0271459250496357
