real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3
3817384664.06177,1482.93913269043,24.7156522115072,0.411927536858453,-0.00121290593343066,987.156770297799,121.69207045945,132.709310631832,120.959488933594,1.89813395004174,4.79291797061715,3.34552596032944,121.325779696522,94.796570313846,236,378,0,450,5,193.969704662113,1773.57129826241,0.053449540149144
3817384665.16067,1484.0380256176,24.7339670936267,0.412232784893778,-0.000277181595739002,986.877261972354,126.912788781898,138.481362180288,125.917204062046,1.50842495594775,5.61610996729355,3.56226746162065,126.414996421972,98.7729741116481,257,407,0,452,5,246.539997832397,2254.25029537936,0.0438163296747071
3817384667.53027,1486.40762758255,24.7734604597092,0.412891007661819,-0.000252082997587555,986.162798092866,164.585543682341,179.620188318695,163.611525852553,2.36832638252947,8.53400534791284,5.45116586522116,164.098534767447,128.216594431887,262,411,0,457,5,268.455273444206,2454.63366909395,0.0522345130543306
3817384667.76557,1486.64293074608,24.7773821791013,0.412956369651688,8.55459019326008e-05,986.327343031124,182.069822140435,198.230103813562,181.730893873695,1.85019467536233,7.66930357765841,4.75974912651037,181.900358007065,142.125854217155,258,405,0,458,5,285.115524088598,2606.96746996364,0.0545176937781802
3817384668.59767,1487.47502708435,24.7912504514058,0.413187507523431,-0.000185531796422123,986.283699428182,510.494617952608,465.205740266538,505.913461582174,-10.7204221403355,-29.1823702914204,-19.9513962158779,508.204039767391,397.079665262363,274,431,0,460,5,378.230428808055,3458.36806748759,0.114817063283501
3817384668.6371,1487.51445698738,24.7919076164563,0.413198460274272,-0.000330971518617076,986.187479298934,177.014589805121,192.767875671091,176.072795836378,2.44456540166433,8.6904339112584,5.56749965646137,176.543692820749,137.940482491109,263,411,0,461,5,297.383863473389,2719.14361957479,0.050729384611424
3817384669.06724,1487.94460225105,24.7990767041842,0.413317945069737,-0.000159385095479286,986.098768968735,128.182903306744,139.031042430139,127.554576761439,1.90710535723839,6.5391055449477,4.22310545109304,127.868740034091,99.9088407748525,244,386,0,463,5,210.350674625211,1923.3514828271,0.0519451809338552
3817384672.40005,1491.2774143219,24.8546235720317,0.414243726200528,-0.000307876057064796,985.971795623132,101.513418932084,110.625244054305,100.925486522523,0.956132470680439,5.17315834631817,3.06464540849931,101.219452727304,79.0867117573358,270,420,0,468,5,325.987172534435,2980.67934792149,0.0265331162885686
3817384673.39498,1492.27234387398,24.871205731233,0.414520095520549,-0.000258379890748664,985.444946504201,157.306946617568,171.715704563058,156.381942969074,1.99290337095273,7.96635870135553,4.97963103615413,156.844444793321,122.548690611155,274,426,0,471,5,284.394055664311,2600.37068882121,0.0471273926975035
3817384674.06189,1492.9392478466,24.8823207974434,0.414705346624057,-0.000130949854678094,985.421494932893,132.023944773291,144.045386634122,131.416832578874,1.25654885898783,5.78021210951289,3.51838048425036,131.720388676083,102.918284293189,259,408,0,473,5,248.953112561891,2276.31472565265,0.0452126778135571
3817384674.40327,1493.28062868118,24.8880104780197,0.414800174633662,1.22824292820846e-05,985.422732567786,139.068985662019,151.866348647878,138.388485228651,1.29881043602428,4.63936069107154,2.96908556354791,138.728735445335,108.394179349928,246,390,0,474,5,234.919285433284,2147.99575417495,0.0504629392955026
3817384675.58901,1494.46637225151,24.9077728708585,0.415129547847642,-9.51949214486042e-05,985.121974532908,137.515820708655,150.337347314078,137.029379625424,2.14539327100362,6.3818318582278,4.26361256461571,137.272600167039,107.256443984528,256,401,0,477,5,245.689261740898,2246.47154912151,0.047744403451925
3817384677.37607,1496.25342774391,24.9375571290652,0.415625952151087,3.94438974413213e-05,985.099145037189,26.472252435196,28.3270258505656,26.3736583095974,0.319493541636728,1.41068904157603,0.865091291606381,26.4229553723967,20.6452870373008,218,350,0,479,5,106.758049835565,976.147349281442,0.0211497649944941
3817384677.91724,1496.79459786415,24.9465766310692,0.415776277184486,-6.23815383023934e-05,984.984490264838,150.084575415836,163.215332783479,149.621458620056,2.16766448418086,5.45280969698964,3.81023709058525,149.853017017946,117.086015025139,246,392,0,482,5,247.8139305202,2265.898560014,0.0516731053593218
3817384678.30645,1497.18380904198,24.9530634840329,0.415884391400549,-0.000129492080459023,984.940600463087,102.956862510254,111.761371778719,102.595039069029,0.975517926404426,3.73216040122974,2.35383916381708,102.775950789642,80.3028644857903,236,376,0,483,5,207.089816467479,1893.53566985604,0.0424089526086908
3817384678.81326,1497.69061660767,24.9615102767944,0.416025171279907,-0.00043511267253273,984.831554177838,106.032158797885,114.990293951122,105.905353389939,2.59683452566946,4.34855830731269,3.47269641649107,105.968756093912,82.7975279718341,217,351,0,486,5,124.047494378975,1134.23421474586,0.0729986160665995
3817384679.13557,1498.01293230057,24.9668822050095,0.416114703416824,-0.000490172212984751,984.615080805989,197.50739312518,200.098827913261,194.848570601792,-3.01709543080152,2.16336165740857,-0.426866886696478,196.177981863486,153.281519379212,319,485,0,487,5,641.946026163224,5869.66428092464,0.0261141884855918
3817384679.25374,1498.13110184669,24.9688516974449,0.416147528290749,-0.000125148804737112,984.645916606773,117.572016694183,128.363484117753,117.071439590844,1.38654091973327,5.87547778399384,3.63100935186356,117.321728142513,91.6680484479302,258,409,0,488,5,290.20186877198,2653.47470654077,0.0345464187851387
3817384679.31561,1498.19296503067,24.9698827505112,0.416164712508519,8.3401555977307e-05,984.675529416435,142.236769598579,154.954532279925,142.155002467393,0.940304149012639,3.99926517476046,2.46978466188655,142.195886032986,111.103199521017,247,393,0,489,5,277.70644054362,2539.22215919621,0.0437548164577245
3817384679.50448,1498.38184070587,24.9730306784312,0.416217177973853,6.42100913639043e-05,984.619983967161,100.097965683933,109.753928015847,99.7849220432263,0.888602153600049,2.56618759455524,1.72739487407765,99.9414438635797,78.0881535167479,219,355,0,490,5,153.944232132274,1407.596470379,0.055476235668396
3817384681.55931,1500.43666744232,25.0072777907054,0.416787963178423,-0.000814684742114452,984.394269022534,164.386699598177,158.755290729506,162.32693202317,-2.61219269770282,2.34038584553787,-0.135903426082474,163.356815810674,127.637060441545,297,459,0,492,5,489.738749370848,4477.94974500841,0.0285034597772837
3817384683.49654,1502.37389707565,25.0395649512609,0.417326082521015,0.0037095290832796,985.937606190013,92.8050931888272,98.74075336802,88.9853376179444,1.04616596777773,5.03723368752424,3.04169982765098,90.8952154033858,71.0199819010622,284,441,0,495,5,492.493773844223,4503.14044342443,0.0157712118450063
3817384685.21937,1504.0967335701,25.068278892835,0.417804648213916,-0.000153752936905754,984.146165509621,27.4382599605506,29.2323590158106,27.243444528917,0.242203501539312,0.770336404580464,0.506269953059888,27.3408522447338,21.3624757140768,203,332,0,497,5,95.787011929781,875.833137968177,0.0243910338487935
3817384685.39977,1504.27713274956,25.071285545826,0.417854759097099,0.00030095073398069,984.314285444491,176.447943353723,192.723733606449,176.361163214434,1.91346815534379,6.76131557818001,4.3373918667619,176.404553284078,137.831767336717,270,422,0,498,5,323.978959901387,2962.31715938805,0.0465283627379014
3817384686.26286,1505.14022231102,25.0856703718503,0.418094506197506,3.71978689064484e-05,983.756978816282,144.301307859596,157.329327416237,143.710836814182,1.28193775586798,5.48312940385093,3.38253357985945,144.006072336889,112.517568780941,256,403,0,500,5,253.133454370437,2314.53788148762,0.0486134055877378
3817384688.15323,1507.03058767319,25.1171764612198,0.418619607686996,-0.000120344820934957,983.10486671737,126.208577793624,137.439424213875,125.793908942701,1.57967812808015,5.67442365566536,3.62705089187276,126.001243368163,98.4496926906993,259,406,0,5,6,250.606521520305,2291.43274976905,0.04296425138404
3817384688.72896,1507.60632419586,25.126772069931,0.418779534498851,-4.92623422630259e-05,982.989568732894,136.540959434424,139.164222787395,135.670260884243,-0.0851534020095341,3.84754848523604,1.88119754161325,136.105610159333,106.344629112225,241,385,0,6,6,231.9925151833,2121.23469001278,0.0501333631836769
3817384689.47452,1508.35187625885,25.1391979376475,0.418986632294125,0.000141419691567375,983.00360396043,121.964207912526,132.638875859546,121.594378097873,1.42861039868042,4.02486505900396,2.72673772884219,121.7792930052,95.150917974845,239,381,0,8,6,203.458011376171,1860.32808580549,0.0511473856148585
3817384689.54195,1508.41930747032,25.140321791172,0.4190053631862,0.0001375423864203,983.097144885226,44.3939547791681,47.916173319688,44.5259504313597,0.287821198427759,1.05438838886257,0.671104793645166,44.4599526052639,34.738297448716,214,356,0,9,6,143.312811237715,1310.38756349747,0.026509941345901
3817384689.95766,1508.83501601219,25.1472502668699,0.419120837781164,-0.000124207055420499,982.928851505799,235.276401919064,245.359412515787,234.301870243162,0.212459609150212,4.50268113099486,2.35757037007254,234.789136081113,183.449922210378,265,419,0,13,6,376.619370098827,3443.63727490594,0.0532721386039094
3817384690.05507,1508.93242835999,25.1488738059998,0.419147896766663,-0.000229290652625746,982.829582531311,232.495708585043,249.633237879694,231.236107734947,0.737408315395848,2.18640842766193,1.46190837152889,231.865908159995,181.165890062711,259,406,0,14,6,324.478329686464,2966.88317096999,0.061062697660414
3817384690.1113,1508.98865962029,25.1498109936714,0.41916351656119,-0.000181967884657158,982.787074348738,95.6600836330469,103.912624992989,95.2335208711766,0.792308289899046,4.67881546105664,2.73556187547784,95.4468022521117,74.5763144778987,266,417,0,15,6,327.780061496613,2997.07271414242,0.0248830514274786
3817384690.94562,1509.82297682762,25.1637162804604,0.419395271341006,-4.62575101269546e-05,983.118848455105,121.179399054105,132.926432489184,120.792952739238,1.23971502792144,3.82428993557366,2.53200248174755,120.986175896671,94.5312246010725,252,395,0,18,6,232.504432600518,2125.91543147104,0.0444661265456176
3817384691.36001,1510.23737311363,25.1706228852272,0.419510381420453,-0.000377167152076618,982.986792287026,198.387887809144,217.579395473695,197.17751872781,2.91467717561125,9.43781900075643,6.17624808818384,197.782703268477,154.535350888746,283,436,0,19,6,347.198787703992,3174.62876863153,0.0486782430801698
3817384691.54197,1510.41933345795,25.1736555576324,0.419560925960541,0.000579618976614227,983.210721669497,168.72014413076,182.386720207509,167.592162725286,1.70748753978076,6.99625908963643,4.3518733147086,168.156153428023,131.386970370342,303,461,0,20,6,423.295907755755,3870.42643579474,0.0339463809866633
3817384691.7977,1510.6750600338,25.17791766723,0.419631961120499,1.69920947692674e-06,982.965934222594,30.2587849010535,33.1258196309425,30.1250482410689,0.20823600492833,0.534001020591559,0.371118512759944,30.1919165710612,23.5901236266312,194,317,0,24,6,67.7296353972713,619.289169881596,0.0380922592771024
3817384691.87736,1510.75471544266,25.1792452573776,0.41965408762296,-0.000176293523490598,982.974048962586,112.148765286222,122.616798634989,111.687542251923,0.891451655658974,4.5347147086055,2.71308318213224,111.918153769073,87.4460247418453,247,391,0,25,6,238.756734150799,2183.08365058534,0.0400561951523932
3817384692.38603,1511.2633907795,25.1877231796583,0.419795386327638,3.76300016182625e-05,982.880815321103,136.236750388215,147.787758374254,135.987682601458,1.36387449948721,4.26140513806524,2.81263981877623,136.112216494837,106.349790900178,241,384,0,27,6,216.118814460294,1976.09274607585,0.0538182183560812
3817384694.36814,1513.24549770355,25.2207582950592,0.42034597158432,0.000236974966942602,982.791537640367,115.775569369374,123.832369223118,114.558946711281,0.152593736566001,3.86263563669759,2.0076146866318,115.167258040327,89.98467680967,271,423,0,28,6,293.402502436614,2682.73985397054,0.0335420807487129
3817384697.1587,1516.03606081009,25.2672676801682,0.421121128002803,-9.80066571286505e-05,982.468237467528,204.712019025816,209.694406132867,203.535041088214,0.00182900560582809,4.78138733053139,2.39160816806861,204.123530057015,159.489686513138,261,410,0,34,6,358.253423720285,3275.70736327799,0.0486886247230391
3817384697.27938,1516.15674352646,25.2692790587743,0.421154650979572,-4.41827647385011e-05,982.378757290068,102.684157991901,112.153683245099,102.419544549711,1.04394121473214,4.05165680350329,2.54779900911771,102.551851270806,80.1277667790397,233,372,0,35,6,193.567962540036,1769.89794989979,0.0452725349411113
3817384698.2483,1517.12566280365,25.2854277133942,0.421423795223236,-0.000230652273865298,982.041917841291,218.670150841702,236.2119264217,217.224591319958,2.1043626464932,8.69361592186399,5.3989892841786,217.94737108083,170.290793424623,302,462,0,40,6,475.273436256615,4345.68546072508,0.0391861755673892
3817384698.35469,1517.23205161095,25.2872008601824,0.421453347669707,-0.00011354462903642,982.042806311547,18.86896336325,20.2684446583426,18.7819177707162,0.113405295482675,0.536592252291084,0.32499877388688,18.8254405669831,14.709051982695,192,313,0,41,6,75.1980459502366,687.576939992155,0.0213925905991886
3817384698.48612,1517.36347675323,25.2893912792206,0.421489854653676,-0.000101724952720826,982.03294283555,114.985190932116,125.014921604961,114.682927127289,1.486652201789,4.67288553849627,3.07976887014263,114.834059029702,89.7243354088711,240,381,0,42,6,222.410233597136,2033.61863871914,0.0441205315984827
3817384700.1204,1518.99776339531,25.3166293899218,0.421943823165364,0.00214069097142489,982.649990311145,143.182923352243,154.383334698298,134.561944583099,1.57195882157681,5.76429178693186,3.66812530425433,138.872433967671,108.506456617881,299,459,0,47,6,451.783237516049,4130.90170184212,0.0262670149157735
3817384700.81226,1519.68962311745,25.3281603852908,0.422136006421513,6.67258813615735e-05,981.840187106121,26.1970624789938,28.4002426952869,25.9983698402852,0.156413650184079,0.37323481536004,0.264824232772059,26.0977161596395,20.3911649374629,187,310,0,48,6,53.102632034337,485.546463053857,0.0419963206182414
3817384701.3758,1520.25316143036,25.337552690506,0.422292544841766,-0.000218236907762039,981.735335995696,128.806058257389,139.264018496636,128.082744764567,0.693254906596806,5.1525216530905,2.92288827984365,128.444401510978,100.35862757043,278,431,0,49,6,399.653077753322,3654.24708564799,0.0274635582154768
3817384701.73661,1520.61397194862,25.3435661991437,0.422392769985729,-7.27999257028092e-05,981.698741744153,60.569728984942,64.7144646397908,60.1676481007371,0.27828719593515,4.4833580764676,2.38082263620137,60.3686885428396,47.1684141863382,251,394,0,50,6,252.4148472821,2307.96726310768,0.0204372111079366
3817384705.73365,1524.61100697517,25.4101834495862,0.423503057493104,-0.000109939480369481,981.571911666194,44.8154111063575,47.7328783713346,44.6539229915951,0.402747180655652,1.72782664515367,1.06528691290466,44.7346670489763,34.9529425731467,245,386,0,52,6,131.548311685257,1202.81829755975,0.0290592042406227
3817384706.13781,1525.01516795158,25.4169194658597,0.423615324430996,-4.34556968288029e-05,981.562994810221,118.016379812189,129.056770691134,117.515112352268,1.14593529138528,4.86296220529663,3.00444874834095,117.765746082228,92.014977006297,250,395,0,53,6,231.465292659377,2116.41400557726,0.043476832398489
3817384706.23671,1525.1140704155,25.4185678402583,0.423642797337638,-0.000523485554947521,981.483421409837,190.592605895001,208.495181060713,189.25149352718,2.57562415138666,9.67087522102801,6.12324968620734,189.92204971109,148.393515249779,287,443,0,54,6,341.601743515024,3123.45192662956,0.0475094602816271
3817384706.46724,1525.34460115433,25.4224100192388,0.42370683365398,-0.000629208636886679,981.815652278774,230.958072125026,251.42187939296,227.868693140881,-0.158648334255943,-2.21049465235024,-1.18457149330309,229.413382632954,179.249636079821,236,380,0,55,6,264.370982877914,2417.28876239958,0.0741531747749839
3817384706.57217,1525.44953393936,25.4241588989894,0.423735981649823,-0.000505608760571968,981.54497954769,475.062997372142,478.951463851154,472.0069023237,-5.30445870882803,-6.09633955967488,-5.70039913425145,473.534949847921,369.991351233071,322,488,0,56,6,556.177323583431,5085.43403502254,0.0727551175937004
3817384707.29589,1526.17325425148,25.4362209041913,0.423937015069856,3.13253512387911e-05,981.434827945551,333.172724577918,348.151885221852,331.586752612194,1.28665502750776,6.18632400403111,3.73648951576943,332.379738595056,259.701271563535,259,408,0,59,6,395.027138874213,3611.94959162543,0.0719005802754477
3817384707.80048,1526.67784428596,25.4446307380994,0.424077178968324,-0.000158582099278196,981.402014014719,135.952860914321,147.857503576662,135.349931388536,1.00697744998041,4.1129871268667,2.55998228842355,135.651396151428,105.989733967553,242,385,0,62,6,243.792992373419,2229.13291920611,0.0475475163703115
3817384708.70875,1527.58610868454,25.4597684780757,0.424329474634594,0.000180354145939207,981.542332243424,94.7958805758897,104.187968399515,94.6918703931502,1.02383477457555,2.20225569547807,1.61304523502681,94.7438754845199,74.0270903400759,256,402,0,65,6,185.423467833382,1695.42837190186,0.0436627648604438
3817384709.76491,1528.64226675034,25.4773711125056,0.424622851875093,0.000312251027846539,981.59229094941,134.172899454997,146.504061638828,133.814563040208,0.892375649573153,4.07128967673293,2.48183266315304,133.993731247603,104.694535634557,273,427,0,67,6,322.318864176176,2947.13799449871,0.0355241375972166
3817384713.27657,1532.15393400192,25.535898900032,0.425598315000534,-7.20500736283344e-05,980.824384528801,164.516318887622,178.939662081206,163.567344607693,1.35093084923006,6.08399425510114,3.7174625521656,164.041831747657,128.172290147868,283,440,0,68,6,397.412369858004,3633.75906553243,0.0352726440681305
3817384713.3567,1532.2340631485,25.5372343858083,0.425620573096805,-0.000119198397448053,980.811792747928,182.24864479413,198.514319646343,181.08344103493,2.57915279855474,8.29028262394127,5.43471771124801,181.66604291453,141.942774683682,279,433,0,69,6,326.899434214091,2989.02065634571,0.0474880541164332
3817384714.82133,1533.69868564606,25.5616447607676,0.42602741267946,-0.00152774019931093,981.469903425866,101.057024705066,106.487071581775,97.6609129045058,1.4463492856334,2.77943007239931,2.11288967901636,99.3589688047861,77.6330430035074,223,355,0,80,6,168.568285670065,1541.31220533905,0.0503681491229286
3817384715.08438,1533.96173596382,25.5660289327304,0.426100482212173,-0.000649337829220275,980.955295749275,301.840777522731,308.941405583938,300.42755226078,-3.37592045935997,-2.83609722841605,-3.10600884388801,301.134164891755,235.287884466659,312,475,0,82,6,554.759640705751,5072.47138363184,0.0463852561546035
3817384716.11064,1534.98800349236,25.5831333915393,0.426385556525654,-3.20030351928886e-05,980.85670788294,155.52692565281,168.691384115387,154.60617661702,0.977774826703559,5.11634429546134,3.04705956108245,155.066551134915,121.159552856415,276,429,0,85,6,400.57342538669,3662.66232837782,0.0330796404346879
3817384740.40915,1559.28650975227,25.9881084958712,0.433135141597854,8.65989363784253e-05,972.528164626308,136.623874138131,149.168909533013,135.927693846586,2.26116643977411,5.81300526871974,4.03708585424693,136.275783992358,106.477592574469,215,348,0,90,6,206.84357505122,1891.28414965559,0.0562990984690796
3817384740.48037,1559.35773038864,25.9892955064774,0.433154925107956,-0.00010083952558136,972.579194167523,116.693115530246,127.528728068179,116.262307326089,1.11681233217207,5.29799339568905,3.20740286393056,116.477711428167,91.0085852241401,230,369,0,91,6,231.718121973947,2118.7257625419,0.0429543959077339
3817384740.56963,1559.4469935894,25.99078322649,0.4331797204415,-0.000285550189520903,972.510894718489,184.078147937569,200.984335138971,183.021692080692,2.74644211090202,9.15410859498281,5.95027535294241,183.549920009131,143.414721436529,238,380,0,92,6,285.517445930411,2610.64246160228,0.0549346467568402
3817384741.21388,1560.0912425518,26.0015207091967,0.433358678486612,-0.0019321299114686,972.984952159318,123.422946679749,135.580755359027,123.322055251916,1.76527771660759,5.40137020605429,3.58332396133094,123.372500965833,96.3957535806208,260,411,0,96,6,301.469294531272,2756.49895440872,0.0349703573899226
3817384742.05857,1560.93592882156,26.0155988136927,0.433593313561545,-0.000638315634548189,972.428866133877,184.123124381783,196.886876834804,182.844847349929,0.578216845430529,6.17396382138188,3.3760903334062,183.483985865856,143.36320451519,291,448,0,102,6,558.530218000868,5106.94783798408,0.0280721889205317
3817384742.15704,1561.0343952179,26.0172399202983,0.433620665338304,-0.000163084507457775,972.244736022772,110.782346273846,121.56764190044,110.35149991779,1.03862134182304,3.55172143358025,2.29517138770165,110.566923095818,86.3902554416369,222,357,0,103,6,198.882134946549,1818.48834019103,0.0475066314874263
3817384742.6304,1561.50775551796,26.0251292586327,0.433752154310544,-1.06774851633303e-05,972.416948710663,40.5004196071092,43.6401192917057,40.3240630474002,0.441680235242837,1.52925365384313,0.985466944542983,40.4122413272547,31.575662535215,204,337,0,105,6,160.473736274044,1467.2993046845,0.0215195784761886
3817384742.75407,1561.63142824173,26.0271904706955,0.433786507844925,2.86420684797983e-05,972.459931526004,137.952387113263,150.519623009812,137.772162787673,2.42087248102371,5.77135610752328,4.0961142942735,137.862274950468,107.717179923827,232,371,0,106,6,196.698918035543,1798.52599164807,0.0598919228435062
3817384743.47615,1562.35351109505,26.0392251849174,0.433987086415291,-6.02345552353668e-05,972.662378790559,108.004285761465,117.165115976219,107.461806625187,0.842379224681041,4.04645523753766,2.44441723110935,107.733046193326,84.1760367346168,263,413,0,107,6,327.703397240144,2996.37173083622,0.0280926548159381
3817384744.22889,1563.10625433922,26.0517709056536,0.434196181760894,-0.000223159940999197,972.652239351824,160.199473965296,175.267674570442,159.5367056979,1.8591041964721,7.40034782388429,4.62972601017819,159.868089831598,124.911182574463,266,415,0,109,6,269.007159301766,2459.67986390354,0.0507835122804264
3817384744.58692,1563.46427512169,26.0577379186948,0.434295631978247,0.000165398852671128,972.805476383797,167.415719221393,181.646077967923,166.570347596855,2.53498391973386,5.97284896571594,4.2539164427249,166.993033409124,130.478179271444,258,403,0,110,6,268.09587465763,2451.34748905045,0.0532271250217509
3817384744.83927,1563.71663117409,26.0619438529015,0.434365730881691,-3.67081730475564e-05,972.781507072861,116.284266704144,127.189459017385,116.019837286144,1.31320238353397,3.77366416744345,2.54343327548871,116.152051995144,90.7541347897953,243,383,0,111,6,276.927848663849,2532.10306699865,0.0358414062889501
3817384745.10863,1563.98598790169,26.0664331316948,0.434440552194913,-6.60274305897727e-05,972.84640582662,22.8505366234752,24.3645836469639,22.7720699533728,0.239361855053706,0.765645354551622,0.502503604802664,22.811303288424,17.8233622033219,209,337,0,114,6,105.29505814125,962.77041455263,0.0185125778003927
3817384745.21238,1564.08973836899,26.0681623061498,0.434469371769163,-1.985372836712e-05,972.831740713964,115.870998680121,126.839553520901,115.494279007591,1.2158240057255,4.78644758210562,3.00113579391556,115.682638843856,90.3873639607628,247,393,0,115,6,217.249910141456,1986.43497368914,0.0455023019419047
3817384745.31906,1564.19641971588,26.069940328598,0.434499005476634,5.45634584300571e-06,972.935803645385,124.891568242214,134.85991847415,123.943754522062,0.467909727899738,6.39941047040338,3.43366009915156,124.417661382138,97.2123782348483,297,459,0,116,6,485.813694986345,4442.06082197994,0.0218845221015047
3817384745.4143,1564.29166269302,26.0715277115504,0.434525461859173,-0.00219958594726192,973.38965957493,130.39392838986,142.307501857132,130.323881469403,3.04201417580981,5.8419337312759,4.44197395354286,130.358904929632,101.854503866436,236,377,0,117,6,186.249002299962,1702.97668589348,0.0598096877720892
3817384745.52718,1564.40454053879,26.0734090089798,0.43455681681633,-0.000160019801968655,972.836032928395,110.999360004007,120.400116729298,110.542328831569,0.858814916427067,2.39280802015579,1.62581146829143,110.770844417788,86.5495871350745,246,387,0,118,6,187.971724120941,1718.72847549331,0.0503567540592665
3817384745.76091,1564.63826608658,26.0773044347763,0.434621740579605,4.8351107061379e-05,972.925415463825,139.205241043917,150.256612091918,138.213352045143,1.03635749048512,5.5497268953501,3.29304219291761,138.70929654453,108.378990977501,302,464,0,119,6,492.234254022283,4500.76751148475,0.0240801131586884
3817384746.03835,1564.91570782661,26.0819284637769,0.434698807729615,-0.0362022995314281,984.622774401646,141.070872253006,159.219111886207,147.398342495812,14.8872730785491,15.5937661946769,15.240519636613,144.234607374409,112.696132131679,255,407,0,121,6,239.797669195065,2192.60149009065,0.0513983652027071
3817384746.71778,1565.59514355659,26.0932523926099,0.434887539876832,-6.23098320219852e-05,972.783702620669,129.056953130598,140.454678573395,128.566688327972,1.43223792087536,4.88471955067466,3.15847873577501,128.811820729285,100.645706556034,262,411,0,122,6,314.13230683598,2872.28381479347,0.0350403069632836
3817384747.71606,1566.59342265129,26.1098903775215,0.435164839625359,-8.34160416171486e-06,972.741989084597,130.843669252761,142.327464165545,130.439297902584,1.52389989341305,4.78090154182284,3.15240071761794,130.641483577673,102.075293600862,256,403,0,123,6,237.243722133232,2169.24935263166,0.0470555832952205
3817384748.29811,1567.17546701431,26.1195911169052,0.435326518615087,-5.17591405889598e-05,972.572130887904,96.9399184291956,105.833543604462,96.5829037422174,0.821291720194196,3.29282446756212,2.05705809387816,96.7614110857065,75.6034697044366,249,395,0,126,6,199.432229063397,1823.51815213349,0.0414602232590784
3817384748.43412,1567.31147766113,26.1218579610189,0.435364299350315,-1.0990795555191e-05,972.544934849632,118.823724380161,130.525370633466,118.454030150271,1.10818873658382,4.26796935171331,2.68807904414856,118.638877265216,92.6971885015644,247,392,0,127,6,200.260858575369,1831.09476582112,0.0506239164852816
3817384749.19614,1568.07350373268,26.1345583955447,0.435575973259078,-5.43346127692714e-05,972.297233327738,351.565078205374,359.455482881209,350.023532455051,-0.864117174772387,3.90652056018756,1.52120169270759,350.794305330213,274.08929177387,305,469,0,132,6,493.004535500544,4507.8106171275,0.0608031958424482
3817384749.34436,1568.22171664238,26.1370286107063,0.435617143511772,9.58498390880252e-05,972.292125768871,292.746201953616,316.392990825744,291.535732821993,1.37028091158077,5.45620436657708,3.41324263907893,292.140967387804,228.261148008323,292,449,0,133,6,369.575073132857,3379.22740772052,0.0675483240597584
3817384749.45094,1568.32830405235,26.1388050675392,0.435646751125654,-0.000190766535186339,972.260750720537,33.7889366314338,36.7363265268881,33.7871928749835,0.365471101273919,0.836571483211964,0.601021292242942,33.7880647532087,26.3999346565761,222,356,0,135,6,112.47066327707,1028.38090428722,0.0256713582939137
3817384749.59759,1568.47495245934,26.1412492076556,0.43568748679426,-4.67127463742853e-05,972.230042615201,110.54409335104,120.479606024651,109.972082650184,0.802420165489562,3.28309493281298,2.04275754915127,110.258088000612,86.1489505195396,268,419,0,136,6,294.298553370486,2690.93293866315,0.0320145289693983
3817384750.02093,1568.89828944206,26.1483048240344,0.435805080400573,-8.1878824815065e-05,972.293305924188,120.475503060756,131.996229603946,120.127744732218,0.952188278555286,4.19740695076301,2.57479761465915,120.301623896487,93.9963573866909,277,434,0,139,6,288.316760460289,2636.2381282743,0.0356554881664737
3817384750.14915,1569.02650785446,26.1504417975744,0.435840696626239,1.23921788448393e-05,972.230912642908,115.3999204484,126.155738713538,114.916099091207,1.31521832860576,3.4662691555543,2.39074374208003,115.158009769804,89.9774507746989,249,395,0,140,6,213.385132309563,1951.0971922106,0.0461163345085614
3817384750.45009,1569.32745075226,26.1554575125376,0.435924291875627,0.000235442756216564,972.389808670381,154.826636032435,168.220716683465,154.122870095871,1.21961314847446,4.92510789093039,3.07236051970242,154.474753064153,120.697157909794,290,449,0,142,6,367.500360492176,3360.25717317764,0.0359190239584122
3817384750.54021,1569.41756939888,26.1569594899813,0.435949324833022,0.0016333891856284,973.176567592178,224.73090724741,236.077143657968,219.735237865121,1.53506409687194,5.69707005238099,3.61606707462646,222.233072556265,173.639379374588,340,508,0,143,6,645.055015407379,5898.09147320008,0.0294399264853005
3817384751.12623,1570.00359272957,26.1667265454928,0.436112109091547,0.00015653323729866,972.254142261395,142.113948258623,154.635798390718,141.739119334748,1.80063599595521,4.02432861605867,2.91248230600694,141.926533796686,110.89274409867,246,392,0,147,6,230.854523775328,2110.82941099066,0.0525351520692642
3817384752.16884,1571.0461974144,26.18410329024,0.436401721503999,-5.64063819749774e-05,972.267282821847,129.200015511796,141.508348963143,128.770277177062,1.28998194016409,4.27066548801913,2.78032371409161,128.985146344429,100.781132628748,262,412,0,154,6,250.312129663545,2288.74096370636,0.0440334376964808
3817384752.72139,1571.59875464439,26.1933125774066,0.436555209623443,-6.18939526097766e-05,972.211356943689,123.076391414577,134.255960954881,122.665168585707,2.02568932297346,4.21230638124321,3.11899785210834,122.870780000142,96.0037393943445,242,382,0,157,6,236.185912882399,2159.57722300924,0.0444548768024924
