fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3803901622.3986,3638.9997947216,60.6499965786934,1.01083327631156,79.4481121502395,8.32007446064846e-07,193,468,7,8,9,29.7747138087705,33.625722067644,29.8040311697113,-3.11116049490412,-3.14822352594365,-3.12969201042389,29.7893724892409,23.4171765500117,128,79.4481121502395,3803901626.57982,3643.18101382256,60.7196835637093,1.01199472606182,80.6352700174355,1.55473983574208e-05,237,466,11,8,9,-31.236132243822,-34.9178644350793,-31.3994262400351,-3.07281813846528,-2.96106240282546,-3.01694027064537,-31.3177792419286,-24.6186443144248,128,80.6352700174355,1.0076423861433,1.09640901283772,1.05091558792575,541.147305617507
3803901652.85942,3669.46061635017,61.1576769391696,1.01929461565283,79.4925910152267,-6.50601007060392e-06,134,336,7,16,9,4.22230720079014,4.55006142804295,4.31610195195771,-0.39954368824828,-0.313068776122619,-0.356306232185449,4.26920457637393,3.35598600907668,129,79.4925910152267,3803901661.91914,3678.52033662796,61.3086722771327,1.02181120461888,-374.348389165051,2.43900474684459e-06,257,444,11,14,9,-3.87345139322925,-4.43665385162789,-4.01006318101979,-0.227919725511651,-0.260070060098428,-0.243994892805039,-3.94175728712452,-3.09858243382696,129,-374.348389165051,1.00764264250268,1.0937866588456,1.05243233156863,74.92764694427
3803901680.58834,3697.18953704834,61.6198256174723,1.02699709362454,78.5053105488964,4.95360600814741e-06,162,408,7,23,9,7.83792107444033,8.31862342618989,7.77128084515557,-0.00437160329140107,-0.128446325628028,-0.0664089644597147,7.80460095979795,6.13513153538189,130,78.5053105488964,3803901687.00453,3703.60572242737,61.7267620404561,1.02877936734094,-364.399476194087,4.86043525642235e-06,258,339,11,20,9,-8.04461737122639,-9.45579525242812,-8.24011388653583,-0.440643949487185,-0.405515857747438,-0.423079903617311,-8.14236562888111,-6.40064551662245,130,-364.399476194087,1.00763695219091,1.09384400062287,1.04982752236562,145.414757609966
3803901709.40288,3726.00407958031,62.1000679930051,1.03500113321675,78.7758322266606,-4.5671162606366e-07,215,536,7,29,9,4.05708695098385,4.31460845645096,4.0562494471277,-0.200166257059797,-0.188916211552944,-0.19454123430637,4.05666819905577,3.18891294056016,131,78.7758322266606,3803901713.82533,3730.42652320862,62.1737753868103,1.03622958978017,78.0967227852022,-2.12845438015578e-06,328,662,11,26,9,-4.06962020848269,-4.7085582227593,-4.14107387858033,0.141507272936929,0.142645853945313,0.142076563441121,-4.10534704353151,-3.22717897304375,131,78.0967227852022,1.0076385113757,1.09639438161012,1.05175177330406,72.2892119322126
3803901746.83615,3763.43734884262,62.7239558140437,1.04539926356739,79.2239165770599,-2.4695207430374e-06,194,464,7,35,9,30.1336922114806,33.9562448132195,30.0927948946162,-3.27256506997687,-3.52990704932847,-3.40123605965267,30.1132435530484,23.6717688843538,132,79.2239165770599,3803901750.98811,3767.58930587769,62.7931550979614,1.04655258496602,90.2556769950877,1.28976266920133e-05,233,427,11,31,9,-31.0330886194299,-34.5649404820794,-31.0868868090174,-3.56847896409424,-3.60876944586149,-3.58862420497787,-31.0599877142236,-24.4159965507116,132,90.2556769950877,1.00764109396469,1.0964644612305,1.05136544260978,541.386426965308
3803901789.84963,3806.45082998276,63.4408471663793,1.05734745277299,78.9694682424606,-6.9032162660037e-07,192,466,7,47,9,29.8769713523525,33.806044366292,29.8890362573216,-3.24796497024753,-3.28702179734873,-3.26749338379813,29.8830038048371,23.4907793440523,133,78.9694682424606,3803901793.84357,3810.44476747513,63.5074127912521,1.0584568798542,93.4651943369311,7.55286627497766e-06,235,507,11,40,9,-30.98402843645,-34.3128953369529,-30.9756470141742,-3.72322154165866,-3.72588531866416,-3.72455343016141,-30.9798377253121,-24.3529913148175,133,93.4651943369311,1.00763962742057,1.09648295967642,1.05126075270965,538.518417128851
3803901818.62694,3835.22813725471,63.9204689542453,1.06534114923742,78.8944062706057,1.64612597214383e-06,198,468,7,54,9,29.940540496587,33.892134590947,29.8971519557865,-3.00598498696129,-3.00485407885198,-3.00541953290663,29.9188462261867,23.5189547716827,134,78.8944062706057,3803901822.85955,3839.46074342728,63.9910123904546,1.06651687317424,80.6572642109148,1.10205455889589e-05,236,418,11,45,9,-31.4963373430223,-35.0675856699927,-31.4018883608562,-3.47737718870244,-3.66568494136774,-3.57153106503509,-31.4491128519392,-24.7218845667558,134,80.6572642109148,1.00763919479171,1.09640913960394,1.05091738699887,543.436626444694
3803901846.92179,3863.52298665047,64.3920497775078,1.07320082962513,78.8784919912587,-3.34760524431505e-07,225,545,7,60,9,3.94455908698538,4.10404876844617,3.96026745112947,-0.137906903909726,-0.182174462326864,-0.160040683118295,3.95241326905743,3.10695901209583,135,78.8784919912587,3803901851.30607,3867.90726494789,64.4651210824648,1.07441868470775,81.6081937847983,-7.73821667282207e-07,325,454,11,50,9,-3.82747176297075,-4.38666348733057,-3.90826945852498,0.0327442736525761,0.0298749180598672,0.0313095958562216,-3.86787061074787,-3.040500735529,135,81.6081937847983,1.00763910306782,1.0964146204029,1.05250672399763,69.2472421694992
3803901883.54692,3900.14811396599,65.0024685660998,1.08337447610166,79.1295262585608,-5.27330287539138e-07,226,552,7,68,9,4.00826334425161,4.19607768826797,4.01857163034201,-0.0926072028233148,-0.224357801026249,-0.158482501924782,4.01341748729681,3.15491391780333,136,79.1295262585608,3803901888.09367,3904.69486570358,65.0782477617264,1.08463746269544,72.2431724602721,-1.72092040675915e-06,325,565,11,57,9,-4.00301362856858,-4.42979817771923,-3.99240793583637,0.0648494337627476,0.0403998869346422,0.0526246603486949,-3.99771078220247,-3.14256700830244,136,72.2431724602721,1.00764054993453,1.09636064395658,1.05208756973552,70.9814500933815
3803901899.72881,3916.33000874519,65.2721668124199,1.08786944687366,79.333468086384,-3.29170110567501e-07,202,497,7,71,9,3.78851189884449,4.45983662089887,3.9063115252922,-0.183775464413717,0.0116241238597358,-0.0860756702769905,3.84741171206834,3.02441816639901,137,79.333468086384,3803901904.17273,3920.77392959595,65.3462321599325,1.08910386933221,68.0733433791992,-1.12038765995405e-06,327,425,11,60,9,-3.79894528073522,-4.23242400295029,-3.73324694812129,-0.0365061416747554,-0.198614829921065,-0.11756048579791,-3.76609611442825,-2.96049665523273,137,68.0733433791992,1.00764172537821,1.09633661063644,1.05246281811492,67.4775642835217
3803901919.34595,3935.9471449852,65.5991190830866,1.09331865138478,79.552909021063,4.02118993628763e-06,133,341,7,1,10,3.86649502821283,4.18965041988954,3.83843428455949,-0.0220214245265033,0.0544819319001653,0.016230253686831,3.85246465638616,3.0283902436635,138,79.552909021063,3803901938.23841,3954.83960533142,65.9139934221903,1.09856655703651,98.2775493123686,5.43717342428929e-06,236,565,11,5,10,-30.3619132587565,-33.6574977355249,-30.2962827402553,-4.08333335674675,-4.00134013583289,-4.04233674628982,-30.3290979995059,-23.8414502592678,138,98.2775493123686,1.00764299015289,1.09651069627317,1.017658907224,302.3577593706
3803901980.44547,3997.04666638374,66.6174444397291,1.11029074066215,79.4628058354255,-2.28979704646943e-07,280,698,7,17,10,3.94868816313541,4.80427724572155,3.88836321884294,-0.22978406724186,-0.153008470288864,-0.191396268765362,3.91852569098918,3.08032027041831,139,79.4628058354255,3803901984.93165,4001.53284430504,66.6922140717506,1.11153690119584,69.3093311089779,-3.29512006974126e-06,322,546,11,13,10,-3.71814201303636,-4.33643882468641,-3.99015264353725,-0.148106456883743,-0.116157953901679,-0.132132205392711,-3.85414732828681,-3.02971297797042,139,69.3093311089779,1.00764247083216,1.09634373440296,1.05236044356347,68.8832718094429
3803902064.97422,4081.57541537285,68.0262569228808,1.13377094871468,79.8162778922433,-3.02484256946314e-06,192,468,7,35,10,30.3458100290228,34.1467221297453,30.2731156300039,-3.36501643992372,-3.49510339072896,-3.43005991532634,30.3094628295134,23.8260152163688,140,79.8162778922433,3803902070.7201,4087.32130146027,68.1220216910044,1.13536702818341,-251.570425996834,8.65366081219181e-06,224,435,11,25,10,-32.8516979787516,-36.5327503431133,-32.6663015690605,-3.57974045930641,-3.74665929411606,-3.66319987671123,-32.7589997739061,-25.7515757199792,140,-251.570425996834,1.00764450811161,1.0944943046596,1.04938281235369,570.842913937642
3803902098.52341,4115.12460422516,68.5854100704193,1.14309016784032,79.7914625653774,2.337041328172e-06,223,543,7,44,10,3.7631782945702,3.93405475515832,3.79365973422028,0.0563426101558394,0.0954405047067692,0.0758915574313043,3.77841901439524,2.97018358382578,141,79.7914625653774,3803902102.804,4119.40519356728,68.6567532261213,1.14427922043535,99.3109067431498,-3.18534187504143e-07,314,729,11,31,10,-4.27475135230415,-4.64659849850741,-3.8802318361426,0.111446135970387,-0.00922739263553404,0.0511093716674264,-4.07749159422337,-3.20528203733071,141,99.3109067431498,1.00764436508543,1.09651665215516,1.0503888355926,69.4869663510667
3803902130.71689,4147.31808423996,69.121968070666,1.15203280117777,80.0178696789467,-9.44085036841134e-07,214,523,7,50,10,3.92683692617321,4.00667571677393,4.02050020672377,-0.168847540022559,-0.240496032172897,-0.204671786097728,3.97366856644849,3.12366762359174,142,80.0178696789467,3803902135.06809,4151.66928696632,69.1944881161054,1.15324146860176,80.457991748824,-1.86110968321315e-06,330,566,11,37,10,-3.66607811152812,-4.41955210672618,-3.89004612815068,-0.0198853980315261,-0.000866563283953921,-0.01037598065774,-3.7780621198394,-2.96990303200057,142,80.457991748824,1.00764567001054,1.09640799107272,1.05314674059259,68.6504203886603
3803902150.31863,4166.91982412338,69.4486637353897,1.15747772892316,80.1479213599869,-1.60799531197628e-06,214,489,7,53,10,3.96298878762579,4.24037469336234,3.92620274781315,-0.297406209370524,-0.176150232469736,-0.23677822092013,3.94459576771947,3.10081373968108,143,80.1479213599869,3803902155.3914,4171.99259829521,69.5332099715869,1.15888683285978,-17.39936976804,0.000113374409994301,171,228,11,40,10,-5.48528504851497,-5.44494114586555,-5.44494114586555,1.45418345528722,-0,0.727091727643611,-5.46511309719026,-4.29607969449197,143,-17.39936976804,1.00764641957931,1.09584397819566,1.04461926554468,83.8673263774679
3803902194.58516,4211.18636059761,70.1864393432935,1.16977398905489,80.0466406256752,4.93801445715727e-07,209,514,7,64,10,3.97660968791532,4.15027647926342,3.93691814817733,-0.0227773932784685,0.0279787927639955,0.00260069974276346,3.95676391804633,3.11037902087638,144,80.0466406256752,3803902198.59796,4215.19915390015,70.2533192316691,1.17088865386115,114.032851628551,-6.74686249508169e-07,322,562,11,48,10,-3.89945986893881,-4.45711754949727,-3.85967318039018,-0.0442831495348493,0.0477077094175151,0.00171227994133288,-3.87956652466449,-3.04969479563209,144,114.032851628551,1.00764583583541,1.0966015038859,1.05256183066502,69.2488061919977
3803902244.59808,4261.19928073883,71.0199880123138,1.1836664668719,80.3701627141355,4.9704329717295e-06,193,460,7,1,11,29.5912522150694,33.3808896469087,29.4918137435047,-2.80840876829722,-2.7889727357627,-2.79869075202996,29.5415329792871,23.2223519842122,145,80.3701627141355,3803902248.44652,4265.04771709442,71.0841286182404,1.18473547697067,122.212506870808,1.00115984220764e-05,234,405,11,2,11,-30.9382702558493,-34.5318699247256,-30.9905599879695,-3.58373539049215,-3.5951697703578,-3.58945258042497,-30.9644151219094,-24.3408677352801,145,122.212506870808,1.00764770049455,1.09664864832977,1.05110168341974,534.412507690987
3803902276.62579,4293.2269859314,71.5537830988566,1.19256305164761,80.2285988863508,-5.86477957376059e-06,136,326,7,8,11,4.12830613157399,4.44218510650091,4.19281060766699,-0.266337297404972,-0.323255031023171,-0.294796164214072,4.16055836962049,3.27058013468462,146,80.2285988863508,3803902283.20259,4299.80378866196,71.6633964776993,1.19438994129499,-369.917682910428,1.65660595917952e-06,264,324,11,7,11,-4.10904079192477,-4.3043959708506,-3.98758663073015,-0.227546267564216,-0.124937380611301,-0.176241824087758,-4.04831371132746,-3.1823455476354,146,-369.917682910428,1.00764688457411,1.09381219576325,1.0513186342498,74.8900641483818
3803902306.57528,4323.17647957802,72.0529413263003,1.20088235543834,80.3985840522062,-2.67450079999407e-06,193,470,7,14,11,30.0779251667989,33.7899032971012,30.1168089812009,-3.27463659856837,-3.42505996062059,-3.34984827959448,30.0973670739999,23.6592885169676,147,80.3985840522062,3803902310.48953,4327.09073138237,72.1181788563728,1.20196964760621,118.601414964953,1.22177143615113e-05,235,446,11,13,11,-30.9108202899253,-34.4549468987083,-31.1604908865043,-3.56518997093692,-3.60575662682819,-3.58547329888256,-31.0356555882148,-24.3968692699745,147,118.601414964953,1.00764786430441,1.09662783535971,1.05145500379239,540.078370637775
3803902324.48213,4341.08333063126,72.3513888438543,1.2058564807309,80.5791913076087,9.44490871573078e-07,190,469,7,18,11,30.4476869156442,34.241963239967,30.2411134008781,-3.08246039703337,-3.22463634421695,-3.15354837062516,30.3444001582611,23.8534791582752,148,80.5791913076087,3803902328.62706,4345.22825622559,72.4204709370931,1.20700784895155,117.590212939347,8.76402377659549e-06,234,450,11,16,11,-31.3513405713399,-34.8613199889292,-31.297885330018,-3.7274754579351,-3.679815181244,-3.70364531958955,-31.3246129506789,-24.6240162357151,148,117.590212939347,1.00764890525643,1.0966220071731,1.05142835415262,544.855628832519
3803902442.18969,4458.79088544846,74.3131814241409,1.23855302373568,80.5554348668952,6.58693422349543e-07,221,523,7,51,11,3.85019614279992,4.08997832927551,3.82283925349102,-0.0540943749110599,-0.0944729046859708,-0.0742836397985153,3.83651769814547,3.01585447317378,149,80.5554348668952,3803902446.39083,4462.99202346802,74.3832003911336,1.23972000651889,108.02753286914,-1.38411158923731e-06,322,554,11,36,11,-3.846392648021,-4.46172982724559,-3.97577015329784,-0.018616905937779,0.00791700017119089,-0.00534995288329404,-3.91108140065942,-3.07446837605549,149,108.02753286914,1.00764876833327,1.09656689149642,1.05167995126502,68.4936054942931
3803902500.33096,4516.93216061592,75.282202676932,1.25470337794887,80.6587823747936,-2.02132566555569e-06,192,464,7,64,11,30.3143809599182,34.0888528563713,30.1286951533151,-3.29562366327225,-3.50970393658788,-3.40266379993007,30.2215380566166,23.7568982878136,150,80.6587823747936,3803902504.21234,4520.81353330612,75.3468922217687,1.25578153702948,128.296730578628,5.79142028865333e-06,234,541,11,48,11,-30.4176812195976,-33.7932606266704,-30.5081437669517,-4.30273401519832,-4.23808378846963,-4.27040890183398,-30.4629124932747,-23.9466407135704,150,128.296730578628,1.00764936398928,1.09668371549758,1.05198947118432,535.788021064403
3803902623.55828,4640.1594748497,77.335991247495,1.28893318745825,81.125834411805,2.17215135604656e-06,183,480,7,12,12,3.5711353745319,4.22437190919462,3.76207145424654,0.0785865348030612,0.10977225737007,0.0941793960865655,3.66660341438922,2.88228627590725,151,81.125834411805,3803902627.74851,4644.34971141815,77.4058285236359,1.2900971420606,109.832172807024,-1.87897675993478e-06,316,417,11,11,12,-3.75068980167547,-4.25710222616861,-3.73554616856865,-0.137966379096685,0.00413354769919961,-0.0669164156987425,-3.74311798512206,-2.94243373997842,151,109.832172807024,1.00765205590085,1.09657729275952,1.05165554260588,65.5013157304593
3803902637.38679,4653.98798441887,77.5664664069811,1.29277444011635,80.935193443015,1.59435879369176e-06,195,481,7,15,12,3.90035195798492,4.3122983721068,3.93419960888219,0.0137162146180564,0.0736766180635341,0.0436964163407952,3.91727578343355,3.07933772854329,152,80.935193443015,3803902641.52856,4658.12976002693,77.6354960004489,1.29392493334081,114.623641256731,-1.43200884140675e-06,325,491,11,14,12,-3.84395946428195,-4.36474583281192,-3.90249085653362,-0.0196747126162393,-0.0128067493570155,-0.0162407309866274,-3.87322516040779,-3.04470990223023,152,114.623641256731,1.0076509571183,1.09660490897422,1.05237942374166,68.8451440661416
3803902728.28771,4744.88890337944,79.0814817229907,1.31802469538318,81.4410404543981,6.71281435764231e-07,221,527,7,35,12,3.77155457015953,3.97375248076804,3.73914660845356,-0.0120802575353802,0.00945524969467956,-0.00131250392035031,3.75535058930654,2.9520496878121,153,81.4410404543981,3803902732.48784,4749.08904147148,79.1514840245247,1.31919140040874,119.193345141321,8.66210127904198e-08,328,418,11,31,12,-3.58294594673961,-4.22941966688078,-3.72407404571928,-0.130612810556148,-0.200956503504455,-0.165784657030302,-3.65350999622945,-2.87199364940761,153,119.193345141321,1.00765387262944,1.09663124702171,1.05275409168489,65.4553292564425
3803902780.53092,4797.13211297989,79.9522018829982,1.33253669804997,81.4728835522727,-2.40511404514401e-06,156,371,7,44,12,3.95047928813486,4.35546989224483,4.0066303153273,-0.176696653986085,-0.169623826459697,-0.173160240222891,3.97855480173108,3.12750865227801,154,81.4728835522727,3803902785.08062,4801.68181753159,80.0280302921931,1.33380050486988,84.6807496042721,-1.98243477455653e-06,296,523,11,40,12,-3.74947074410688,-4.32243187433196,-3.76636753991805,-0.130329390534274,-0.0554599430806545,-0.0928946668074644,-3.75791914201246,-2.95406880561037,154,84.6807496042721,1.00765405616103,1.09643232945433,1.05330912177216,68.5029932695019
3803902811.65143,4828.25262570381,80.4708770950635,1.34118128491773,81.1990369189003,-8.79046918180704e-08,235,579,7,51,12,3.85752683764667,4.07780134592743,3.89706875654655,-0.134193254418144,-0.0549313098972381,-0.0945622821576912,3.87729779709661,3.04791136786703,155,81.1990369189003,3803902815.73785,4832.33904266357,80.5389840443929,1.34231640073988,127.856180349209,-1.05516252692427e-06,315,511,11,46,12,-3.7149385739372,-4.05477083496575,-3.66766668733244,-0.289083085931291,-0.117475531161614,-0.203279308546453,-3.69130263063482,-2.90170212320914,155,127.856180349209,1.00765247781245,1.09668117633243,1.05326074844927,66.8280407327456
3803902979.31241,4995.91360569,83.2652267615,1.38775377935833,81.4728445988266,1.16626768263316e-06,225,564,7,15,13,3.83897342681481,3.89313222874981,3.85676925630701,0.12024648501035,-0.076993830343139,0.0216263273336056,3.84787134156091,3.0247794772987,156,81.4728445988266,3803902983.40488,5000.00608038902,83.3334346731504,1.38889057788584,129.862143813996,-2.80121579021708e-06,320,583,11,13,13,-3.97051354509697,-4.78930185904066,-4.23651892501511,0.0509495969692017,0.430012349580065,0.240480973274633,-4.10351623505604,-3.2257397898144,156,129.862143813996,1.00765405593652,1.09669273794831,1.05074205655305,70.2000425644828
3803903006.93844,5023.5396361351,83.7256606022517,1.39542767670419,81.2397099232838,-1.58707081333964e-06,234,535,7,22,13,4.12426924576678,4.30251389096548,4.12610646753499,-0.244772421237038,-0.254617694659243,-0.249695057948141,4.12518785665088,3.24277567028468,157,81.2397099232838,3803903015.12675,5031.72794675827,83.8621324459712,1.39770220743285,-383.820977370607,1.10121665032331e-06,268,353,11,19,13,-3.99869519332486,-4.53673266942202,-4.07795273648689,-0.191203472629519,-0.0437351451924065,-0.117469308910963,-4.03832396490588,-3.17449269152947,157,-383.820977370607,1.00765271223629,1.0937320624244,1.05115035122626,74.5506134489909
3803903035.50637,5052.10756707191,84.2017927845319,1.40336321307553,81.2350246829186,-2.10632520977723e-06,226,529,7,28,13,4.16395617251339,4.28327268384562,4.13827381317548,-0.286986041284236,-0.266678871409209,-0.276832456346723,4.15111499284443,3.2631567751871,158,81.2350246829186,3803903039.74833,5056.34952878952,84.272492146492,1.40454153577487,132.701784110796,-2.18377052438257e-06,321,425,11,25,13,-3.95938639263891,-4.57595172248723,-3.94165023890727,0.0646547771571887,-0.0889108656767197,-0.0121280442597655,-3.95051831577309,-3.10546940516875,158,132.701784110796,1.00765268523233,1.09670910456262,1.05328341466781,71.5122641158098
3803903051.98782,5068.58902144432,84.4764836907387,1.40794139484564,81.3626606829711,5.40782320417076e-07,188,474,7,31,13,3.82308355428259,4.31539558591208,3.75550195505779,-0.015749641693255,-0.109638839081935,-0.062694240387595,3.78929275467019,2.97873134010596,159,81.3626606829711,3803903069.27416,5085.87536025047,84.7645893375079,1.41274315562513,157.319378822019,-4.87452119891371e-07,305,570,11,30,13,-3.70407360648086,-4.08630953100761,-3.59574329287854,-0.265504605415058,-0.285294508865878,-0.275399557140468,-3.6499084496797,-2.86916250378885,159,157.319378822019,1.00765342087804,1.09685099108198,1.05308782938824,65.5611339022353
3803903255.45763,5272.05883002281,87.8676471670469,1.46446078611745,82.3588723543071,-1.70815848616602e-07,176,446,7,9,14,3.97065888129859,3.94098131083335,4.025632509263,-0.212196661519331,-0.154201980085448,-0.18319932080239,3.9981456952808,3.14290888983562,160,82.3588723543071,3803903259.52836,5276.12955856323,87.9354926427205,1.46559154404534,159.430302726014,1.05956703973433e-06,283,370,11,7,14,-3.688354663772,-4.22500044631437,-3.71077964272177,-0.151191672271817,-0.104996286084902,-0.128093979178359,-3.69956715324688,-2.9081987953085,160,159.430302726014,1.0076591626659,1.0968631576502,1.05399118044395,67.8344920113662
3803903316.56539,5333.16658353806,88.8861097256343,1.4814351620939,81.9839623322957,1.56338188092523e-06,183,454,7,22,14,3.94128082873573,4.37821598892042,3.80827896223246,0.0736612260675725,-0.0157043656010831,0.0289784302332447,3.87477989548409,3.04593206646963,161,81.9839623322957,3803903320.96494,5337.56613469124,88.9594355781873,1.48265725963646,103.481838655903,-4.31009941770505e-06,287,356,11,19,14,-3.68157788053059,-4.30746942102079,-3.85912336132136,-0.247952673395225,-0.217306517078454,-0.232629595236839,-3.77035062092598,-2.96384108720512,161,103.481838655903,1.00765700182612,1.0965406918316,1.05270590378148,67.6139025427955
3803903382.58834,5399.18953323364,89.9864922205607,1.49977487034268,82.0044010311709,-1.04731453560552e-06,222,540,7,36,14,4.04301150699341,4.34765353206857,4.00208583031956,-0.17395730786895,-0.271851548988977,-0.222904428428963,4.02254866865649,3.1620918630953,162,82.0044010311709,3803903386.38031,5402.98150873184,90.0496918121974,1.50082819686996,175.44342345412,8.86459242190063e-07,308,587,11,29,14,-3.76304382515068,-4.3247624728958,-3.98077141860168,-0.0386447095775538,-0.0334894486504852,-0.0360670791140195,-3.87190762187618,-3.04367419621067,162,175.44342345412,1.00765711962706,1.0969554512309,1.05315827533516,69.4947592843821
3803903585.95576,5602.55695533752,93.3759492556254,1.55626582092709,82.5664146100712,-1.34768413379897e-07,207,505,7,13,15,7.81271027545681,8.424275476034,7.85397833976387,-0.419888596625159,-0.413337041207547,-0.416612818916353,7.83334430761034,6.15772644068257,163,82.5664146100712,3803903589.68914,5606.29033470154,93.4381722450256,1.55730287075043,181.393631597834,4.11434269986141e-06,282,394,11,11,15,-7.51744108283168,-8.57050005128099,-7.5888231675786,-0.317694559251348,-0.29118053922739,-0.304437549239369,-7.55313212520514,-5.93745398783998,163,181.393631597834,1.00766035886109,1.09698974598361,1.05313846745691,135.399791917669
3803903617.31766,5633.91885781288,93.8986476302147,1.56497746050358,82.5457765810819,-2.1672983448166e-07,215,497,7,20,15,3.94902377992211,4.25073498877924,4.03466396744649,-0.182372946223152,-0.141231614899179,-0.161802280561165,3.9918438736843,3.1379550805882,164,82.5457765810819,3803903621.31606,5637.91725492477,93.9652875820796,1.56608812636799,166.383049715546,-3.82530205038782e-06,322,390,11,17,15,-3.80286810810899,-4.3127765922129,-3.77775342631906,-0.137871696690139,-0.210727865447717,-0.174299781068928,-3.79031076721402,-2.97953159125182,164,166.383049715546,1.00766023991129,1.09690323065822,1.05343729039679,68.5486515034812
3803903754.89533,5771.49652934074,96.1916088223457,1.60319348037243,82.470006280891,1.26077211148377e-07,234,550,7,48,15,3.97495783747406,4.04505988166935,3.91425826847185,-0.0597989429054297,-0.0775052800948917,-0.0686521115001607,3.94460805297296,3.10082339701609,165,82.470006280891,3803903758.81509,5775.41628551483,96.2569380919139,1.6042823015319,173.382816212845,-2.17129075356209e-06,311,565,11,38,15,-3.8401811970236,-4.1963654007931,-3.78843578824456,-0.118308766829812,-0.18164877755163,-0.149978772190721,-3.81430849263408,-2.99839600248315,165,173.382816212845,1.00765980319989,1.09694357466893,1.05305138356635,68.3127437287317
3803903785.02598,5801.62717819214,96.6937863032023,1.61156310505337,82.3726665815867,-3.4016670308073e-07,239,551,7,55,15,3.94079336321109,4.04719522742788,3.94473813037808,-0.200130936864926,-0.19494566077964,-0.197538298822283,3.94276574679459,3.09937517553866,166,82.3726665815867,3803903789.20802,5805.80921196938,96.7634868661563,1.6127247811026,151.672821253931,-3.04416496931374e-06,313,410,11,43,15,-3.66136909998531,-4.24824642473142,-3.86108482441591,-0.211255884266331,-0.156180364844577,-0.183718124555454,-3.76122696220061,-2.95666905539306,166,151.672821253931,1.00765924217062,1.09681844645652,1.05328932905524,67.9239376286088
3803903851.59448,5868.19567394257,97.8032612323761,1.63005435387294,82.7313542092094,-8.25468313253075e-07,215,504,7,5,16,3.9647054037619,4.19333544824987,3.98624946183074,-0.161970378390923,-0.315292487728921,-0.238631433059922,3.97547743279632,3.12508955829808,167,82.7313542092094,3803903855.75368,5872.35487675667,97.8725812792778,1.63120968798796,165.480509480573,-3.44813952783468e-06,323,399,11,5,16,-3.70883666330273,-4.29526177957891,-3.63065052542175,-0.0976269601470042,-0.209674143917044,-0.153650552032024,-3.66974359436224,-2.884754745119,167,165.480509480573,1.00766130951065,1.09689802875714,1.05406396579501,67.3472126066944
3803903865.12191,5881.72310805321,98.0287184675535,1.63381197445922,82.7455472639177,6.78655492932151e-07,212,527,7,8,16,3.76732723287831,4.03673197717301,3.73534712038675,-0.0246361075847094,-0.0432949033076367,-0.0339655054461731,3.75133717663253,2.94889477767798,168,82.7455472639177,3803903868.94753,5885.54872655869,98.0924787759781,1.6348746462663,181.204150940677,-6.42153891697996e-08,320,413,11,8,16,-3.81323186992507,-4.03053147852678,-3.74395301309757,-0.181281025632539,-0.145201578293454,-0.163241301962997,-3.77859244151132,-2.97031991343115,168,181.204150940677,1.00766139131406,1.09698865388866,1.05216335852707,66.264369023574
3803904011.05775,6027.65894699097,100.460982449849,1.67434970749749,83.1507863961907,2.3512105376228e-06,176,420,7,38,16,3.80243122997962,4.04877365822788,3.81311655264869,0.0560108203292,-0.134375480367535,-0.0391823300191677,3.80777389131415,2.99325920704216,169,83.1507863961907,3803904015.12752,6031.72871303558,100.528811883926,1.67548019806544,165.541734808598,-1.87342289211523e-06,269,349,11,31,16,-3.79944509686675,-4.33306233375181,-3.99469537662155,-0.0829588138581718,-0.0560042660934588,-0.0694815399758153,-3.89707023674415,-3.06345431729365,169,165.541734808598,1.00766372695938,1.09689838163681,1.05176395567702,67.874006418585
3803904164.97296,6181.57415223122,103.02623587052,1.71710393117534,83.6093782436573,2.64125459948837e-06,173,415,7,5,17,3.91311221604497,3.88428337398617,3.78961177748761,0.0264573044672562,-0.0198082726829816,0.00332451589213731,3.85136199676629,3.02752345215917,170,83.6093782436573,3803904168.97129,6185.57248425484,103.092874737581,1.71821457895968,185.591060375712,-3.68956660886779e-06,283,367,11,6,17,-3.81479374759254,-4.24995292306068,-3.77264076169475,-0.235268418739554,-0.0715711875872791,-0.153419803163416,-3.79371725464365,-2.98220940252776,170,185.591060375712,1.00766637010961,1.09701393837798,1.05267699951137,67.2624109548884
