fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3803917003.67359,4258.05796337128,70.9676327228546,1.18279387871424,70.7143808679339,6.38518184790907e-07,210,514,7,17,12,3.83907403419034,4.53606275661119,3.85597513865398,0.0216532950260422,-0.139810708999019,-0.0590787069864886,3.84752458642216,3.02450689598445,101,70.7143808679339,3803917007.55686,4261.94123101234,71.0323538502057,1.1838725641701,-354.930139367101,-8.46922112847615e-06,267,317,11,16,12,-3.83676870446485,-4.19190817674637,-3.76166242490509,-0.356447579607592,-0.385646154235598,-0.371046866921595,-3.79921556468497,-2.98653157806237,101,-354.930139367101,1.00759204821439,1.09389857830436,1.05101793819208,69.6475512082412
3803917173.57656,4427.96093702316,73.799348950386,1.2299891491731,69.9169048140945,1.58533466014749e-06,132,335,7,57,12,3.90922964222167,4.09196120919237,3.79115998253133,-0.00619516210461978,-0.121081970766909,-0.0636385664357646,3.8501948123765,3.0266059382729,102,69.9169048140945,3803917180.68654,4435.07091140747,73.9178485234578,1.23196414205763,-890.749562166805,3.23890177805147e-06,239,321,11,46,12,-4.14520515375949,-4.55005353948711,-4.36959992992468,-0.080072722533858,0.0473945488461166,-0.0163390868438707,-4.25740254184208,-3.34670852844558,102,-890.749562166805,1.00758745186357,1.09081031749746,1.04710893172196,76.5812907086791
3803917188.99353,4443.3779103756,74.0562985062599,1.234271641771,67.4322797479986,3.96587993510307e-08,293,731,7,60,12,3.83185663971118,4.63469928847067,3.81582352107189,-0.124642586994152,-0.0451041475728595,-0.0848733672835056,3.82384008039153,3.00588870389533,103,67.4322797479986,3803917192.75993,4447.14430332184,74.1190717220306,1.23531786203384,-353.905317932592,-4.10567512426938e-06,268,342,11,49,12,-3.98162243225157,-4.53417749153676,-4.04968243376296,-0.0648340959589476,-0.149454820287221,-0.107144458123084,-4.01565243300726,-3.15667078993282,103,-353.905317932592,1.00757313142298,1.09390448498809,1.04968265437903,71.3826349216237
3803917500.64435,4755.02872633934,79.2504787723223,1.32084131287204,78.1774481764321,-9.10963456004499e-06,204,429,7,40,13,98.7829612612298,116.282502369874,98.5345218847335,-22.5250856512197,-22.6290992814398,-22.5770924663298,98.6587415729816,77.5548115506935,104,78.1774481764321,3803917504.82016,4759.20454025269,79.3200756708781,1.3220012611813,-371.130829543078,6.08326639819358e-05,221,338,11,29,13,-107.555315162935,-112.235877391984,-106.662509976772,-23.837175201741,-24.3220756077855,-24.0796254047633,-107.108912569853,-84.1974202925527,104,-371.130829543078,1.00763506251601,1.09380520364419,1.04895077717625,1877.12622638785
3803917541.25807,4795.64244508743,79.9273740847905,1.33212290141318,77.5464126078077,1.53888251745609e-06,180,454,7,50,13,3.75434265439775,4.16245341019964,3.67520172409133,0.047847615603903,0.0392333728869971,0.04354049424545,3.71477218924454,2.92015134692854,105,77.5464126078077,3803917545.33809,4799.72246909142,79.9953744848569,1.33325624141428,-342.470449376182,-1.16775265345433e-07,287,369,11,39,13,-3.91484535181411,-4.35527153861965,-3.81067991533258,-0.144493594983127,-0.136159675991257,-0.140326635487192,-3.86276263357334,-3.03648539739617,105,-342.470449376182,1.0076314254653,1.0939703912522,1.0499578015827,68.9912913599896
3803917568.66994,4823.05431699753,80.3842386166255,1.33973731027709,77.4459677479197,-1.23464148319234e-06,206,503,7,58,13,30.047385503772,33.2292385686853,30.0853415833066,-3.25566858743357,-3.5278020826671,-3.39173533505033,30.0663635435393,23.6349169009916,106,77.4459677479197,3803917572.29543,4826.67980670929,80.4446634451548,1.34074439075258,-320.215986093541,1.27700009274342e-05,232,349,11,46,13,-33.2350252406409,-36.9616936089708,-33.1804608999815,-3.13465672790826,-3.14511013659145,-3.13988343224985,-33.2077430703112,-26.104329071912,106,-320.215986093541,1.00763084653906,1.09409865757442,1.04871831154697,575.234244712873
3803917582.07977,4836.46414661407,80.6077357769013,1.34346226294835,77.4530794955827,2.1061020804411e-06,203,491,7,62,13,99.9484492513054,118.168358305897,99.9075259661124,-22.3408737552867,-22.3801366235782,-22.3605051894325,99.9279876087089,78.5525552431719,107,77.4530794955827,3803917585.93363,4840.31800293922,80.6719667156537,1.34453277859423,-338.962441333834,6.89333413754688e-05,220,336,11,49,13,-108.65470730089,-112.925222740139,-107.353148845167,-24.5651816829938,-25.2431769852516,-24.9041793341227,-108.003928073029,-84.9009844935251,107,-338.962441333834,1.00763088752848,1.0939906100858,1.04913367105888,1892.70570697134
3803917595.75445,4850.13882350922,80.8356470584869,1.34726078430812,77.5268687460182,2.32437673674703e-07,207,439,7,66,13,101.97030007367,120.165821070466,101.975567497316,-23.0523859985109,-23.3198750752858,-23.1861305368984,101.972933785493,80.1600703284365,108,77.5268687460182,3803917599.61323,4853.9976079464,80.8999601324399,1.348332668874,-341.40257946327,6.21931941044941e-05,220,337,11,52,13,-110.106426910966,-114.4241738841,-108.753113616944,-25.3668260113729,-25.9627136366413,-25.6647698240071,-109.429770263955,-86.0218271138064,108,-341.40257946327,1.00763131282186,1.09397654605111,1.04928109582899,1924.6215596061
3803917637.46703,4891.8514046669,81.5308567444483,1.35884761240747,77.5159156671273,1.34108373536245e-07,205,489,7,77,13,30.1918033554403,33.4710248237304,30.2435266653723,-3.24964436557626,-3.3856932997638,-3.31766883267003,30.2176650104063,23.7538537185825,109,77.5159156671273,3803917641.07581,4895.46018791199,81.5910031318665,1.35985005219777,-323.112818818041,9.94567329567801e-06,235,352,11,60,13,-33.3402931725844,-37.0497565979057,-33.3732859816114,-3.31843497707626,-3.31727688491398,-3.31785593099512,-33.3567895770979,-26.2214932842446,109,-323.112818818041,1.00763124969245,1.09408196132455,1.04872226118378,578.079070251033
3803917679.25128,4933.63565897942,82.2272609829903,1.3704543497165,77.5756968399565,4.37967805349859e-06,171,415,7,93,13,3.84238192875529,3.6978066672,3.71222762916065,0.130431865640265,0.158641118161135,0.1445364919007,3.77730477895797,2.96930769266821,110,77.5756968399565,3803917683.36333,4937.74770784378,82.2957951307297,1.37159658551216,-365.790827783989,-7.53045506828414e-07,281,354,11,70,13,-3.87841090618749,-4.45610078959473,-3.99533758667586,-0.147640325561697,-0.0110607480952584,-0.0793505368284777,-3.93687424643167,-3.09474391638097,110,-365.790827783989,1.00763159424855,1.09383598139774,1.04984220959389,70.3450463438091
3803917706.86764,4961.2520172596,82.6875336209933,1.37812556034989,77.5344974968579,4.80326069295375e-06,158,392,7,102,13,3.76037252320397,4.09607938887832,3.85037872867734,0.0749476012207333,0.207132735414457,0.141040168317595,3.80537562594066,2.99137395069158,111,77.5344974968579,3803917710.69595,4965.08032393456,82.7513387322426,1.37918897887071,-354.63808417707,8.79354169087822e-06,233,546,11,77,13,-32.6995651346372,-36.1940750374072,-32.712952227709,-4.55676261121087,-4.51480574127954,-4.53578417624521,-32.7062586811731,-25.710116388118,111,-354.63808417707,1.0076313567911,1.09390026160018,1.01662261653246,332.697979675608
3803917735.55989,4989.94426488876,83.1657377481461,1.38609562913577,69.5402618859024,7.09835834739939e-07,207,488,7,7,14,101.950471649419,121.23506758769,102.285016637257,-23.6037406708171,-23.6605159796432,-23.6321283252302,102.117744143338,80.2739045395182,112,69.5402618859024,3803917739.46739,4993.85176610947,83.2308627684911,1.38718104614152,-361.421869149548,7.57441892801797e-05,220,337,11,6,14,-110.490699783367,-115.046982338437,-108.541566721276,-25.3713626845778,-25.8741153651574,-25.6227390248676,-109.516133252321,-86.0897163366051,112,-361.421869149548,1.00758528103597,1.09386116242542,1.04921518684258,1928.27495004256
3803917805.18947,5059.57384228706,84.3262307047844,1.40543717841307,69.0138176469632,-9.81091652541923e-06,206,465,7,26,14,98.8998124881094,116.86891640601,100.340637865303,-22.3669393213063,-22.3197006139224,-22.3433199676143,99.620225176706,78.3106257695559,113,69.0138176469632,3803917809.5197,5063.90407681465,84.3984012802442,1.4066400213374,-393.013166574969,8.66079033791344e-05,221,338,11,20,14,-107.128880444011,-112.123377168687,-105.79571524696,-24.5511680398842,-24.9035955016027,-24.7273817707434,-106.462297845485,-83.6891218661313,113,-393.013166574969,1.00758224681018,1.09367908211715,1.04920142923527,1881.59933008089
3803917832.87566,5087.26003098488,84.7876671830813,1.41312778638469,69.3871879294577,9.94066109463821e-07,195,475,7,38,14,31.086720244928,34.3812710691627,31.1561827711829,-3.20701266586522,-3.20204061664304,-3.20452664125413,31.1214515080554,24.4643127249484,114,69.3871879294577,3803917850.45343,5104.83780455589,85.0806300759316,1.41801050126553,-394.732645668972,8.74039300172843e-05,221,339,11,30,14,-108.369299570722,-113.161572797476,-106.993641230924,-24.6417507659534,-24.966343037024,-24.8040469014887,-107.681470400823,-84.6475032144992,114,-394.732645668972,1.00758439877549,1.093669171689,1.02688574379738,1267.49263832146
3803917860.25883,5114.6432082653,85.2440534710884,1.42073422451814,69.6081703925446,-2.52529276305863e-06,210,458,7,45,14,101.752972203898,119.942041017431,101.934834452052,-23.1789793463186,-23.5424579888963,-23.3607186676074,101.843903327975,80.0586405650163,115,69.6081703925446,3803917864.31268,5118.69705581665,85.3116175969442,1.4218602932824,-369.930536120364,7.57460921421954e-05,220,338,11,33,14,-110.671426660346,-114.831139153518,-108.791471914185,-25.6298555060073,-26.15644773281,-25.8931516194087,-109.731449287266,-86.2589744707319,115,-369.930536120364,1.00758567243495,1.0938121216822,1.04909163261842,1928.84685021469
3803917914.71277,5169.09714150429,86.1516190250715,1.43586031708452,76.5946216682329,-1.72142803553789e-06,185,442,7,61,14,29.5568382719649,32.7750794801472,29.6231225177502,-3.20808430158747,-3.11836180846531,-3.16322305502639,29.5899803948576,23.2604360923691,116,76.5946216682329,3803917918.3956,5172.77997612953,86.2129996021589,1.43688332670265,-323.088114730774,5.43252228016498e-06,211,322,11,46,14,-32.8026931522524,-36.2637384078181,-32.6628838159194,-2.94877199440983,-3.18441967227875,-3.06659583334429,-32.7327884840859,-25.7309712442876,116,-323.088114730774,1.00762593970175,1.09408210370958,1.04867411910751,566.661821038245
3803917955.44012,5209.82449197769,86.8304081996282,1.4471734699938,76.4473804488306,8.76382902211209e-07,225,538,7,74,14,29.0495909562232,34.07163049811,29.0271833538729,-2.97049954425644,-2.95219447659676,-2.9613470104266,29.038387155048,22.8268332601819,117,76.4473804488306,3803917960.4164,5214.8007774353,86.9133462905884,1.44855577150981,-568.445564932971,1.04588458434116e-05,212,317,11,53,14,-33.3079353548548,-36.5872426535057,-33.0683911032422,-2.81719086223375,-3.03309855313706,-2.9251447076854,-33.1881632290485,-26.0889375224647,117,-568.445564932971,1.00762509105897,1.09266795602307,1.04731084613231,575.189591781673
3803917983.09339,5237.47777032852,87.291296172142,1.45485493620237,76.4251662777236,6.41104984115849e-07,223,538,7,84,14,30.6562513144942,36.0307320185515,30.4630384028909,-3.2270575842117,-3.24138105213584,-3.23421931817377,30.5596448586925,24.0226812169381,118,76.4251662777236,3803917986.23846,5240.62283968925,87.3437139948209,1.45572856658035,-292.679455187652,8.9758227492706e-06,205,363,11,60,14,-34.1652243127498,-36.9347753242814,-33.4610840684097,-3.13626643716031,-3.51185642729781,-3.32406143222906,-33.8131541905798,-26.5802376897853,118,-292.679455187652,1.00762496302488,1.0942573677397,1.04875189179666,584.110750166702
3803918092.11866,5346.5030362606,89.1083839376767,1.48513973229461,76.400069506873,2.23039938819123e-06,197,479,7,32,15,30.5357602364123,33.8620404110343,30.4100726129255,-2.9223708202246,-3.2575861099725,-3.08997846509855,30.4729164246689,23.9545047203647,119,76.400069506873,3803918097.35975,5351.74412941933,89.1957354903221,1.48659559150537,-668.154511287538,1.14023388783142e-05,214,324,11,30,15,-35.0886243659787,-39.2061871168747,-34.9650674148528,-3.39753851762898,-3.39628809527166,-3.39691330645032,-35.0268458904157,-27.5343105834862,119,-668.154511287538,1.00762481837657,1.09209327131024,1.04692267253345,609.562665298045
3803918119.27535,5373.65972161293,89.5609953602155,1.49268325600359,75.6869680376092,-1.37699799509061e-06,208,479,7,43,15,101.092928610764,118.566881155015,101.040510095349,-22.3489381519765,-22.3783844034329,-22.3636612777047,101.066719353056,79.4477027428419,120,75.6869680376092,3803918122.1046,5376.48897314072,89.6081495523453,1.49346915920575,-310.755292436519,7.56224751725764e-05,219,337,11,37,15,-109.210624969212,-113.418920645726,-107.595236568961,-25.0481744087018,-25.5814830083607,-25.3148287085312,-108.402930769086,-85.214637175564,120,-310.755292436519,1.00762070832899,1.09415318543994,1.04937164252875,1902.89640856222
3803918133.40826,5387.79263782501,89.7965439637502,1.4966090660625,75.8960418807774,5.08422556222662e-07,211,474,7,47,15,102.456651460572,120.003772545036,102.305872554914,-22.8652305257206,-22.9435686758259,-22.9043996007733,102.381262007743,80.4810537286152,121,75.8960418807774,3803918138.04609,5392.4304702282,89.8738411704699,1.49789735284117,-505.871090595419,9.69584919273723e-05,224,342,11,40,15,-113.65034057758,-118.421268451347,-111.963336736203,-26.2282921209418,-26.8137666958953,-26.5210294084185,-112.806838656892,-88.6765123310738,121,-505.871090595419,1.00762191335167,1.09302861166261,1.04825634216061,1980.61240400405
3803918161.04154,5415.42591834068,90.2570986390114,1.50428497731686,75.5811013588735,-1.84059606783172e-07,210,460,7,55,15,101.527418971623,118.798854142576,101.549611944699,-22.4223189359913,-22.6371382736821,-22.5297286048367,101.538515458161,79.8185777148754,122,75.5811013588735,3803918165.86133,5420.24570870399,90.3374284783999,1.50562380797333,-518.52539579098,7.49551558937414e-05,223,340,11,45,15,-112.804282911947,-117.624076650708,-111.533573299271,-25.6915903751055,-26.0019127773818,-25.8467515762437,-112.168928105609,-88.1750561823114,122,-518.52539579098,1.00762009815343,1.09295567702622,1.04816547107078,1968.62359306922
3803918174.78313,5429.16750574112,90.4861250956853,1.50810208492809,75.3365772544443,-4.3551792625866e-06,199,481,7,60,15,30.1747255791268,33.4435092444936,30.2630637887802,-3.40025124434566,-3.49409103053613,-3.44717113744089,30.2188946839535,23.7548203546728,123,75.3365772544443,3803918179.18044,5433.5648162365,90.5594136039416,1.50932356006569,-406.363805027141,1.30800917243923e-05,208,315,11,48,15,-33.6063329332973,-36.7565275494325,-33.2583419585663,-2.96978175917061,-3.10425992164624,-3.03702084040842,-33.4323374459318,-26.2808808320387,123,-406.363805027141,1.00761868880884,1.09360213407883,1.04843996736438,581.922497169029
3803918244.80092,5499.18529725075,91.6530882875125,1.52755147145854,74.6267214256344,4.28987065658474e-07,198,480,7,77,15,30.2158398759039,33.4929370421921,30.1484095422532,-2.97830359712111,-3.1615863192818,-3.06994495820146,30.1821247090785,23.7259157849744,124,74.6267214256344,3803918249.03591,5503.42028927803,91.7236714879672,1.52872785813279,-399.734485555769,1.23263841962207e-05,196,308,11,62,15,-33.9088602989602,-37.3700253425773,-33.8246939909973,-2.99127046165959,-3.27900539993767,-3.13513793079863,-33.8667771449788,-26.6223902457261,124,-399.734485555769,1.00761459746791,1.09364034297278,1.04815299397213,585.270208763855
3803918299.25726,5553.64164066315,92.5606940110524,1.54267823351754,74.3706424839591,-1.01607753425964e-06,197,477,7,96,15,30.4215860778951,33.8280683596824,30.4793521212709,-3.23105955124864,-3.5649466793048,-3.39800311527672,30.450469099583,23.9368590658682,125,74.3706424839591,3803918303.3864,5557.77077150345,92.6295128583908,1.54382521430651,-400.472872939384,-1.58488715292522e-07,207,319,11,72,15,-34.1027252685013,-37.8538941664981,-34.005060547176,-3.30826285496618,-3.40048351559554,-3.35437318528086,-34.0538929078387,-26.7694803818397,125,-400.472872939384,1.0076131215256,1.09363608718674,1.04822184279964,589.451189667714
3803918312.69364,5567.07801628113,92.7846336046855,1.54641056007809,74.4208492508338,4.70407469746588e-06,208,473,7,100,15,96.1378412713431,112.448476866856,96.4040623820234,-20.3286683070999,-20.3529666130901,-20.340817460095,96.2709518266832,75.6777900030402,126,74.4208492508338,3803918317.40231,5571.78668475151,92.8631114125252,1.54771852354209,-485.090954059557,5.83861068007916e-05,219,335,11,75,15,-106.706056848103,-111.801738144147,-105.585143498731,-23.108224865033,-23.5072648882022,-23.3077448766176,-106.145600173417,-83.440168475036,126,-485.090954059557,1.00761341089844,1.09314838052222,1.04829453533605,1860.26790186445
3803918480.10851,5734.49288988113,95.5748814980189,1.59291469163365,72.691851257485,4.57021607979884e-07,227,533,7,12,16,3.85395060566458,3.54545263757278,4.0860580726496,-0.0186975331874669,-0.125159445527482,-0.0719284893574742,3.97000433915709,3.12078720516624,127,72.691851257485,3803918498.17557,5752.55994844437,95.8759991407394,1.59793331901232,-406.612686593758,5.00248374551503e-06,208,513,11,12,16,-33.0447413176858,-36.3589960434239,-32.3516367696395,-3.29887182398801,-3.68819891704307,-3.49353537051554,-32.6981890436627,-25.703772913567,127,-406.612686593758,1.00760344560694,1.09360069961947,1.01691422533424,335.180006032921
3803918508.5753,5762.95967459679,96.0493279099464,1.60082213183244,72.6994371457555,-1.69575725700193e-06,200,474,7,20,16,29.6161886408225,32.8565342041167,29.5699477041235,-3.2031926876111,-3.23920961468037,-3.22120115114573,29.593068172473,23.2628633685258,128,72.6994371457555,3803918512.87243,5767.25680851936,96.1209468086561,1.60201578014427,-393.87203564529,6.97493357869872e-06,203,312,11,16,16,-33.0605177152991,-36.5483014243742,-32.9080231459422,-2.88124588974279,-2.97946504309463,-2.93035546641871,-32.9842704306207,-25.9286590990174,128,-393.87203564529,1.00760348932914,1.09367413192018,1.04830663284249,571.524982115865
3803918537.38497,5791.76934719086,96.5294891198476,1.60882481866413,72.7136728925347,-1.33283808774797e-06,191,461,7,29,16,30.0844588367177,33.2145191479265,30.0702355322688,-3.11449316974991,-3.33658322747418,-3.22553819861204,30.0773471844933,23.6435510492764,129,72.7136728925347,3803918541.6091,5795.99347734451,96.5998912890752,1.60999818815125,-409.660900106056,3.94520271903089e-06,199,306,11,22,16,-33.6011307660013,-36.83750780456,-33.50485678283,-3.17201417978949,-3.31255127319364,-3.24228272649157,-33.5529937744156,-26.3757277626682,129,-409.660900106056,1.00760357137861,1.09358313086791,1.04824514303386,581.757793469129
3803918565.81627,5820.20065069199,97.0033441781998,1.61672240297,72.6185008108931,-2.79343725671838e-06,223,541,7,38,16,29.8682126085376,35.0544504145544,29.8791438205021,-3.21010609900784,-3.29593506695417,-3.25302058298101,29.8736782145199,23.4834485755049,130,72.6185008108931,3803918570.04182,5824.42619872093,97.0737699786822,1.61789616631137,-410.151079759849,1.20544693458771e-05,202,309,11,28,16,-33.3789460374656,-36.2084123614428,-32.8283841996188,-3.19102246784214,-3.24658427065994,-3.21880336925104,-33.1036651185422,-26.0225142645535,130,-410.151079759849,1.00760302284267,1.09358030565749,1.04838685945174,575.802830925491
3803918594.29544,5848.6798157692,97.4779969294866,1.62463328215811,71.8117986625743,3.48453807984845e-07,206,470,7,45,16,101.057681193206,118.603095467758,101.004769548373,-22.1758963872039,-22.3252056577267,-22.2505510224653,101.031225370789,79.4198012202602,131,71.8117986625743,3803918598.90138,5853.28575563431,97.5547625939051,1.62591270989842,-488.295372237176,6.9247575492194e-05,217,333,11,33,16,-111.018366742661,-115.500801779623,-110.449322014059,-25.2916542844439,-25.5356085655253,-25.4136314249846,-110.73384437836,-87.0469488676248,131,-488.295372237176,1.00759837331613,1.09312991146596,1.04840470703945,1946.26162102068
3803918621.26258,5875.64695501328,97.9274492502213,1.63212415417035,69.9599251848493,4.68756719026788e-06,200,469,7,51,16,30.29888893571,33.7086114259064,30.3375883290868,-2.67136177023253,-3.00199801783095,-2.83667989403174,30.3182386323984,23.8329138016143,132,69.9599251848493,3803918625.3218,5879.70617461205,97.9951029102008,1.63325171517001,-393.18234652435,1.03812251452903e-05,203,314,11,38,16,-34.1491136384721,-37.9855579271138,-34.0397419298286,-3.14570282947597,-3.16825517478094,-3.15697900212846,-34.0944277841504,-26.8013445090672,132,-393.18234652435,1.00758769981674,1.09367810702781,1.04810938064434,588.152152498696
3803918675.96032,5930.34470033646,98.8390783389409,1.64731797231568,69.9345545734444,2.39415819280371e-06,189,444,7,65,16,29.5575470189827,32.8537399127226,29.4842879161559,-2.85678775315945,-2.92563766468401,-2.89121270892173,29.5209174675693,23.2061463028828,133,69.9345545734444,3803918680.23036,5934.61473536491,98.9102455894152,1.64850409315692,-420.898166725712,6.59263094829987e-06,202,307,11,49,16,-33.0794001823832,-36.5368788913357,-32.8646079906604,-3.43188504579996,-3.46691493492039,-3.44939999036017,-32.9720040865218,-25.9190166285192,133,-420.898166725712,1.00758755359012,1.09351836350674,1.04818025248121,571.682764064111
3803918690.91546,5945.29983234406,99.0883305390676,1.65147217565113,70.7933108619003,-3.24633997710757e-06,190,463,7,70,16,30.1636159079676,33.3422755697455,30.2617396317121,-3.44563832064952,-3.4897242446987,-3.46768128267411,30.2126777698399,23.7499332904875,134,70.7933108619003,3803918695.07474,5949.45911312103,99.1576518853505,1.65262753142251,-389.603451198235,1.64102800151139e-06,203,311,11,52,16,-33.2308423630959,-36.7794704165872,-32.8670749506777,-3.24568312145405,-3.48200138444977,-3.36384225295191,-33.0489586568868,-25.979509972621,134,-389.603451198235,1.00759250313706,1.09369873442895,1.04871536948925,577.535940395961
3803918904.71616,6159.10053658485,102.651675609748,1.71086126016246,65.9940169536024,-6.05763593820081e-07,175,431,7,27,17,29.3003784020212,33.2164576094616,29.3358381633928,-2.95761676449666,-3.09484569869228,-3.02623123159447,29.318108282707,23.0467196989958,135,65.9940169536024,3803918909.23206,6163.61643385887,102.726940564315,1.71211567607191,-459.049538926242,4.01618509724585e-05,204,309,11,22,17,-32.8755735167546,-35.8996954339936,-32.5975035133883,-3.40200380336429,-3.73900956879668,-3.57050668608049,-32.7365385150715,-25.7339191122794,135,-459.049538926242,1.00756484181938,1.09329847340481,1.04807023543611,568.979033189166
3803918975.46928,6229.85365509987,103.830894251664,1.73051490419441,65.1122487112165,3.18858906900706e-06,178,458,7,46,17,3.73928050022255,4.13638374491623,3.74993692476738,0.13956402872927,0.0231958304360532,0.0813799295826615,3.74460871249497,2.94360558829755,136,65.1122487112165,3803918980.74423,6235.12860703468,103.918810117245,1.73198016862075,-745.705635311186,-3.36858004275431e-06,222,268,11,35,17,-4.14633152278825,-4.57399344711663,-4.14234927853321,-0.544178359402971,-0.41833400743483,-0.481256183418901,-4.14434040066073,-3.25783132493543,136,-745.705635311186,1.00755975964022,1.09164629591767,1.04747270264843,73.7506524560709
3803918990.7322,6245.11657214165,104.085276202361,1.73475460337268,67.9792799356507,-3.52886288314477e-06,188,447,7,49,17,30.7831369822232,33.6127053557526,30.4947213935135,-3.67526731089779,-3.51606127232643,-3.59566429161211,30.6389291878684,24.0850059649546,137,67.9792799356507,3803918994.92751,6249.31188726425,104.155198121071,1.73591996868451,-420.34449219882,2.48970327948512e-05,202,307,11,38,17,-33.7433913295908,-36.7338202204602,-32.8841994690823,-3.27380041218525,-3.59596961276145,-3.43488501247335,-33.3137953993365,-26.1876959207176,137,-420.34449219882,1.00757628412549,1.09352155467762,1.04875155969781,584.938549413017
3803919193.65473,6448.03910899162,107.467318483194,1.7911219747199,65.6262764497807,6.3574628116156e-06,219,535,7,13,18,29.4789939655675,34.5566541082689,29.4695195953568,-2.40097993138702,-2.54772162897912,-2.47435078018307,29.4742567804621,23.1694667270264,138,65.6262764497807,3803919198.03856,6452.4229362011,107.540382270018,1.7923397045003,-412.753709955652,6.17042087631116e-05,190,292,11,11,18,-33.5928548516064,-36.6142376991696,-33.3123059998665,-3.71943328507845,-3.79356804888524,-3.75650066698184,-33.4525804257364,-26.2967936691472,138,-412.753709955652,1.00756272230199,1.0935653050799,1.04784541123283,575.171800641275
3803919380.28834,6634.67271733284,110.577878622214,1.84296464370357,67.6722808942814,2.68876257408404e-06,220,528,7,62,18,29.3436671790232,34.300485111076,29.4317454158576,-2.78142219890921,-2.78762535492178,-2.7845237769155,29.3877062974404,23.1014301162472,139,67.6722808942814,3803919385.21025,6639.59463071823,110.659910511971,1.84433184186618,-610.57858142665,9.46934337117974e-05,189,291,11,40,18,-33.4478408988232,-36.6208433446215,-34.1324777566502,-3.38379266797471,-3.07386648714873,-3.22882957756172,-33.7901593277367,-26.5621616204376,139,-610.57858142665,1.00757451469895,1.09242511722706,1.04704347367029,585.306294321661
3803919614.64522,6869.02959561348,114.483826593558,1.9080637765593,60.8980828878478,-3.17430339061151e-06,193,460,7,40,19,29.9194753297645,33.0928766081576,29.9055780455752,-3.39670895349074,-3.51434805649942,-3.45552850499508,29.9125266876699,23.5139870353124,140,60.8980828878478,3803919621.22705,6875.61142659187,114.593523776531,1.90989206294219,-916.15144313447,9.41825420842839e-06,208,313,11,29,19,-34.9390333068793,-38.4142093094804,-34.7784503314335,-3.4447677468763,-3.31765022370986,-3.38120898529308,-34.8587418191564,-27.4021653791225,140,-916.15144313447,1.00753547077984,1.0906639106483,1.0459256665162,612.499795437113
3803919645.46772,6899.85210061073,114.997535010179,1.91662558350298,64.1330846956772,4.92066799283611e-07,186,450,7,50,19,30.583441331553,34.1704490149046,30.7916388323802,-3.21673925772623,-3.24066782889393,-3.22870354331008,30.6875400819666,24.1232185822147,141,64.1330846956772,3803919652.50055,6906.88492512703,115.114748752117,1.91857914586862,-904.280285805689,1.82240546264851e-05,209,315,11,35,19,-35.5415542805777,-39.1543432254662,-35.3925992610975,-3.35050245623056,-3.5969455566499,-3.47372400644023,-35.4670767708376,-27.8803723964139,141,-904.280285805689,1.0075541161086,1.09073233151613,1.04613849526002,625.206861241706
3803919719.08708,6973.47145223618,116.224524203936,1.93707540339894,61.2032774617699,1.87077090895333e-06,186,457,7,69,19,29.4019998404654,32.3085129381354,29.2405946429327,-2.86077109828813,-3.01215471782014,-2.93646290805414,29.321297241699,23.0492265129864,142,61.2032774617699,3803919725.82497,6980.20934867859,116.336822477976,1.93894704129961,-913.024342472455,2.83147345477853e-06,190,290,11,47,19,-34.1707255750572,-37.6058195101486,-33.8898225867149,-3.31118915869209,-3.23497261380859,-3.27308088625034,-34.0302740808861,-26.7509138195245,142,-913.024342472455,1.00753722980611,1.0906819340756,1.0460194732148,598.957453394748
3803919855.91883,7110.30320549011,118.505053424835,1.97508422374725,60.8543861648906,-9.10108081809651e-07,227,547,7,13,20,4.0468223937148,4.00814331551178,4.08495767407907,-0.297369149759035,-0.161117858504554,-0.229243504131795,4.06589003389693,3.19616214779567,143,60.8543861648906,3803919863.51441,7117.89878344536,118.631646390756,1.9771941065126,-900.567567340178,8.91394056517644e-08,240,510,11,9,20,-4.18714520409681,-4.6803347032889,-4.05616213536007,0.0498535010811113,-0.0511945171772362,-0.000670508048062467,-4.12165366972844,-3.23999747550554,143,-900.567567340178,1.00753521892843,1.0907537302233,1.04886108269875,77.3404801786932
