fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785682551.09955,7631.52864432335,127.192144072056,2.1198690678676,-103.038988012603,2.19757573139595e-06,204,490,11,73,22,15.1311996008755,15.3701583432055,14.8894014722459,-1.13189774781922,-1.20010315198388,-1.16600044990155,15.0103005365607,13.0492436899613,249,-103.038988012603,3785682560.92179,7641.35088539124,127.355848089854,2.12259746816423,-473.091214649847,-3.35577908866752e-06,294,692,7,63,22,-18.2268899942354,-20.9042101498221,-18.1354396726091,0.141569366731436,0.246304104267426,0.193936735499431,-18.1811648334223,-15.8058427878116,249,-473.091214649847,1.00189972518258,1.10248124233854,1.04738608091003,286.882593280359
3785682565.34456,7645.77366137505,127.429561022917,2.12382601704862,-118.986382219797,1.25976022850401e-06,208,481,11,76,22,28.8865598701984,30.911962794817,28.5829113484222,-3.31640498164435,-3.26556982742537,-3.29098740453486,28.7347356093103,24.9806169049841,250,-118.986382219797,3785682569.59883,7650.02792549133,127.500465424856,2.12500775708093,-72.6907292266022,1.98449648067092e-05,241,450,7,66,22,-31.3994668460032,-35.8022881192811,-32.599414403367,-4.18567104737188,-3.61363909931853,-3.89965507334521,-31.9994406246851,-27.8187966747828,250,-72.6907292266022,1.00179558842074,1.10509586448012,1.05066932484055,511.125580626859
3785682594.25255,7674.68164849281,127.911360808214,2.13185601347023,-120.310600888924,1.91608655675119e-06,181,434,11,4,23,15.0523255260924,15.777068591711,15.0862349778417,-0.952378790228913,-1.14568783639374,-1.04903331331133,15.0692802519671,13.1005178584717,251,-120.310600888924,3785682597.79868,7678.22777867317,127.970462977886,2.13284104963144,-57.1947888790408,2.32852328010799e-06,273,636,7,6,23,-16.6847935924693,-18.6600981972995,-16.4031715203697,-1.23954125481975,-1.41574797315831,-1.32764461398903,-16.5439825564195,-14.3825541304354,251,-57.1947888790408,1.00178694124977,1.1051970532404,1.05108004863699,265.767742243582
3785682610.7972,7691.22629904747,128.187104984124,2.13645174973541,-90.9868725454569,7.72001537122873e-07,231,564,11,7,23,29.6969222132895,35.7918752647952,29.8000828098455,-3.39373687135693,-3.5112561444156,-3.45249650788627,29.7485025115675,25.8619377899424,252,-90.9868725454569,3785682614.92423,7695.35332536697,128.255888756116,2.13759814593527,-58.5584803760843,6.3723524596949e-05,227,341,7,9,23,-32.6707955028342,-37.1972040190115,-34.0220640874218,-4.49719333342027,-4.23715848428033,-4.3671759088503,-33.346429795128,-28.9898052025625,252,-58.5584803760843,1.00197842570644,1.10518814831118,1.05064056987359,531.459068081846
3785682625.7123,7706.1413974762,128.435689957937,2.14059483263228,-104.411646003658,6.61153067382857e-06,153,396,11,11,23,14.5043942564294,16.0947887754538,14.551331173367,-0.752557849650771,-0.849353445924733,-0.800955647787752,14.5278627148982,12.6298351188409,253,-104.411646003658,3785682629.77264,7710.2017416954,128.50336236159,2.1417227060265,-64.0276116021004,8.10656383511979e-06,285,484,7,12,23,-16.2167239348538,-19.2318711810587,-17.7295257781159,-1.06426530272174,-0.190985177642123,-0.627625240181932,-16.9731248564849,-14.7556301016715,253,-64.0276116021004,1.001890761702,1.10515243478905,1.04951375786743,265.204546874106
3785682640.3646,7720.79370141029,128.679895023505,2.14466491705841,-110.942535579705,-3.29805425973555e-06,223,537,11,14,23,15.1553305558242,18.2255040204534,15.3736098167415,-1.3692681020498,-1.26963694843583,-1.31945252524281,15.2644701862829,13.2702067339549,254,-110.942535579705,3785682645.39944,7725.82853412628,128.763808902105,2.14606348170174,-129.110099617928,-4.78773967404862e-06,253,489,7,15,23,-16.8439986893096,-19.7724253598892,-17.7747400845147,-0.386312420862264,0.0534447956411832,-0.166433812610541,-17.3093693869122,-15.0479451560087,254,-129.110099617928,1.00184811487935,1.10472744500909,1.05005853428728,275.255990238787
3785682656.62063,7737.04972505569,128.950828750928,2.14918047918214,-91.904558668253,-9.28021558600857e-09,140,357,11,17,23,14.979558933738,15.8258312447723,15.3470967605717,-1.07772716275819,-1.01160647434416,-1.04466681855117,15.1633278471549,13.1822783791935,255,-91.904558668253,3785682666.35655,7746.78565263748,129.113094210625,2.15188490351041,-377.073788957731,-1.67332217719977e-06,257,628,7,18,23,-16.5799852945343,-19.9707677356615,-17.9919529048293,-1.36959117569033,-0.685673605739492,-1.02763239071491,-17.2859690996818,-15.0276020556331,255,-377.073788957731,1.00197243320008,1.10310823780016,1.04923248215428,278.930696664499
3785682671.15326,7751.58235692978,129.193039282163,2.15321732136938,-119.848615868845,-6.77689584120635e-07,213,511,11,20,23,14.9353592285868,17.6154794804667,15.0157051305695,-1.13340777441973,-1.01070198809887,-1.0720548812593,14.9755321795781,13.0190177286717,256,-119.848615868845,3785682675.32977,7755.75886964798,129.262647827466,2.15437746379111,-71.7185201596319,8.20348266361604e-06,255,493,7,21,23,-16.2097126320786,-19.4508919518564,-17.9138100030361,-0.79987723443276,-0.101182453811609,-0.450529844122185,-17.0617613175573,-14.8326864389203,256,-71.7185201596319,1.00178995801999,1.10510221302225,1.05008230204929,269.587612495557
3785682686.65343,7767.08252453804,129.451375408967,2.15752292348279,-96.1745568669957,-6.21916306627029e-07,238,577,11,23,23,30.0899210604388,36.5169732232683,30.1718319787194,-3.46541257983977,-3.67770174085468,-3.57155716034722,30.1308765195791,26.1943556252214,257,-96.1745568669957,3785682694.2577,7774.68679523468,129.578113253911,2.15963522089852,-491.920742272233,1.31151871992398e-05,251,370,7,24,23,-35.0277023056997,-40.3407627751384,-36.5475018344225,-3.78351531385477,-2.96912891053669,-3.37632211219573,-35.7876020700611,-31.1120446492137,257,-491.920742272233,1.00194455003749,1.1023582851953,1.04784296759267,570.702804595095
3785682702.05969,7782.48878383636,129.708146397273,2.16180243995455,-42.9744134097753,1.55980509350222e-07,198,493,11,27,23,14.9985664711101,17.4197745023909,14.8194419500593,-1.00015155931654,-1.1989361537856,-1.09954385655107,14.9090042105847,12.9611814663344,258,-42.9744134097753,3785682707.16695,7787.59605097771,129.793267516295,2.16322112527159,-128.358091260801,6.87783898153643e-06,310,448,7,27,23,-17.5035122467221,-19.4147142060728,-16.8207417509182,-0.559933823790437,-0.927177111188497,-0.743555467489467,-17.1621269988202,-14.9199396041529,258,-128.358091260801,1.00229194790058,1.10473235563676,1.04991373150093,272.169173147894
3785682747.33981,7827.76890897751,130.462815149625,2.17438025249375,-46.4370562011484,4.47949575500048e-06,168,417,11,36,23,29.2660577591762,33.1326895220844,29.2101356117104,-3.07743468974418,-3.0949664672914,-3.08620057851779,29.2380966854433,25.4182151616281,259,-46.4370562011484,3785682751.4846,7831.91370129585,130.531895021598,2.17553158369329,-68.1177266833323,1.34268901249882e-05,264,493,7,36,23,-32.4514600620863,-37.0582214379748,-34.5613423186171,-4.1616555286689,-3.16389771993937,-3.66277662430413,-33.5064011903517,-29.1288767497718,259,-68.1177266833323,1.00226933678287,1.10512572626635,1.05019903838613,530.322833470232
3785682806.15712,7886.58621454239,131.443103575706,2.19071839292844,-95.9790801201256,-6.74508747972019e-07,242,572,11,48,23,15.0296609088015,18.1848114713218,14.894892099502,-1.06790737156751,-1.13319691674891,-1.10055214415821,14.9622765041518,13.0074938728706,260,-95.9790801201256,3785682814.55523,7894.98432374001,131.583072062333,2.19305120103889,-471.004385617613,7.24928433147244e-06,258,484,7,48,23,-17.4337111332131,-20.396623416776,-17.885857146802,-1.00166278915692,-0.626383011153105,-0.814022900155014,-17.6597841400075,-15.3525791301628,260,-471.004385617613,1.00194582650405,1.10249486936845,1.04806316403142,282.052142866025
3785682835.28715,7915.71625256538,131.928604209423,2.19881007015705,-106.680308814915,-1.76679286501147e-07,254,609,11,53,23,15.2047479606259,18.6591935488818,15.4057680175777,-1.14766240121277,-1.32130656510941,-1.23448448316109,15.3052579891018,13.3056657160896,261,-106.680308814915,3785682839.14198,7919.57108139992,131.992851356665,2.19988085594442,-54.5571265702622,1.72862965524951e-05,242,457,7,55,23,-15.8474945412169,-18.2387371022032,-17.0512616315097,-2.12151444978438,-1.52254752391306,-1.82203098684872,-16.4493780863633,-14.3003094891029,261,-54.5571265702622,1.00187594729434,1.10521427722121,1.05168347133382,267.141681356086
3785682913.58693,7994.01603317261,133.233600552877,2.22056000921461,-99.1933637669628,-5.28461736071909e-07,182,442,11,2,24,15.2653903020853,17.4287158245629,15.1616391487507,-1.06090381114773,-1.21129241130933,-1.13609811122853,15.213514725418,13.2259084719355,262,-99.1933637669628,3785682918.90757,7999.33666777611,133.322277796268,2.22203796327114,-261.475355270333,6.43132795305249e-06,244,444,7,3,24,-15.9902220737164,-18.8747224240559,-17.7152499411337,-1.7919188696362,-0.929519931185193,-1.36071940041069,-16.8527360074251,-14.6509697435988,262,-261.475355270333,1.00192483717587,1.10386309758494,1.05028843411576,273.468255232791
3785682944.55417,8024.98326539993,133.749721089999,2.22916201816665,-98.2833783805939,-1.92752382987212e-06,254,613,11,9,24,29.7514235802598,36.0719890337118,29.7900182123777,-3.42998239182519,-3.63902498627347,-3.53450368904933,29.7707208963188,25.8812534003334,263,-98.2833783805939,3785682950.3374,8030.76649689674,133.846108281612,2.23076847136021,-357.346390791408,4.40356905688188e-05,233,346,7,8,24,-33.5737224218858,-38.1444660860158,-34.4186132838172,-4.09185376788707,-3.57621645171391,-3.83403510980049,-33.9961678528515,-29.5546566676763,263,-357.346390791408,1.00193077939629,1.10323705805368,1.04922744081594,547.211000173911
3785682973.41312,8053.84221529961,134.230703588327,2.23717839313878,-120.363642873222,-1.61352886565987e-06,215,525,11,15,24,6.83765872406982,7.10825596171806,6.91992208619053,-0.496500527320039,-0.616249827238803,-0.556375177279421,6.87879040513017,5.98009427393377,264,-120.363642873222,3785682977.72267,8058.15176534653,134.302529422442,2.23837549037404,-78.8861706414998,-4.83846919695131e-06,298,430,7,14,24,-7.38472726770045,-9.44304705474552,-8.24714250025395,0.267968034932438,0.795191670105679,0.531579852519058,-7.8159348839772,-6.79480325643484,264,-78.8861706414998,1.00178659488469,1.1050554081398,1.05012805808271,123.705280691173
3785683003.03731,8083.4664041996,134.724440069993,2.24540733449989,-44.8693118229307,-1.23786390867956e-06,251,602,11,22,24,29.9506047632341,36.1604801498324,30.0728051037656,-3.47139076838283,-3.64192557560866,-3.55665817199575,30.0117049334999,26.0907534978769,265,-44.8693118229307,3785683007.09753,8087.52662777901,134.792110462983,2.24653517438306,-65.4769333956626,6.24784646953867e-05,234,356,7,21,24,-32.7126479075453,-36.5812959431879,-33.6281888908558,-4.94169701133902,-4.66857526842303,-4.80513613988103,-33.1704183992006,-28.836789239153,265,-65.4769333956626,1.00227957418095,1.1051429706925,1.05114000719151,533.985310613991
3785683017.59677,8098.02586650848,134.967097775141,2.24945162958569,-55.6083085161073,-4.90098160948794e-07,179,445,11,26,24,15.07363845402,16.4028201412804,15.276740992382,-1.1427648129715,-1.07096122009164,-1.10686301653157,15.175189723201,13.1925905318895,266,-55.6083085161073,3785683022.59654,8103.02563905716,135.050427317619,2.25084045529366,-137.829341584133,-4.55077735182758e-06,276,431,7,24,24,-16.6774033039932,-19.8742257980905,-17.944424908987,-0.789622574418415,-0.309986354611943,-0.549804464515179,-17.3109141064901,-15.0492880619789,266,-137.829341584133,1.00220944834556,1.10467050820723,1.05007194459295,275.635237738082
3785683063.86842,8144.29752039909,135.738292006652,2.26230486677753,-52.840332497109,-2.06446445301102e-06,251,598,11,36,24,30.1162596350894,36.4632332763541,30.4080308323384,-3.47018892003049,-3.89823643890033,-3.68421267946541,30.2621452337139,26.3084744222062,267,-52.840332497109,3785683068.06641,8148.49550414085,135.808258402348,2.26347097337246,-71.7012156678705,2.37788340884252e-05,237,451,7,32,24,-32.5364896908487,-36.7752847619441,-33.5079230047203,-5.2742303296603,-4.86192854518476,-5.06807943742253,-33.0222063477845,-28.7079407079723,267,-71.7012156678705,1.00222752327716,1.10510232602089,1.05142155219142,534.78999388441
3785683078.99144,8159.42053890228,135.990342315038,2.26650570525063,-40.8743572293961,4.07711833910529e-06,195,481,11,41,24,14.713380133631,17.1467626440062,14.7112378933832,-0.62334724807198,-0.717771083974831,-0.670559166023405,14.7123090135071,12.7901839867663,268,-40.8743572293961,3785683083.41317,8163.84226608276,136.064037768046,2.26773396280077,-92.2654932380578,8.98611551002765e-07,242,569,7,35,24,-14.5005343503377,-16.5862153180898,-15.368967724755,-2.72199006383457,-2.2929194069076,-2.50745473537109,-14.9347510375464,-12.9835645371096,268,-92.2654932380578,1.00230566130401,1.10496804093029,1.05325171297061,251.053488314801
3785683109.80534,8190.23443341255,136.503907223543,2.27506512039238,-87.7856891232394,3.95966412172411e-06,154,383,11,48,24,14.7620560326902,15.4677981705852,14.7329448154445,-0.853012401937244,-0.789028736734658,-0.821020569335951,14.7475004240674,12.8207777307807,269,-87.7856891232394,3785683116.13267,8196.56176424026,136.609362737338,2.27682271228896,-463.665278608274,-2.2990944211822e-06,261,373,7,41,24,-17.3229257992725,-19.8368473140617,-17.3400618958437,-0.654621020744525,-0.562982061278482,-0.608801541011504,-17.3314938475581,-15.0671791132353,269,-463.665278608274,1.00199932948992,1.10254279386501,1.04822162595451,277.372149620545
3785683124.71324,8205.14233899117,136.752372316519,2.27920620527532,-101.430303192402,5.09035501735577e-06,193,490,11,51,24,6.18308079994296,6.2393302819403,6.23136557384312,0.104773076061443,0.12372709310146,0.114250084581451,6.20722318689304,5.396265571529,270,-101.430303192402,3785683128.90146,8209.3305580616,136.822175967693,2.28036959946156,-72.4271002283504,-4.53438842841397e-06,285,453,7,45,24,-6.94251904904698,-8.36450331567418,-7.59377196123856,0.0958036017389666,0.136716557561874,0.11626007965042,-7.26814550514277,-6.31858113964431,270,-72.4271002283504,1.00191022992247,1.10509758598207,1.04944191263671,113.529866046836
3785683140.5876,8221.01669859886,137.016944976648,2.28361574961079,-91.7147961039936,7.96663796042738e-06,154,385,11,56,24,14.6314508098526,15.403338534503,14.7053058036731,-0.743032511421374,-0.696097039282065,-0.719564775351719,14.6683783067629,12.7519927129553,271,-91.7147961039936,3785683144.33615,8224.76525092125,137.079420848687,2.28465701414479,-48.9201738720347,2.92449417122144e-06,263,505,7,48,24,-16.3747935481686,-18.6826372061879,-17.5698936267139,-1.01265270131558,-0.455169252370325,-0.73391097684295,-16.9723435874413,-14.7549509034028,271,-48.9201738720347,1.00197367235292,1.10525108662048,1.04985223176399,266.340359229928
3785683170.66285,8251.09195256233,137.518199209372,2.29196998682287,-116.019821563646,-1.84936923213959e-06,150,357,11,62,24,15.2274206160548,16.9352727338852,15.2546211665179,-1.06433665942292,-1.18721217816009,-1.12577441879151,15.2410208912864,13.2498210285507,272,-116.019821563646,3785683174.91621,8255.34530854225,137.589088475704,2.29315147459507,-68.3315365142246,6.34451657839379e-06,265,390,7,54,24,-16.3777424781796,-18.767588939,-17.3091988795386,-1.20220555884651,-0.812937856632246,-1.00757170773938,-16.8434706788591,-14.642914906187,272,-68.3315365142246,1.00181496011347,1.10512433008443,1.0508897681886,269.992314758848
3785683185.93914,8266.368237257,137.772803954283,2.29621339923806,-99.0320309459939,1.15330120920781e-06,252,601,11,65,24,30.2168021758919,36.8577547643643,30.4931848083741,-3.22452188869783,-3.56699465152827,-3.39575827011305,30.354993492133,26.3891922963985,273,-99.0320309459939,3785683189.55425,8269.98334956169,137.833055826028,2.29721759710047,-44.3213700963177,3.75809607547875e-05,226,366,7,57,24,-33.9467203686309,-37.6529285410122,-34.0708043236831,-4.57468530610768,-4.7126740173482,-4.64367966172794,-34.008762346157,-29.5656057230863,273,-44.3213700963177,1.001925890682,1.10528111688921,1.05066989541006,541.383344343957
3785683231.59585,8312.02494859695,138.533749143283,2.30889581905471,-112.550745309395,8.15582984402256e-07,220,511,11,77,24,6.55962014912901,6.23755998102007,6.55466204206605,-0.359579715173552,-0.39145279216016,-0.375516253666856,6.55714109559753,5.70046761272363,274,-112.550745309395,3785683235.2882,8315.71729660034,138.595288276672,2.30992147127787,-39.1875117175237,-1.2160587356892e-05,282,370,7,66,24,-7.32591736222646,-8.0648775323001,-7.62420851002813,-0.188034205982934,0.0642519289692577,-0.0618911385068382,-7.47506293612729,-6.4984653447634,274,-39.1875117175237,1.00183761324182,1.10531464107381,1.05019163304608,117.890252678047
3785683246.37721,8326.80630707741,138.780105117957,2.31300175196595,-110.253820586595,2.0551293841859e-06,227,530,11,2,25,14.6541571854512,15.0246724115622,14.5131358608711,-0.815463729081593,-0.851762660672695,-0.833613194877144,14.5836465231611,12.6783309171897,275,-110.253820586595,3785683250.67999,8331.10909342766,138.851818223794,2.31419697039657,-57.3124068666014,1.42887061037222e-05,266,384,7,3,25,-16.1032219429736,-18.3429767248282,-16.5404805397497,-1.708377252174,-1.34063072673035,-1.52450398945217,-16.3218512413616,-14.1894436957508,275,-57.3124068666014,1.00185261220025,1.1051962851929,1.05061829165357,259.984707673905
3785683260.82761,8341.25670790672,139.020945131779,2.31701575219631,-122.240879203669,8.63416100539945e-07,150,377,11,5,25,14.6535442573579,15.0124429092843,14.7996862592143,-0.836142297114393,-1.00840989316103,-0.922276095137712,14.7266152582861,12.802621157758,276,-122.240879203669,3785683267.0282,8347.4572994709,139.124288324515,2.31873813874192,-447.660701662566,2.63790197594365e-05,249,353,7,6,25,-16.4534684621822,-18.786260742953,-17.0040627185267,-1.36456530001118,-1.2378294508697,-1.30119737544044,-16.7287655903544,-14.5431957400897,276,-447.660701662566,1.00177433649876,1.10264730403114,1.04900051347494,271.091627090978
