fl1_real_time_s,fl1_peak_time_s,fl1_peak_time_m,fl1_peak_time_h,fl1_avg_baseline,fl1_bl_slope,fl1_pk_fwhm,fl1_transit_t,fl1_valve_state,fl1_pk_order,fl1_segment_num,fl1_pk_ht1_hz,fl1_pk_ht2_hz,fl1_pk_ht3_hz,fl1_node_dev_1,fl1_node_dev_2,fl1_node_dev_mean,fl1_avg_pk_ht_hz,fl1_mass_pg,fl1_pair_id,fl1_bl_avg_hz,fl2_real_time_s,fl2_peak_time_s,fl2_peak_time_m,fl2_peak_time_h,fl2_avg_baseline,fl2_bl_slope,fl2_pk_fwhm,fl2_transit_t,fl2_valve_state,fl2_pk_order,fl2_segment_num,fl2_pk_ht1_hz,fl2_pk_ht2_hz,fl2_pk_ht3_hz,fl2_node_dev_1,fl2_node_dev_2,fl2_node_dev_mean,fl2_avg_pk_ht_hz,fl2_mass_pg,fl2_pair_id,fl2_bl_avg_hz,fl1_bl_dens_gcm3,fl2_bl_dens_gcm3,density_gcm3,volume_fl
3785684377.80319,9458.23229336739,157.637204889456,2.62728674815761,-99.8561105410247,-1.8905565072147e-09,237,588,11,28,28,14.6111388057201,17.8140069491678,14.8065816740169,-0.849460919888176,-1.06607188837743,-0.957766404132803,14.7088602398685,12.7871857864617,368,-99.8561105410247,3785684381.75852,9462.18762326241,157.703127054373,2.62838545090622,-37.4207782147663,-1.52304986757416e-07,251,366,7,26,28,-15.8971939692643,-17.6228588404838,-15.8824720455069,-1.57810284408889,-1.53584347743157,-1.55697316076023,-15.8898330073856,-13.8138675239128,368,-37.4207782147663,1.00213327717939,1.10515629357895,1.05165667144548,258.204954970507
3785684439.74001,9520.16910791397,158.6694851319,2.64449141886499,-106.165624649735,-3.03143000940482e-09,220,552,11,41,28,14.1900618743319,16.4121963837011,14.2160350611011,-0.779410563857948,-0.788350357230919,-0.783880460544433,14.2030484677165,12.3474570108795,369,-106.165624649735,3785684444.89294,9525.32204174995,158.755367362499,2.64592278937499,-151.025432204221,-5.36761571754931e-08,245,346,7,39,28,-16.0378038726254,-18.3985213500897,-16.4104144286782,-1.24970136435,-1.21118181861214,-1.23044159148107,-16.2241091506518,-14.1044713557678,369,-151.025432204221,1.00209222840732,1.10441719838609,1.04985635170449,258.509026410048
3785684454.79022,9535.21931385994,158.920321897666,2.64867203162776,-108.736102161453,-1.0940671022624e-09,261,596,11,44,28,6.47285782970641,6.23864229981914,6.45287839642095,-0.447764131773245,-0.471296557848217,-0.459530344810731,6.46286811306368,5.61851115092812,370,-108.736102161453,3785684458.52287,9538.95196580887,158.982532763481,2.64970887939135,-4.30774161470957,-1.48913311081211e-08,298,640,7,42,28,-8.44895389778536,-10.0447538103868,-8.59234373111057,1.41514442714586,1.38496323831247,1.40005383272916,-8.52064881444797,-7.40744813906226,370,-4.30774161470957,1.00207550525818,1.1053717221315,1.0466304538367,126.1029656678
3785684469.48494,9549.91403412819,159.165233902136,2.65275389836894,-116.719798751345,-1.00289792577521e-08,206,502,11,47,28,29.4327381427606,35.0642226219893,29.6465308139626,-3.54506465878368,-3.5161451129627,-3.53060488587319,29.5396344783616,25.6803578237247,371,-116.719798751345,3785684475.28415,9555.71324729919,159.261887454987,2.65436479091644,-301.348446204654,-1.22477767269797e-07,246,366,7,45,28,-33.9757643741225,-38.3855760472542,-34.4090279609034,-3.53319730258905,-3.3614667752581,-3.44733203892358,-34.1923961675129,-29.7252482618054,371,-301.348446204654,1.00202356450079,1.1034392189361,1.04902946297983,546.322028823191
3785684503.2551,9583.68420171738,159.728070028623,2.66213450047705,38.8050802107648,-1.25376323256624e-10,291,706,11,53,28,6.51114791924604,7.50621908826216,6.65506769627431,-0.257134982899422,-0.240906996895693,-0.249020989897557,6.58310780776017,5.72304184126836,372,38.8050802107648,3785684507.57317,9588.00227117538,159.800037852923,2.66333396421538,-80.4127631913888,-2.23281815768126e-08,293,592,7,50,28,-6.84616640830501,-7.88612179757599,-6.9789608982341,-0.714385820226031,-0.545306124744192,-0.629845972485112,-6.91256365326956,-6.00945513477056,372,-80.4127631913888,1.00303538652018,1.10487659403926,1.05271291833522,115.203828213067
3785684550.54426,9630.9733569622,160.516222616037,2.67527037693395,37.7694625047332,1.19179586146138e-08,209,501,11,62,28,15.0750387934416,16.6936857880368,14.7681605775819,-1.06129661654628,-1.03399714020279,-1.04764687837453,14.9215996855118,12.9721313751196,374,37.7694625047332,3785684555.79582,9636.22492003441,160.60374866724,2.676729144454,-130.580452842243,-5.06970969509556e-08,287,468,7,58,28,-16.4145402966742,-18.5938490589142,-16.4727258309921,-1.10039651152873,-0.86769361849861,-0.984045065013667,-16.4436330638332,-14.2953150388707,374,-130.580452842243,1.00302864894349,1.1045502104189,1.0513262054096,268.58773661194
3785684566.80687,9647.2359688282,160.787266147137,2.67978776911894,-93.1692961220773,7.7891638614039e-09,194,483,11,65,28,6.66769706225533,6.2190780127023,6.61096543209715,-0.336022624071621,-0.259510974011865,-0.297766799041743,6.63933124717624,5.77191983410008,375,-93.1692961220773,3785684571.36947,9651.79856681824,160.863309446971,2.68105515744951,-48.735203344126,-4.33844930282726e-08,261,469,7,1,29,-7.24194996601959,-8.35363650990129,-7.49765184940569,-0.0726865438322655,0.154620543288607,0.0409669997281708,-7.36980090771264,-6.40695552743917,375,-48.735203344126,1.00217678061185,1.1050826835909,1.05094685213475,118.349628242606
3785684614.79156,9695.22065496445,161.587010916074,2.69311684860124,-98.1250125617717,-5.16037411263355e-10,216,529,11,9,29,15.0516411135976,15.1361153247075,15.0209736974901,-0.995258465629349,-1.10743856905246,-1.0513485173409,15.0363074055439,13.0718528289421,376,-98.1250125617717,3785684623.44629,9703.87539124489,161.731256520748,2.69552094201247,-394.615686096875,-1.60666145571206e-08,277,624,7,9,29,-17.5334890884344,-20.1746623353359,-17.4414023930557,-0.613818102124425,-0.698796528610878,-0.656307315367652,-17.487445740745,-15.2027562959273,376,-394.615686096875,1.00214453944858,1.10283243597224,1.04869433821681,280.814378898321
3785684630.43293,9710.86203026772,161.847700504462,2.69746167507437,-100.201133963415,-2.22194384511898e-09,233,537,11,12,29,14.4299085529273,14.7697673442517,14.3962684668329,-0.79038510632027,-0.768118967499683,-0.779252036909976,14.4130885098801,12.5300558661234,377,-100.201133963415,3785684634.29735,9714.72644662857,161.91210744381,2.69853512406349,-11.3560375601726,-5.24955061516444e-08,260,501,7,12,29,-16.7556736439909,-19.2729237580234,-16.8196619398697,-0.558455620138503,-0.624366572217653,-0.591411096178078,-16.7876677919303,-14.5944025217505,377,-11.3560375601726,1.00213103250768,1.10532586695332,1.04980155267841,262.847055606858
3785684647.07102,9727.50012016296,162.125002002716,2.70208336671193,-101.116531357205,4.69832219604236e-09,229,553,11,15,29,14.9613014280213,17.9583092383673,14.9687516372368,-1.43762769768753,-1.2431800437516,-1.34040387071957,14.9650265326291,13.0098846172576,378,-101.116531357205,3785684651.17494,9731.60404253006,162.193400708834,2.70322334514724,-25.160640452675,-1.36398439781895e-07,252,377,7,15,29,-15.7749336566463,-18.2989726397056,-16.0890264838857,-1.47261775577777,-1.3075024585384,-1.39006010715809,-15.931980070266,-13.8505081823062,378,-25.160640452675,1.00212507706669,1.10523605623449,1.05206708468198,260.499832475175
3785684661.72185,9742.1509437561,162.369182395935,2.70615303993225,-121.05572308417,7.56198641864052e-10,282,682,11,18,29,14.8851499076887,18.3133610935664,14.9819012982287,-1.07428723382542,-1.25573270840406,-1.16500997111474,14.9335256029587,12.9824992023735,379,-121.05572308417,3785684666.15033,9746.57942581177,162.442990430196,2.7073831738366,-51.4330428978628,-9.77533544472261e-08,246,358,7,18,29,-16.3624265857962,-18.8003114269038,-16.7260501961401,-0.954646277194565,-0.609479374814028,-0.782062826004297,-16.5442383909682,-14.3827765408636,379,-51.4330428978628,1.00199535561393,1.10506513184301,1.05089321069999,265.502427039489
3785684676.31624,9756.74533677101,162.612422279517,2.71020703799195,-123.390607744159,-4.68076467795674e-10,163,409,11,21,29,6.90826926034177,7.57838322439829,7.04234324647325,-0.718346799681652,-0.691915138041935,-0.705130968861794,6.97530625340751,6.06400057687865,380,-123.390607744159,3785684680.66793,9761.0970249176,162.684950415293,2.71141584025489,-33.5674894971925,1.13588248427936e-08,328,452,7,21,29,-7.12998955772442,-8.17071495401058,-7.37972365486878,-0.33873596551001,-0.443580105521926,-0.391158035515968,-7.2548566062966,-6.30702840097712,380,-33.5674894971925,1.00198016519728,1.10518136250939,1.05256707443138,119.8729210519
3785684691.00966,9771.43876028061,162.857312671343,2.71428854452239,-119.181316657596,-1.11296695680546e-09,252,599,11,24,29,14.6685828468263,18.0113369936866,14.9600470286471,-0.950642208871957,-1.02253945073288,-0.986590829802418,14.8143149377367,12.8788631014749,381,-119.181316657596,3785684694.84539,9775.27449131012,162.921241521835,2.71535402536392,-15.6333987744047,-1.11952260886524e-08,251,442,7,24,29,-17.0001280940914,-19.6109410644839,-17.3127865673588,-0.0200760891168897,0.240626631930895,0.110275271407003,-17.1564573307251,-14.9150106634942,381,-15.6333987744047,1.00200755022684,1.10529803906951,1.04986932281522,269.084540855482
3785684707.56607,9787.99516654015,163.133252775669,2.71888754626115,-101.57967733134,3.5865237659658e-10,250,606,11,27,29,30.1849283403905,36.5077593305051,30.2690720331913,-3.18959196374181,-3.35887577700008,-3.27423387037094,30.2270001867909,26.2779209845401,382,-101.57967733134,3785684711.4812,9791.91029477119,163.198504912853,2.71997508188089,-4.21365147002547,-9.39279901987062e-08,227,441,7,27,29,-32.7139549127968,-36.2050363408461,-32.3848755108814,-5.08174677459091,-5.36450147978954,-5.22312412719022,-32.5494152118391,-28.2969185080918,382,-4.21365147002547,1.00212206390701,1.10537233426816,1.0518373259473,528.568489958762
3785684722.61723,9803.0463321209,163.384105535348,2.72306842558914,-111.860452367006,-5.97667499969717e-09,230,533,11,31,29,14.7371699988601,15.1320149988244,14.723972101068,-0.960346586013996,-1.05092626557063,-1.00563642579231,14.7305710499641,12.8060601355098,383,-111.860452367006,3785684726.39923,9806.82833147049,163.447138857841,2.72411898096402,-5.18695656809709,-9.7317475823799e-09,259,479,7,30,29,-17.0027421078686,-19.8677744061765,-17.5371953831958,-0.341311401787344,0.0188737045175888,-0.161218848634877,-17.2699687455322,-15.0136921062676,383,-5.18695656809709,1.00205517869464,1.10536600208815,1.04961148349305,269.282068692951
3785684737.49461,9817.92370390892,163.632061731815,2.72720102886359,-114.646098679503,-8.87145044115352e-10,290,696,11,34,29,6.61679198959256,8.18129791737381,6.53845649161055,-0.535740132649939,-0.429566319703788,-0.482653226176864,6.57762424060155,5.7182746879413,384,-114.646098679503,3785684741.40407,9821.83317303658,163.69721955061,2.72828699251016,-9.48332478786128,-4.60488359404381e-08,277,467,7,33,29,-7.87560852505844,-9.28852471185335,-7.76590625323105,0.622617688310683,0.683819089639865,0.653218388975274,-7.82075738914475,-6.79899571380598,384,-9.48332478786128,1.00203705568888,1.10533805054756,1.04922813211215,121.172796243365
3785684809.87207,9890.30116701126,164.838352783521,2.74730587972535,38.4152653212845,-6.08483063983535e-09,221,527,11,47,29,14.9748698375282,15.6366430549785,14.9748737161359,-1.21757569671481,-1.13705146210269,-1.17731357940875,14.9748717768321,13.0184436058321,385,38.4152653212845,3785684814.06277,9894.49186444283,164.908197740714,2.74846996234523,-84.8963112919273,-1.11491460612338e-08,288,731,7,44,29,-15.9524608337146,-18.7520847260309,-16.9142652465112,-0.914974856825572,-0.535574852791448,-0.72527485480851,-16.4333630401129,-14.2863867671215,385,-84.8963112919273,1.00303285044177,1.10484742473385,1.05157617686309,268.181943133428
3785684830.53845,9910.96754622459,165.182792437077,2.75304654061794,37.74679455721,1.51709955365213e-09,219,513,11,50,29,15.1034964296438,16.0134620676468,15.0829583003937,-1.16490056250974,-1.17936512912897,-1.17213284581935,15.0932273650188,13.1213363432929,386,37.74679455721,3785684835.01164,9915.4407377243,165.257345628738,2.75428909381231,-93.7933488754932,-2.07897889064671e-08,296,635,7,47,29,-17.2019693218931,-20.0852753876202,-17.8249263347971,0.090681213645279,0.755384120997561,0.42303266732142,-17.5134478283451,-15.2253612782002,386,-93.7933488754932,1.00302850146916,1.10478954191411,1.05013243068697,278.561397343698
3785684862.01878,9942.44788217545,165.707464702924,2.76179107838207,36.1241680073987,-2.74417583769327e-09,212,502,11,56,29,14.965171744157,16.1835406213601,15.0568115209876,-1.08813666889106,-1.14556068160845,-1.11684867524975,15.0109916325723,13.0498444960709,387,36.1241680073987,3785684866.7567,9947.18580055237,165.786430009206,2.7631071668201,-82.4442491310516,-1.78765675201361e-08,255,626,7,52,29,-15.4961741560054,-17.9453631046121,-15.9550671490617,-1.99018166800984,-1.86698221691368,-1.92858194246176,-15.7256206525335,-13.6711090874546,387,-82.4442491310516,1.00301794489915,1.10486337749011,1.05275670342784,262.367716487041
3785684882.12751,9962.55661129951,166.042610188325,2.76737683647209,-286.903772672694,-4.66107099219436e-10,237,563,11,59,29,6.39550507492959,6.20658366639275,6.21096598095962,-0.359929512632575,-0.29836248380927,-0.329145998220922,6.3032355279446,5.47973414916167,388,-286.903772672694,3785684885.7376,9966.16669368744,166.102778228124,2.7683796371354,-13.4038539143543,-1.69726555294178e-08,285,400,7,1,30,-7.25883465976012,-8.12878252062302,-7.32453054107573,-0.367208748384118,-0.366085718973445,-0.366647233678781,-7.29168260041792,-6.33904317444842,388,-13.4038539143543,1.00091637256269,1.1053125441609,1.0493192869154,113.210830844428
3785684899.00507,9979.43416690826,166.323902781804,2.77206504636341,-102.12153829461,-3.12108157573537e-10,286,684,11,2,30,15.425024988257,18.9564811438168,15.4137672590626,-1.25461896543727,-1.44958465450294,-1.3521018099701,15.4193961236598,13.4048919993034,389,-102.12153829461,3785684902.25003,9982.67912697792,166.377985449632,2.77296642416053,13.3626725210053,-3.30059846947236e-08,239,595,7,4,30,-13.7141668312758,-15.5625275484879,-14.5012504719744,-4.59747972470127,-4.1886789482853,-4.39307933649328,-14.1077086516251,-12.2645730945647,389,13.3626725210053,1.00211853863916,1.10548668325048,1.05609858105984,248.330519913946
3785684914.67543,9995.10453176498,166.585075529416,2.77641792549027,-99.5083032477084,-5.97576672120468e-09,230,539,11,5,30,14.6046682518315,14.8813628616666,14.5955033263153,-0.692501515667322,-0.782785542568241,-0.737643529117781,14.6000857890734,12.6926224356341,390,-99.5083032477084,3785684918.5946,9999.02369499207,166.650394916534,2.77750658194224,-6.01067186185465,-4.328096967761e-08,258,494,7,7,30,-16.3071823269764,-18.5765380436645,-16.5841676171027,-1.05927418969704,-0.891214796531768,-0.975244493114405,-16.4456749720395,-14.2970901770641,390,-6.01067186185465,1.00213553996255,1.10536064311744,1.05067986049778,261.464622342899
3785684931.77299,10012.2020893097,166.870034821828,2.78116724703047,-108.041309843413,-1.84605600902042e-09,249,594,11,8,30,15.2564022622395,18.6340236173678,15.3605678561593,-1.01788975940726,-1.16813193333311,-1.09301084637018,15.3084850591994,13.3084711778461,391,-108.041309843413,3785684940.21952,10020.6486203671,167.010810339451,2.78351350565751,-366.231203328859,-5.26412581138057e-08,265,560,7,10,30,-17.5329241180065,-20.2387081496803,-17.7408174932377,-0.282870771386503,-0.286177564689912,-0.284524168038208,-17.6368708056221,-15.3326593635054,391,-366.231203328859,1.00208002547495,1.10301710124808,1.0489817412352,283.752331063427
3785684946.4127,10026.8417944908,167.11402990818,2.785233831803,-119.606320046869,-9.99201475681389e-09,205,492,11,11,30,29.8048917168073,32.0207590812022,29.7687820350197,-3.77101735475737,-3.65188464752289,-3.71145100114013,29.7868368759135,25.8952638689794,392,-119.606320046869,3785684950.35727,10030.7863643169,167.179772738616,2.78632954564359,-12.2387472671651,-9.29595633660688e-08,238,455,7,13,30,-33.5567174611426,-37.7744399288787,-33.4991433231413,-3.3044523061727,-3.48849035516444,-3.39647133066857,-33.5279303921419,-29.1475932171688,392,-12.2387472671651,1.00200478521721,1.10532012417362,1.0506101466686,532.765585847547
3785684991.95328,10072.382379055,167.873039650917,2.79788399418195,-106.912413738619,-2.41114562504298e-09,234,540,11,21,30,14.5799263849858,14.9682250130939,14.5124173486483,-0.801866675140604,-0.850930612491391,-0.826398643815997,14.546171866817,12.6457522275332,393,-106.912413738619,3785684995.69194,10076.1210393906,167.935350656509,2.79892251094182,6.64352184775705,-2.26974045299135e-08,259,378,7,22,30,-16.6325099286767,-19.1981631865204,-16.9174505692593,-0.679250254762706,-0.502505109044855,-0.59087768190378,-16.774980248968,-14.5833725733801,393,6.64352184775705,1.0020873699072,1.10544296944309,1.05008778536731,263.450891129096
3785685006.43526,10086.8643553257,168.114405922095,2.80190676536825,-127.287156099118,6.01275195553978e-09,264,629,11,24,30,15.029948386463,18.3949884592998,15.0869811706355,-1.36627629877778,-1.36797985791436,-1.36712807834607,15.0584647785492,13.0911153986137,394,-127.287156099118,3785685010.28474,10090.7138361931,168.178563936551,2.80297606560919,8.28681154231124,-8.44963579476623e-08,249,368,7,25,30,-16.1600606501857,-18.3575430859781,-16.223216084853,-1.24044932568179,-1.25411701447204,-1.24728317007691,-16.1916383675193,-14.0762427962618,394,8.28681154231124,1.001954814826,1.10545366044448,1.05182772929548,262.489480269362
3785685023.58506,10104.014162302,168.400236038367,2.80667060063945,-114.170211164262,-3.43458002004382e-09,264,644,11,27,30,6.65114162461393,8.1515336928287,6.66989260318482,-0.200059349066086,-0.383199016348888,-0.291629182707487,6.66051711389937,5.79033782226626,395,-114.170211164262,3785685028.87768,10109.3067734241,168.488446223736,2.8081407703956,-197.948567456136,-4.23930427374385e-08,283,431,7,28,30,-7.58435353199721,-8.69559248949597,-7.94366354571052,0.191672546290139,0.421004209089648,0.306338377689894,-7.76400853885387,-6.74966095366795,395,-197.948567456136,1.00204015174316,1.1041119233601,1.04917173846337,122.854718569933
3785685073.99782,10154.426920414,169.240448673566,2.82067414455944,38.6414782123943,-1.2295740387383e-08,211,514,11,36,30,15.014627499512,17.1130150226563,15.1792293609528,-1.10425575358374,-1.08100639008342,-1.09263107183358,15.0969284302324,13.1245538739325,396,38.6414782123943,3785685078.20893,10158.6380295753,169.310633826256,2.82184389710426,-58.4383756203755,-3.96991792438078e-08,302,700,7,37,30,-15.522003944678,-18.5406493211406,-17.6366477254607,-1.5520374799539,-0.585368019010104,-1.068702749482,-16.5793258350693,-14.4132799013672,396,-58.4383756203755,1.00303432214961,1.10501955617725,1.05164056726181,270.017851484629
3785685089.83441,10170.2635066509,169.504391777515,2.82507319629192,38.5630039926133,-1.88227943293904e-09,260,641,11,39,30,6.71170682480898,7.52877404365412,6.62689595156374,-0.183890755146749,-0.207511431771107,-0.195701093458928,6.66930138818636,5.7979744538934,397,38.5630039926133,3785685094.01486,10174.443956852,169.574065947533,2.82623443245888,-64.4507783430733,-4.83757826240604e-09,387,857,7,40,30,-9.39918705097267,-10.4965873919168,-9.3118123829404,1.92553437133508,1.87034588522728,1.89794012828118,-9.35549971695653,-8.13322793574811,397,-64.4507783430733,1.00303381160786,1.10498044036822,1.04546259360967,136.651918352189
3785685106.13278,10186.5618805885,169.776031343142,2.8296005223857,38.5623862145344,1.5882561764538e-09,212,518,11,42,30,30.0187339691516,32.4949480414031,30.0508087680103,-3.55844831188102,-3.56535537766392,-3.56190184477247,30.0347713685809,26.110806363021,398,38.5623862145344,3785685110.64729,10191.0763893127,169.851273155212,2.83085455258687,-75.2206867494807,-6.81964828768786e-08,270,529,7,43,30,-33.1353947754176,-37.9298038032426,-34.1117670940849,-2.82396091248062,-2.38177096933238,-2.6028659409065,-33.6235809347513,-29.2307472643876,398,-75.2206867494807,1.00303380758869,1.10491037292599,1.05110038859509,543.221627507565
3785685136.58697,10217.0160691738,170.283601152897,2.83806001921495,37.3829846911331,-2.92035125095871e-09,249,589,11,49,30,15.4860739715548,15.7827188331173,15.4221535929242,-1.09859816367324,-1.07218064739213,-1.08538940553268,15.4541137822395,13.4350738858051,399,37.3829846911331,3785685141.00241,10221.4315092564,170.357191820939,2.83928653034899,-75.2201228016099,-2.8367919632456e-08,298,673,7,49,30,-17.3647043761395,-20.1863218038887,-17.7018003248467,-0.134977941054844,0.0361930779044798,-0.0493924315751821,-17.5332523504931,-15.2425783908785,399,-75.2201228016099,1.0030261345756,1.10491037659495,1.050757458818,281.472892257847
3785685171.82962,10252.2587208748,170.870978681246,2.84784964468744,-181.999588671782,-6.63516983666076e-09,208,469,11,55,30,29.5317401842335,31.6148658712878,29.4135541796912,-3.42553722741799,-3.48607502585292,-3.45580612663546,29.4726471819623,25.6221222439162,400,-181.999588671782,3785685175.70365,10256.1327505112,170.935545841853,2.84892576403088,-12.3896454995314,-9.221602724719e-08,234,466,7,54,30,-33.3739661658021,-37.6799570804125,-33.617880125659,-3.51193256990089,-3.36459072550607,-3.43826164770348,-33.4959231457306,-29.1197676345131,400,-12.3896454995314,1.00159886377572,1.10531914245188,1.05014548255917,527.783868083744
3785685201.15206,10281.5811583996,171.359685973326,2.85599476622211,-113.792573667938,4.85632594982709e-09,235,572,11,61,30,15.2633611544488,18.3197461643685,15.1305112491624,-1.34384006775503,-1.15728263938155,-1.25056135356829,15.1969362018056,13.2114958894484,401,-113.792573667938,3785685207.37708,10287.8061800003,171.463436333338,2.85772393888897,-424.426065702466,-1.13476639970984e-07,253,357,7,60,30,-16.5926729868871,-19.0885209337468,-17.101350703408,-1.44573990770544,-1.33550039670805,-1.39062015220674,-16.8470118451475,-14.6459934282813,401,-424.426065702466,1.00204260859724,1.10263849402101,1.049750501854,276.924739022659
3785685217.18684,10297.615937233,171.626932287216,2.8604488714536,-98.789924605807,-8.72237241620704e-09,214,506,11,2,31,6.48126089693866,7.77877829181281,6.61825000712586,-0.300404541604244,-0.261147218298894,-0.280775879951569,6.54975545203226,5.69404688434076,402,-98.789924605807,3785685223.27672,10303.7058157921,171.728430263201,2.86214050438669,-409.33673283105,-4.6236358105572e-09,286,373,7,3,31,-7.49783444717121,-8.54237216596824,-7.63634498264575,-0.156754311252295,-0.243418766160196,-0.200086538706245,-7.56708971490848,-6.57846906350259,402,-409.33673283105,1.00214021362848,1.10273666300438,1.0488136831582,121.997506114603
3785685232.30874,10312.7378425598,171.878964042664,2.86464940071106,-109.923737822194,-2.98384961292556e-09,228,554,11,5,31,29.3362700902883,35.3230980317864,29.4591600292284,-3.29595688630085,-3.54297056787483,-3.41946372708784,29.3977150597584,25.5569798091952,403,-109.923737822194,3785685236.20215,10316.6312496662,171.943854161104,2.86573090268506,-2.84254837479092,-1.2430094723634e-07,231,346,7,6,31,-32.4104317108159,-36.1799781065108,-32.6456828969576,-4.24551769917453,-4.11974040244082,-4.18262905080768,-32.5280573038868,-28.2783509554369,403,-2.84254837479092,1.00206777867501,1.10538125446352,1.05111327309741,521.087209134625
3785685247.16777,10327.5968725681,172.126614542802,2.8687769090467,-114.156874701283,-1.65875277531843e-09,228,527,11,9,31,15.3102860141732,15.6364356119307,15.2456749702732,-1.09896578413212,-1.09613591416832,-1.09755084915022,15.2779804922232,13.2819519534535,404,-114.156874701283,3785685251.47408,10331.9031770229,172.198386283716,2.86997310472859,-22.1257812313498,-3.04268957095281e-08,264,378,7,9,31,-16.8262709901306,-19.3976620056399,-16.9443445205981,-0.939929186521498,-0.8472803714167,-0.893604778969099,-16.8853077553644,-14.6792860771214,404,-22.1257812313498,1.00204023850823,1.10525580058283,1.05106897374608,270.901378324756
3785685262.00513,10342.4342312813,172.373903854688,2.87289839757813,-115.06110158408,1.65392463588882e-09,232,550,11,12,31,14.6568623795156,14.8272441338848,14.5152113876421,-0.960226704970258,-0.895071022785851,-0.927648863878055,14.5860368835789,12.6804089832166,405,-115.06110158408,3785685265.8719,10346.3009939194,172.438349898656,2.87397249831094,3.16115096759654,-5.01996785675068e-08,256,377,7,12,31,-16.5751751255401,-19.0051788034383,-16.5725146230533,-0.616435942342413,-0.493610300133603,-0.555023121238008,-16.5738448742967,-14.4085150139086,405,3.16115096759654,1.00203435574094,1.10542031364963,1.05042964193034,262.017439747951
3785685277.98964,10358.418741703,172.640312361717,2.87733853936195,-103.587335249505,-2.56785397172246e-09,242,599,11,15,31,6.67657017181908,8.1983888485872,6.82573232068492,-0.270886256710147,-0.28601208254588,-0.278449169628013,6.751151246252,5.86913084022196,406,-103.587335249505,3785685282.7533,10363.1824030876,172.719706718127,2.87866177863545,-69.948699742692,-2.32544891039304e-08,277,475,7,15,31,-7.33861744912285,-8.70046675068292,-7.89556890008672,-0.231621477640006,-0.173146276830376,-0.202383877235191,-7.61709317460478,-6.62193970083787,406,-69.948699742692,1.00210900237947,1.10494467169912,1.05042799924166,121.46632217887
3785685292.96575,10373.3948440552,172.889914067586,2.8814985677931,-112.146227611892,5.88638843307398e-09,235,565,11,18,31,14.6718433989092,17.7758059473299,14.757117201562,-0.933728576134215,-0.991251384832915,-0.962489980483565,14.7144803002356,12.7920716005134,407,-112.146227611892,3785685296.75494,10377.1840400696,172.953067334493,2.88255112224155,7.14301841790193,-3.95024120157887e-08,248,424,7,18,31,-15.8322828258572,-17.9936723723187,-16.001047387723,-1.4835558469341,-1.30897091398313,-1.39626338045861,-15.9166651067901,-13.8371940790999,407,7.14301841790193,1.00205331948287,1.10544621909441,1.05172083156256,257.554104582246
3785685311.91511,10392.3442065716,173.205736776193,2.88676227960322,-200.073111982025,-2.02138321670652e-09,250,545,11,21,31,29.398833220856,35.6648015447351,29.6108824392894,-3.31283521748444,-3.63221034938356,-3.472522783434,29.5048578300727,25.6501246543663,408,-200.073111982025,3785685315.91606,10396.3451561928,173.27241926988,2.88787365449799,-0.610057933113265,-4.57749573808861e-08,229,341,7,21,31,-33.4934545167338,-37.3952385247758,-33.5996744908026,-3.9309863923063,-3.85750932231521,-3.89424785731075,-33.5465645037682,-29.1637928304253,408,-0.610057933113265,1.00148128008766,1.10539577871843,1.05010797866316,527.490563944846
3785685326.97821,10407.4073078632,173.456788464387,2.89094647440645,-110.867724638307,-1.83114782390021e-09,235,560,11,25,31,29.6132525926654,35.8601841920766,29.8325126260098,-3.2335793170285,-3.47490547244818,-3.35424239473834,29.7228826093376,25.8396650615119,409,-110.867724638307,3785685331.05537,10411.484470129,173.524741168817,2.89207901948028,13.0135436435974,6.16566186949545e-08,234,470,7,24,31,-32.0981650205657,-36.2329798893285,-33.1946659278647,-5.96525803360178,-5.43179066709756,-5.69852435034967,-32.6464154742152,-28.3812459376893,409,13.0135436435974,1.00206163723543,1.10548441186928,1.05134907647286,524.264710467896
3785685371.85286,10452.2819576263,174.204699293772,2.90341165489621,39.2873643279664,-9.90157533079777e-09,219,519,11,35,31,14.8132702078394,15.7014006430321,15.0137025448233,-1.26996038150699,-1.0880149798419,-1.17898768067445,14.9134863763313,12.9650780487475,410,39.2873643279664,3785685376.29419,10456.7232909203,174.278721515338,2.90464535858896,-76.4403178659434,-1.103676380657e-08,294,657,7,33,31,-16.0624276643308,-18.8188750959679,-16.774018365018,-0.824559579966383,-0.627479487617038,-0.72601953379171,-16.4182230146744,-14.2732247467517,410,-76.4403178659434,1.00303852418981,1.10490243818508,1.05152442308061,267.398941658222
3785685394.43826,10474.867361784,174.5811226964,2.90968537827333,38.7167211470928,2.69353694818582e-09,255,588,11,38,31,6.65450574905342,6.50109053908348,6.58676202614157,-0.338996212482634,-0.150545652775986,-0.24477093262931,6.6206338875975,5.75566523607204,411,38.7167211470928,3785685398.68566,10479.1147630215,174.651912717024,2.91086521195041,-66.2202677849361,1.3701919940984e-09,339,800,7,36,31,-9.52139802073624,-10.3734953150491,-9.07635321204631,2.19416625850712,1.63837346050749,1.9162698595073,-9.29887561639128,-8.08400162710751,411,-66.2202677849361,1.00303481166909,1.10496892832981,1.04542735315394,135.770704809696
