real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808754162.01145,98.3667848110199,1.639446413517,0.02732410689195,256.391013313923,-0.000177938409844881,119,225,5,169,0,61.9546734067625,68.8653191681356,61.8325794414199,-8.56621410522058,-8.29846385184054,-8.43233897853056,61.8936264240912,44.5205384394586
3808754162.32818,98.6835105419159,1.6447251756986,0.0274120862616433,256.53452220262,-5.75506310053072e-05,131,239,5,172,0,60.3599005112859,70.783871352546,60.114410879551,-8.01422179338623,-8.13160166666763,-8.07291173002693,60.2371556954185,43.3290269218686
3808754162.55949,98.9148263931274,1.64858043988546,0.0274763406647576,256.602185453269,4.69819029989311e-05,118,222,5,173,0,61.55769831825,69.2263157049013,61.2652543622226,-8.65850690168874,-8.47643346930264,-8.56747018549569,61.4114763402363,44.1737243556502
3808754162.60088,98.9562146663666,1.64927024443944,0.0274878374073241,256.534954362271,-0.000268539854296024,118,225,5,174,0,59.9314762848552,66.8570515086143,59.8436951903091,-8.18147745855851,-8.09444205077898,-8.13795975466875,59.8875857375822,43.0775786929591
3808754162.70974,99.0650703907013,1.65108450651169,0.0275180751085281,256.415554218519,-0.000143728929808799,119,225,5,175,0,59.7368379570553,66.9081682061504,60.3301535020872,-8.13802497727908,-8.0089948625389,-8.07350991990899,60.0334957295713,43.1825328180016
3808754162.92020,99.2755346298218,1.65459224383036,0.0275765373971727,256.373733198185,-0.000171605491061263,118,223,5,176,0,60.7439685529192,67.6664087475435,60.7560913857774,-8.11508141972718,-8.2729856161457,-8.19403351793644,60.7500299693483,43.6979411404451
3808754163.01099,99.3663187026978,1.65610531171163,0.0276017551951938,256.354148865245,-0.000213045074174982,130,239,5,178,0,62.0516421186904,72.9867509624248,62.3196007714873,-8.6711889741141,-8.54402274437356,-8.60760585924383,62.1856214450888,44.7305725949527
3808754163.26263,99.6179614067078,1.66029935677846,0.0276716559463077,256.28915731658,-0.000177363002234668,119,224,5,180,0,60.8819469773855,67.8560440321481,60.2598561681547,-8.10343062458516,-8.2484782478631,-8.17595443622413,60.5709015727701,43.5690927738812
3808754163.33982,99.6951568126678,1.6615859468778,0.02769309911463,256.423840833611,-0.000185803731087832,131,242,5,181,0,61.2999463163454,72.1467697376765,60.8912670636264,-8.23946805840221,-8.3627683032353,-8.30111818081875,61.0956066899859,43.9465170046142
3808754163.41629,99.7716248035431,1.66286041339238,0.0277143402232064,256.554785237272,-3.34457734030048e-05,132,239,5,182,0,60.7546070236669,71.7857992642137,60.9940150705097,-8.31431729638087,-8.58206391288485,-8.44819060463286,60.8743110470883,43.7873374291826
3808754163.48715,99.842481136322,1.66404135227203,0.0277340225378672,256.563869360852,5.75157764952475e-07,131,240,5,183,0,61.0419775344393,71.1907044114191,60.6618587050852,-8.03681863874612,-8.22109676263475,-8.12895770069044,60.8519181197622,43.7712300326801
3808754163.79878,100.154113531113,1.66923522551854,0.0278205870919757,256.317087209306,-0.000373787878771898,130,240,5,186,0,61.4094524407162,72.4252650716971,61.081040767397,-8.16979776971276,-8.30161353358185,-8.2357056516473,61.2452466040566,44.0541540899065
3808754163.88675,100.242086648941,1.67070144414902,0.0278450240691503,256.280631278632,-2.79906897755e-05,118,224,5,187,0,62.9148205051619,70.393108106688,62.8226791282793,-8.71233903316883,-8.80499074352472,-8.75866488834677,62.8687498167206,45.221951831967
3808754164.07820,100.433533906937,1.67389223178228,0.027898203863038,256.280553984281,-0.000153164642776465,119,227,5,190,0,60.0245960003543,66.4816762365257,59.3989864096604,-7.67356285431578,-8.03838673418697,-7.85597479425137,59.7117912050074,42.9511283991709
3808754164.15246,100.507796764374,1.6751299460729,0.0279188324345483,256.228654491754,-0.000126098108493131,119,225,5,191,0,60.9311271572769,67.9446062171115,60.8350677976933,-8.15406910318372,-8.29645363498054,-8.22526136908213,60.8830974774851,43.7936575728682
3808754164.38046,100.735793113708,1.67892988522847,0.0279821647538079,256.406002835829,-6.77896763351141e-05,118,225,5,192,0,60.5120009762862,67.2801719393369,59.6906466936094,-8.12788879224909,-8.18829496590953,-8.15809187907931,60.1013238349478,43.2313220705815
3808754164.60344,100.958772420883,1.68264620701472,0.0280441034502453,256.3591378433,-0.00035526728330572,119,227,5,194,0,58.7932721643911,65.0839954969153,58.1541824937668,-7.70823876932067,-7.36886212475524,-7.53855044703795,58.4737273290789,42.060579992763
3808754164.67179,101.027121782303,1.68378536303838,0.028063089383973,256.283372752617,-0.000120815242894462,131,240,5,195,0,59.9971675574268,70.3850861226586,59.6945208135101,-7.89775845623059,-8.10069897546367,-7.99922871584713,59.8458441854684,43.0475536890488
3808754164.80509,101.160422325134,1.68600703875224,0.0281001173125373,256.253483525163,-0.000244084854725403,130,241,5,196,0,60.9169904405452,71.4954440890826,60.8210627925992,-8.24292648631378,-8.11626502793005,-8.17959575712192,60.8690266165722,43.7835362996396
3808754164.89174,101.247071504593,1.68745119174321,0.0281241865290536,256.209896523647,-0.000319200061570339,132,244,5,197,0,58.8154795925435,69.4232956127347,58.9023656456203,-7.55059050874309,-7.90762083193367,-7.72910567033838,58.8589226190819,42.3376537838149
3808754165.17732,101.532651662827,1.69221086104711,0.0282035143507851,256.146115003417,-0.000320748905850549,131,239,5,201,0,60.81398645394,71.3679097186001,60.5385501107752,-8.16523240975852,-8.20234868945141,-8.18379054960497,60.6762682823576,43.6448838191867
