real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809430345.50027,180.090176105499,3.00150293509165,0.0500250489181942,8.01598839699182e-06,230.215729594463,109.285860540786,117.589274428409,109.405435841692,0.568501048707558,0.360709143496678,0.464605096102118,109.345648191239,86.2598683863867,102,198,5,90,0
3809430345.55933,180.14922785759,3.00248713095983,0.0500414521826638,-7.45276444847147e-05,230.33102447956,135.553135456506,142.662222429568,114.156201800716,1.28673283543983,1.08408290430999,1.18540786987491,124.854668628611,98.4945213776954,188,285,5,91,0
3809430346.99920,181.589097976685,3.02648496627808,0.0504414161046346,1.99735771373567e-05,231.178633444295,139.885845304551,148.836173914448,139.870460548663,0.760337162842146,1.03715554413711,0.89874635348963,139.878152926607,110.346147845569,113,212,5,93,0
3809430347.25636,181.846258640289,3.03077097733816,0.0505128496223026,0.000152288351273322,231.410764681911,126.342562309253,133.995658989757,126.381602191304,0.739012862850471,0.540448906564041,0.639730884707256,126.362082250278,99.683679819387,111,211,5,94,0
3809430347.39350,181.983402490616,3.03305670817693,0.0505509451362822,0.000113372658056308,231.501432500623,118.25436441368,122.905083805028,118.116910057386,0.131786828008468,0.126202408221263,0.128994618114866,118.185637235533,93.2335002054079,102,199,5,95,0
3809430347.48260,182.072506904602,3.03454178174337,0.0505756963623895,1.15446472795639e-05,231.59381950751,117.197767514224,125.419064969983,117.285303719929,0.703613421044554,0.225123411572617,0.464368416308586,117.241535617077,92.4887235938233,109,208,5,96,0
3809430347.56882,182.15872168541,3.03597869475683,0.0505996449126138,2.89259498768787e-05,231.689252931861,170.295340612376,180.921452569485,169.876420798628,1.24072325742641,1.4114950184151,1.32610913792076,170.085880705502,134.176219417343,118,220,5,97,0
3809430348.51329,183.103187561035,3.05171979268392,0.050861996544732,8.68363047476726e-05,232.773424568983,94.6493492048354,102.728298261068,94.9303760067734,0.555215718625655,0.555616664820438,0.555416191723047,94.7898626058044,74.7771969712052,105,201,5,98,0
3809430348.71257,183.302469015121,3.05504115025202,0.0509173525042004,-0.000112536676597432,233.035646152504,82.2951082630498,86.2387250232255,82.1881201929281,0.449296376095218,0.0677960140994788,0.258546195097348,82.241614227989,64.8782181690769,103,199,5,99,0
3809430349.44846,184.038359165192,3.06730598608653,0.0511217664347755,0.000116490418335385,233.874748710175,203.480015252149,217.758140458684,203.192741496674,1.39798910130345,1.04349066190604,1.22073988160475,203.336378374412,160.406651081946,127,232,5,100,0
3809430349.61645,184.20635509491,3.07010591824849,0.0511684319708082,0.000133730962352247,234.101151041799,102.31998243823,109.203166376969,102.096141560006,0.472525548878448,0.392511628606864,0.432518588742656,102.208061999118,80.6292168175925,108,205,5,101,0
3809430350.02701,184.61691403389,3.0769485672315,0.0512824761205249,7.18477082639455e-06,234.6815999418,112.315797348566,119.575169092574,112.536429219704,0.330584168774945,-0.00215540963366728,0.164214379570639,112.426113284135,88.6899652203949,118,221,5,102,0
3809430350.60021,185.190112352371,3.08650187253952,0.0514416978756587,0.000100829388454603,235.684771097104,151.539588033606,161.837602166218,151.459032471152,1.23019635594366,1.12101430772651,1.17560533183509,151.499310252379,119.513769218716,124,228,5,103,0
3809430350.98727,185.577169656754,3.09295282761256,0.0515492137935427,0.000196721056896397,236.416265309536,124.478858831167,132.439683165721,124.356241731491,0.723705092315137,0.582423572629368,0.653064332472252,124.417550281329,98.1496903603702,117,221,5,105,0
3809430352.23111,186.821012735367,3.11368354558945,0.0518947257598241,0.00275543911776533,227.507802416626,101.203780653792,106.934102326005,100.991893428363,-0.313037114228868,-0.15433953637504,-0.233688325301954,101.097837041077,79.7533899297003,103,198,5,109,0
