real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3781615680,1928.114249,32.13523749,0.535587292,39.34052723,-7.06E-05,195,325,0,22,1,15.3673165,17.92422715,15.2423268,-1.058226543,-1.133165427,-1.095695985,15.30482165,13.44295646
3781615686,1933.802351,32.23003919,0.53716732,37.45338976,-3.08E-05,257,401,0,23,1,15.34554866,18.8344583,15.17050347,-0.991957408,-1.0967252,-1.044341304,15.25802607,13.40185366
3781615692,1939.544144,32.32573573,0.538762262,39.42100784,2.06E-05,199,327,0,24,1,15.1883376,18.0109333,15.1856961,-1.11774788,-1.076374309,-1.097061094,15.18701685,13.33948287
3781615697,1944.970598,32.41617664,0.540269611,37.54974564,-1.47E-05,261,399,0,25,1,15.33915756,18.80638996,15.22231513,-1.299281328,-1.305166301,-1.302223814,15.28073635,13.42180119
3781615703,1950.371806,32.50619677,0.541769946,39.53518786,1.14E-06,196,320,0,26,1,15.23914934,17.88371898,15.27319156,-1.064245259,-1.039996096,-1.052120678,15.25617045,13.40022378
3781615714,1961.969155,32.69948591,0.544991432,39.52273794,-5.78E-05,194,315,0,28,1,15.45805674,17.90769592,15.11969462,-1.000082429,-1.238536777,-1.119309603,15.28887568,13.42895035
3781615719,1967.306056,32.78843427,0.546473905,37.59629225,1.81E-06,256,395,0,29,1,15.32760303,18.78030987,15.26093397,-1.061190955,-1.07230291,-1.066746933,15.2942685,13.43368712
3781615725,1972.900151,32.88166919,0.54802782,39.6323614,-1.81E-05,197,324,0,30,1,15.33426356,18.00725349,15.34858649,-1.22636637,-1.047206171,-1.136786271,15.34142502,13.47510695
3781615731,1978.512081,32.97520135,0.549586689,37.66889099,2.17E-05,259,400,0,31,1,15.08331351,18.89436318,15.28842769,-1.103340925,-1.127101873,-1.115221399,15.1858706,13.33847607
3781615740,1987.730675,33.12884459,0.55214741,39.45410618,8.69E-06,195,316,0,32,1,15.33599387,17.87068672,15.1810031,-1.005527142,-1.019836856,-1.012681999,15.25849848,13.40226861
3781615745,1993.20668,33.22011133,0.553668522,37.748392,-3.75E-05,258,399,0,33,1,15.26441989,18.7811382,15.26914104,-1.050108542,-1.211484791,-1.130796666,15.26678047,13.40954307
3781615751,1998.568642,33.30947737,0.555157956,39.74661229,4.54E-06,199,323,0,34,1,15.17069488,17.78382545,15.27347798,-1.086281913,-1.009798515,-1.048040214,15.22208643,13.37028616
3781615759,2006.790616,33.44651026,0.557441838,37.37698407,2.02E-05,254,396,0,35,1,15.11504357,18.74281019,15.33216361,-1.131411414,-1.151367686,-1.14138955,15.22360359,13.37161876
3781615765,2012.394087,33.53990145,0.558998358,39.50360425,-7.16E-06,195,317,0,36,1,15.41946707,17.77086311,15.25870116,-1.116606137,-1.126026482,-1.121316309,15.33908412,13.47305082
3781615770,2017.568215,33.62613692,0.560435615,37.71456403,6.92E-06,258,406,0,37,1,15.26808005,18.82408305,15.1353516,-1.264219673,-1.202819315,-1.233519494,15.20171583,13.35239368
3781615775,2022.76213,33.71270217,0.561878369,39.73401094,-5.59E-05,195,317,0,38,1,15.35041768,17.84922225,15.16869211,-1.088574326,-1.160836175,-1.124705251,15.2595549,13.40319651
3781615786,2033.564991,33.89274985,0.564879164,39.70221674,-3.35E-05,194,318,0,40,1,15.11451023,17.87221854,15.28863828,-1.143431244,-0.979100158,-1.061265701,15.20157425,13.35226934
3781615791,2039.284491,33.98807485,0.566467914,37.67394315,4.69E-06,260,403,0,41,1,15.28452848,18.98210496,15.2916066,-1.119464036,-1.141043875,-1.130253956,15.28806754,13.42824052
3781615797,2044.716998,34.07861663,0.567976944,39.83561867,1.93E-05,195,319,0,42,1,15.40806092,18.05788361,15.36395982,-0.922575384,-1.05173157,-0.987153477,15.38601037,13.51426839
3781615802,2050.09537,34.16825617,0.569470936,37.88280512,-2.73E-05,257,384,0,43,1,15.18367551,18.72261361,15.08172353,-1.12971092,-1.172245413,-1.150978167,15.13269952,13.29177337
3781615812,2059.815551,34.33025918,0.572170986,39.4398268,-8.48E-06,196,324,0,44,1,15.30425466,17.96231936,15.27909258,-0.911466207,-1.231932508,-1.071699358,15.29167362,13.43140792
3781615818,2065.514804,34.42524673,0.573754112,37.59708147,-8.89E-06,256,396,0,45,1,15.24127043,18.79436737,15.19462109,-1.126783205,-1.222718186,-1.174750696,15.21794576,13.36664921
3781615823,2071.313905,34.52189841,0.575364974,39.75968917,-6.69E-05,196,313,0,46,1,15.39348149,17.92246509,15.11522888,-0.94893463,-1.177723282,-1.063328956,15.25435519,13.39862935
3781615829,2076.873304,34.61455506,0.576909251,37.89147926,-2.31E-05,256,395,0,47,1,15.1697559,18.78612369,15.35321172,-1.035208362,-1.268145536,-1.151676949,15.26148381,13.40489076
3781615835,2082.448186,34.70746976,0.578457829,39.90917925,5.35E-05,195,316,0,48,1,15.14105735,17.83785521,15.24656427,-1.186561928,-1.013742095,-1.100152011,15.19381081,13.34545033
3781615840,2087.773218,34.7962203,0.579937005,37.94944676,3.51E-05,255,390,0,49,1,15.42450665,18.85375309,15.33051469,-1.060935012,-1.160630039,-1.110782525,15.37751067,13.5068027
