real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3813156835.79636,9.76880431175232,0.162813405195872,0.00271355675326453,-4.17768407082721e-05,115.537150645572,210.284674084708,187.150110013904,210.687576667792,-3.9769025655326,-5.64907930210832,-4.81299093382046,210.48612537625,163.495497657725,107,206,5,17,0
3813156835.94318,9.91562628746033,0.165260438124339,0.00275434063540565,1.33350505685832e-05,115.537210199496,134.092251179569,142.674048503947,133.958923227482,0.991183600769741,0.861156599680043,0.926170100224892,134.025587203526,104.104629412223,98,194,5,18,0
3813156836.01429,9.98673462867737,0.166445577144623,0.00277409295241038,4.71599271082061e-05,115.554784267329,127.841999139714,136.038473603266,127.771082383179,0.818132264856946,1.25746256622565,1.0377974155413,127.806540761447,99.2739732766389,97,194,5,19,0
3813156836.09584,10.0682871341705,0.167804785569509,0.00279674642615848,-0.000477037547689486,115.616436597373,136.379412614431,145.717213825858,136.118434844097,1.08473930032166,1.47385870103324,1.27929900067745,136.248923729264,105.831610281325,100,196,5,20,0
3813156836.15127,10.1237218379974,0.168728697299957,0.00281214495499929,2.92177903900434e-05,115.565940840613,133.127673624003,171.224799562441,105.932974632114,0.808571033431257,-0.0468357651037713,0.380867634163743,119.530324128058,92.8454062878162,149,244,5,21,0
3813156836.45687,10.4293217658997,0.173822029431661,0.00289703382386102,-8.65771335679312e-05,115.596285342778,152.039100629495,162.295951644945,151.946884692411,1.64127921172197,1.91176716362022,1.7765231876711,151.992992660953,118.060845726383,103,200,5,23,0
3813156836.52055,10.4929966926575,0.174883278210958,0.00291472130351596,-0.000151906409359434,115.586964229976,145.47465876036,155.899883418785,145.658735793578,0.954493491668399,1.2912401165674,1.1228668041179,145.566697276969,113.06920858155,102,198,5,24,0
3813156836.57098,10.5434262752533,0.175723771254222,0.00292872952090369,6.07696886938834e-05,115.584089378854,117.032113640921,123.396341135823,117.061298715064,0.280987423299744,0.802269315759027,0.541628369529385,117.046706177993,90.9162513280208,96,190,5,25,0
3813156836.70695,10.6793992519379,0.177989987532298,0.00296649979220496,6.09355057401082e-05,115.59285450442,122.569380555679,129.619807185689,122.44236913121,0.678089886542765,1.06735733713941,0.87272361184109,122.505874843444,95.1566709573909,96,190,5,26,0
3813156836.8016,10.7740502357483,0.179567503929138,0.0029927917321523,4.51951491667667e-06,115.60202085765,124.85358798236,132.641596204661,124.63557500489,0.76249135483335,1.0999961284786,0.931243741655972,124.744581493625,96.8955905998458,96,191,5,27,0
3813156836.90354,10.8759911060333,0.181266518433889,0.00302110864056481,0.000207929333448425,115.649234425816,201.168222514213,215.171527322342,200.961215036392,1.31289863140271,1.29033219035864,1.30161541088068,201.064718775303,156.177402186567,111,211,5,28,0
3813156837.07402,11.0464682579041,0.184107804298401,0.00306846340497335,0.000277330202075005,115.659515752781,341.362356080216,307.173258068866,339.623306805242,-11.8555946487123,-11.8960763048795,-11.8758354767959,340.492831442729,264.478453513774,117,220,5,29,0
3813156837.13397,11.1064224243164,0.185107040405273,0.00308511734008789,-2.831231549279e-06,115.644579014414,194.994236764831,208.506910746653,195.006484510107,1.35330149393985,1.28880780071698,1.32105464732841,195.000360637469,151.466900485101,109,209,5,30,0
3813156837.30699,11.2794334888458,0.18799055814743,0.00313317596912384,1.35870553829857e-05,115.618321961093,239.793050660663,256.600743585445,239.888827385179,1.78660941893713,2.12179104608655,1.95420023251184,239.840939022921,186.296904910737,120,222,5,34,0
3813156837.36183,11.3342809677124,0.188904682795207,0.00314841137992011,0.000104503411929419,115.61647006299,240.730356528136,257.864892886018,240.32433005628,0.58011099943785,0.934884714962415,0.757497857200133,240.527343292208,186.830070730578,119,220,5,35,0
3813156837.62923,11.6016755104065,0.193361258506775,0.00322268764177958,-0.000142572712392621,115.641206389047,149.113618841233,158.249697188016,149.047756067359,0.714201889897408,1.01388391722331,0.864042903560358,149.080687454296,115.798707125834,102,198,5,36,0
3813156837.94751,11.9199540615082,0.198665901025136,0.00331109835041894,-3.18626653031405e-05,115.632430017422,155.809128040327,166.039209266147,155.683899424549,1.05118776413565,1.01859340655005,1.03489058534285,155.746513732438,120.97640034764,107,204,5,38,0
3813156838.01266,11.9851088523865,0.199751814206441,0.00332919690344069,0.00013686429023225,115.662687436427,132.546421900706,141.446295708358,132.448513734795,1.22527314288013,1.29023893079886,1.2577560368395,132.49746781775,102.917659776999,101,196,5,39,0
3813156838.05015,12.02259516716,0.200376586119334,0.00333960976865556,-0.00010737319441629,115.65314774925,133.414296849384,141.246754348409,133.243393087578,0.849262054877266,0.845785648543027,0.847523851710146,133.328844968481,103.563433557845,98,194,5,40,0
3813156838.12662,12.0990631580353,0.201651052633921,0.00336085087723202,-4.90984596215942e-07,115.618760016152,165.230928429815,176.645384789733,165.483808394015,1.65435286953742,1.33751894156303,1.49593590555023,165.357368411915,128.441649973611,105,201,5,41,0
