real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num
3809514434.01063,143.41402888298,2.39023381471634,0.0398372302452723,0.000109050168199475,376.120343851795,84.2935069949707,91.5522109314357,85.6893704382877,-2.88325506824556,-3.07520731600722,-2.97923119212639,84.9914387166292,67.0474814401759,102,198,4,169,0
3809514434.78568,144.189071416855,2.40315119028091,0.0400525198380152,-5.0888488529194e-05,375.032330168443,61.2092666228451,65.7408811133872,61.8372998259119,-1.08931219544273,-1.25659328010629,-1.17295273777451,61.5232832243785,48.534078872089,90,186,5,170,0
3809514435.92486,145.328256845474,2.42213761409124,0.040368960234854,4.8005050386951e-05,375.876592877684,67.2120011505664,67.8868949322439,64.7698436345077,-2.03776509849064,-2.38489498961542,-2.21133004405303,65.990922392537,52.0584803733652,93,188,5,172,0
3809514437.51219,146.915588140488,2.44859313567479,0.0408098855945799,-0.00050238813413959,376.305897502194,92.8522029655571,101.941536232863,93.3285059438191,-1.84518088966023,-3.18358648560971,-2.51438368763497,93.0903544546881,73.4365002735141,108,209,5,175,0
3809514438.57482,147.978213787079,2.46630356311798,0.0411050593852997,1.49062518210943e-05,376.230192919782,64.1719815110724,68.3033428162234,65.1680451588753,-1.38132735788876,-2.11186709922529,-1.74659722855702,64.6700133349739,51.0164504129547,106,205,5,177,0
3809514440.18117,149.584569692612,2.49307616154353,0.0415512693590588,-0.0051444097357376,377.134810261458,59.1850345838877,59.514960620316,58.4472127827258,-1.75679723618759,-3.00207991358404,-2.37943857488582,58.8161236833068,46.3984728413361,113,214,5,179,0
3809514442.34263,151.746031284332,2.52910052140554,0.042151675356759,5.72053724104498e-05,376.739112106953,73.1197866222007,73.2882476269707,71.9225560211576,-2.75803478311519,-2.52114270276229,-2.63958874293874,72.5211713216791,57.2100197576576,138,251,5,183,0
3809514444.65568,154.059074640274,2.56765124400457,0.0427941874000761,0.000115736258830669,376.67084601262,80.9489088320133,83.7125597357847,80.8430079142063,-2.87780995050313,-2.71927093030962,-2.79854044040637,80.8959583731098,63.8166661196324,132,239,5,187,0
3809514447.32722,156.730617046356,2.6121769507726,0.0435362825128767,0.00537296185016439,377.743734444566,52.3548122577896,55.4391518370198,50.9676335043155,-0.267477068891478,-0.440369855886022,-0.35392346238875,51.6612228810526,40.7541622379485,137,244,5,189,0
3809514447.81703,157.220425844193,2.62034043073654,0.0436723405122757,-0.00118816720066527,376.9397231731,89.9710797152057,95.3548260460227,89.7596579357242,-2.58502151776629,-3.33626268856792,-2.96064210316711,89.865368825465,70.8923950390905,108,208,5,191,0
3809514448.02376,157.427151679993,2.62378586133321,0.0437297643555535,0.000132386295046123,376.80107051984,73.9692725571335,75.7384476427193,74.9475241183218,-2.22679340310466,-1.62126305491331,-1.92402822900899,74.4583983377276,58.7382465339682,135,241,5,192,0
3809514449.09453,158.497927904129,2.64163213173548,0.0440272021955914,0.00155487553797994,376.96470285443,58.250857414801,60.6877958122054,58.2985131226841,-1.29714634640413,-1.9368421804406,-1.61699426342236,58.2746852687425,45.9713465024994,110,215,5,194,0
3809514449.9489,159.352301359177,2.65587168931961,0.0442645281553268,0.0010259746017209,376.8877956238,47.0989493424289,47.8508687945082,47.7730327755187,-1.22380388354895,-0.579942391500788,-0.901873137524869,47.4359910589738,37.4209894331464,107,204,5,196,0
3809514450.03145,159.43484544754,2.65724742412567,0.0442874570687612,-0.000345776541945113,376.849091586094,59.0230159586435,59.7163117918377,58.5816424165515,-1.99026813395226,-1.47469067763622,-1.73247940579424,58.8023291875976,46.38759073122,107,207,5,197,0
3809514450.28722,159.690616130829,2.66151026884715,0.0443585044807858,0.00111034447191865,377.654292617611,78.4117294821061,87.0575609017484,78.8477650381648,-2.39387596337042,-2.02312281901655,-2.20849939119349,78.6297472601354,62.0289125549085,124,229,5,199,0
3809514452.04428,161.447672605515,2.69079454342524,0.044846575723754,-0.000147019845454111,376.79134775762,47.4960090754691,50.3802651082497,47.9430343712863,-1.28679051814688,-1.48216550045222,-1.38447800929955,47.7195217233777,37.644659219732,105,202,5,200,0
3809514454.52351,163.926907539368,2.73211512565613,0.0455352520942688,-3.99878106852112e-05,376.833448897949,61.2474789453587,63.6640004304426,61.3020523886225,-1.19634580318835,-1.1903476764301,-1.19334673980923,61.2747656669906,48.3380299927181,103,200,5,201,0
3809514456.69426,166.097659111023,2.76829431851705,0.0461382386419508,-0.000172070643293533,376.911663679672,75.1834143403741,85.1018884978427,75.2483622973275,-2.54650023198556,-2.8022227309605,-2.67436148147303,75.2158883188508,59.3358101970544,134,239,5,205,0
