real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3793626566.36874,62.8084681034088,1.04680780172348,0.0174467966953913,-100.594008376624,0.000123921897721853,114,218,4,14,0,71.5616166579954,72.5875900145799,70.9855372964361,-1.64623048561308,-1.88599471169498,-1.76611259865403,71.2735769772157,56.9026456686887
3793626566.57895,63.0186717510223,1.05031119585037,0.0175051865975062,-100.66826017696,0.000187330286806679,105,202,4,15,0,64.9148535251302,66.7028149239698,65.1763828209972,-1.09295508398275,-1.76498048094433,-1.42896778246354,65.0456181730637,51.9304336919397
3793626566.70933,63.1490561962128,1.05248426993688,0.017541404498948,-100.884965787431,0.00127355035207613,106,205,4,16,0,80.218353783492,87.4595037786231,79.6529269695733,-1.56755870852575,-1.73980251343365,-1.6536806109797,79.9356403765326,63.8181723656105
3793626566.81506,63.2547860145569,1.05424643357595,0.0175707738929325,-100.582316246569,0.000239576974850569,104,203,4,17,0,137.860553035523,138.520443756205,138.230948989289,-4.58010983041223,-2.81963126842585,-3.69987054941904,138.045751012406,110.211508795722
3793626567.28193,63.7216501235962,1.06202750205994,0.0177004583676656,-100.861400121824,-0.00146377966584662,106,205,4,18,0,91.0115367701341,97.3556655464259,88.7763530536419,-1.98698664141515,-2.50958714359623,-2.24828689250569,89.893944911888,71.768578371154
3793626567.99249,64.4322171211243,1.07387028535207,0.0178978380892012,-100.672653308111,0.000503524700688393,105,205,4,19,0,156.872561148495,163.099844397568,153.797772807161,-4.38467660202226,-5.06352428493139,-4.72410044347682,155.335166977828,124.014850121126
3793626568.56879,65.0085172653198,1.08347528775533,0.0180579214625888,-100.495594264735,-1.65038693910843e-05,104,202,4,20,0,83.5011934393906,87.9620429673413,83.6536569202779,-1.89027324891707,-1.24918642471562,-1.56972983681634,83.5774251798343,66.7256620560764
3793626568.78716,65.2268817424774,1.08711469570796,0.0181185782617993,-100.769288611977,0.00111771944075677,109,209,4,21,0,118.045903966599,128.47573084498,120.981734399492,-3.38980830541038,-3.10112264703776,-3.24546547622407,119.513819183045,95.4161807770436
3793626569.31691,65.7566320896149,1.09594386816025,0.0182657311360041,-100.517979426866,0.000200334220780771,104,204,4,22,0,111.044781878937,118.71105865814,108.811671608415,-2.2615489201494,-2.95928839054904,-2.61041865534922,109.928226743676,87.763336718491
3793626569.56486,66.0045840740204,1.10007640123367,0.0183346066872279,-100.514046964577,-0.000194242662999692,102,201,4,23,0,95.3281167525885,96.6408321457241,96.0035473808369,-2.070830614994,-2.13840704997502,-2.10461883248451,95.6658320667127,76.3766766810737
3793626569.65857,66.0982980728149,1.10163830121358,0.0183606383535597,-100.497070169308,-8.08089433174882e-05,132,235,4,24,0,101.717827864399,109.025328942339,100.71414994947,-1.60024813553979,-2.02034355539352,-1.81029584546666,101.215988906935,80.8077522841091
3793626569.80033,66.24005651474,1.10400094191233,0.0184000156985389,-100.464958402414,1.68510022278692e-05,117,220,4,25,0,94.2353892331183,97.3172800331835,93.6542012976361,-2.0873505755886,-1.94161012830976,-2.01448035194918,93.9447952653772,75.0026534954481
3793626570.19315,66.6328790187836,1.11054798364639,0.0185091330607732,-100.460764146702,9.08885342985761e-05,119,223,4,26,0,113.928620808717,121.385224337207,113.486522061134,-2.27909342493467,-2.39193020243206,-2.33551181368336,113.707571434925,90.7806500195301
3793626570.65992,67.0996403694153,1.11832733949025,0.0186387889915042,-100.457071479527,4.91815464360197e-05,230,336,4,27,0,71.5445064044368,70.6140151454364,91.011973558386,-1.55279654624165,-1.56964165842602,-1.56121910233383,81.2782399814114,64.8900628589943
3793626570.69990,67.1396222114563,1.11899370352427,0.0186498950587379,-100.469235585269,0.000103527120488536,94,176,4,28,0,3.58938697448412,3.90076971911283,3.59971887198872,0.293127701046305,0.26919948545521,0.281163593250757,3.59455292323642,2.86978120087416
3793626570.89688,67.3366007804871,1.12227667967478,0.0187046113279131,-100.419307949029,7.11499793583901e-05,100,196,4,29,0,100.770862034316,101.859804834888,100.640228613443,-2.25690455659272,-3.17802352769846,-2.71746404214559,100.705545323879,80.4002297270507
3793626571.58230,68.0220203399658,1.13370033899943,0.0188950056499905,-100.725736590063,0.00137480606917822,105,203,4,30,0,93.5544957483225,95.5518434851733,92.3296195657119,-1.70192792219324,-1.42129857613799,-1.56161324916562,92.9420576570172,74.2020984335713
3793626571.64887,68.0885961055756,1.13480993509293,0.0189134989182154,-100.520375091397,-3.84510193554705e-05,108,209,4,31,0,85.7880768690791,88.5513724029716,85.0812502198712,-1.35349256858141,-1.32935192332597,-1.34142224595369,85.4346635444752,68.2084244073927
3793626572.20330,68.6430263519287,1.14405043919881,0.0190675073199802,-100.419621044141,-0.000106484630618581,113,215,4,32,0,66.3677296049804,66.2664595979272,67.2215817649383,-2.44380036627,-2.62939203641245,-2.53659620134122,66.7946556849594,53.3268117891476
3793626572.73754,69.1772618293762,1.15295436382294,0.0192159060637156,-100.477531552968,-0.000167117082436984,100,196,4,33,0,64.1853623061389,65.8434361141615,64.7516228714355,-1.46818542391123,-1.63718171015049,-1.55268356703086,64.4684925887872,51.4696742629732
