real_time_s,peak_time_s,peak_time_m,peak_time_h,avg_baseline,bl_slope,pk_fwhm,transit_t,valve_state,pk_order,segment_num,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg
3808152420.91577,65.796614408493,1.09661024014155,0.0182768373356925,44.4600694137927,-0.000168741046160928,93,187,5,14,0,66.4807400840071,70.9116597609903,66.554855886801,0.276449104762321,0.406792649562054,0.341620877162188,66.517797985404,53.4633351156714
3808152421.00382,65.8846707344055,1.09807784557343,0.0183012974262238,44.2825955347818,-0.00133581816617956,107,205,5,15,0,133.667161886975,144.059044537964,133.500246807782,0.661980043632768,1.26202765143565,0.962003847534211,133.583704347379,107.367209496078
3808152421.31231,66.1931552886963,1.1032192548116,0.0183869875801934,44.4548672850037,-8.8499965657747e-05,101,196,5,16,0,116.923505703078,124.708247435429,116.671081804354,0.492916109514487,0.798285208128736,0.645600658821611,116.797293753716,93.8752190493231
3808152421.38408,66.2649266719818,1.10441544453303,0.0184069240755505,44.4567936727583,-0.000270617259355957,108,205,5,17,0,141.004959907438,152.638289497526,140.751008410184,0.622594821942866,1.07850176125648,0.850548291599673,140.877984158811,113.229949060482
3808152421.43126,66.3121073246002,1.10520178874334,0.0184200298123889,44.4557856659626,-3.35212994112206e-05,101,198,5,18,0,83.4716537765269,89.5426017669981,83.1015034031316,0.218721529072475,0.582450755044657,0.400586142058566,83.2865785898292,66.9411555500201
3808152421.56465,66.4454987049103,1.10742497841517,0.0184570829735862,20.3651064133545,0.142775724792223,121,226,5,20,0,189.336884812941,209.57061423848,201.390581255292,26.4088306520728,21.3249297283987,23.8668801902357,195.363733034117,157.02258711185
3808152421.70067,66.581515789032,1.1096919298172,0.0184948654969533,44.5323380139635,0.000177014342708472,105,201,5,21,0,113.198366586392,122.923663972115,113.120456393598,0.558058675678397,1.19996735086868,0.879013013273537,113.159411489995,90.9512900488569
3808152421.84206,66.7229111194611,1.11204851865768,0.0185341419776281,44.5515610574394,-7.32087404438814e-05,104,200,5,22,0,119.084372797001,129.097645106458,119.039111178703,0.297303465957693,0.97617051604427,0.636736991000982,119.061741987852,95.6952575722503
3808152421.85305,66.7339010238647,1.11223168373108,0.0185371947288513,44.5415955029123,2.20520739600468e-05,71,144,5,23,0,3.49994204196196,3.4167867168505,3.50780220300371,0.0780663233051191,0.0391946714271895,0.0586304973661543,3.50387212248284,2.81621904453097
3808152422.02895,66.9098019599915,1.11516336599986,0.0185860560999976,44.5433428708402,-0.00014605840726973,95,191,5,24,0,86.5259134420648,92.941272353461,86.192331302008,0.766100613701941,0.827604252963128,0.796852433332534,86.3591223720364,69.410696678272
3808152422.15815,67.0389928817749,1.11731654802958,0.0186219424671597,44.504500533654,-0.00043115966860872,97,191,5,27,0,92.1363816447441,99.2784175935008,91.7128704741655,0.800993739246505,0.829712986759895,0.8153533630032,91.9246260594548,73.8839413998313
