real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3,snacs
3815064597.36014,244.861090660095,4.08101817766825,0.0680169696278042,-0.00820437595756114,742.480103288959,204.942571396031,216.455463887447,203.083700730574,-3.15842299242742,-1.74366033255636,-2.45104166249189,204.013136063303,155.152743296362,118,221,0,870,0,393.549952540266,4334.21993036384,1.05139715514882,-0.000392702730601014
3815064598.00165,245.502602100372,4.09171003500621,0.0681951672501034,0.000316813191321909,743.151238624061,60.1370713959913,63.2553531163582,59.3783287733926,-0.351298012444428,-0.269891643465579,-0.310594827955003,59.7577000846919,45.4459515702184,98,192,0,875,0,129.700632611136,1428.41096337438,1.04741573982242,-0.000262773123459792
3815064598.34181,245.842761516571,4.09737935860952,0.0682896559768253,-0.0081567424818793,742.282069580089,182.938251856447,197.619613048564,180.81773779094,-0.431070060372185,-0.218824224660053,-0.324947142516119,181.877994823693,138.318886649444,110,209,0,877,0,297.035597179858,3271.29401747989,1.05788262146733,-6.32011818397006e-06
3815064598.5748,246.075751304626,4.10126252174377,0.0683543753623962,-0.0028693856590399,742.938435708548,75.9467939360603,81.5703210132983,74.2346538881237,-0.521405326769017,0.389603546664182,-0.0659008900524176,75.090723912092,57.1067728082756,96,191,0,878,0,169.866547851247,1870.76373011035,1.04612591403667,-4.73516576819899e-05
3815064599.22577,246.726721286774,4.11211202144623,0.0685352003574371,-0.00179413359613398,743.376178614851,364.8540572777,385.487441241181,364.827605765113,-5.76329593472829,-7.53952826719161,-6.65141210095995,364.840831521407,277.462799549869,103,202,0,881,0,245.298756173817,2701.50904869755,1.11830659640531,-0.00241187080442461
3815064603.35964,250.860595703125,4.18100992838542,0.0696834988064236,-0.00113066291577459,741.11695968028,182.778394337798,190.777752884401,181.532791249479,-2.72822631149691,-2.16743184898212,-2.44782908023952,182.155592793639,138.530000930621,99,196,0,886,0,307.400434224934,3385.44339802427,1.05651930794397,-0.000621463367583377
3815064604.54977,252.050719261169,4.20084532101949,0.0700140886836582,-0.00932321623186753,740.201234396785,93.8612657448583,101.368886719752,91.5303719859499,-1.46780742039541,-0.671903646672705,-1.06985553353405,92.6958188654041,70.4955125272306,114,214,0,887,0,239.100281301833,2633.24438965083,1.04237135202653,-0.000361173530822478
3815064609.48076,256.98171210289,4.28302853504817,0.0713838089174695,-0.015006557943576,739.517903836257,121.665214577624,130.74925557264,120.104561983439,-0.831059694718375,-1.01860460217982,-0.924832148449097,120.884888280532,91.9334039058111,112,213,0,1,1,356.568356088357,3926.93650582287,1.03901097284601,-9.32780037768849e-05
3815064613.85358,261.354533195496,4.35590888659159,0.0725984814431932,-0.00965778215233719,736.594496253993,87.5639877139723,93.0248009432374,84.5876329045894,-0.596184461986035,-0.316951520972218,-0.456567991479126,86.0758103092809,65.4609715758616,118,218,0,11,1,144.438588566634,1590.72210589347,1.0567517331238,-0.000320166962084134
3815064614.27685,261.777799606323,4.36296332677205,0.0727160554462009,-0.0102764558246073,736.520283790379,310.663768474279,333.18743764328,307.608486840306,-4.72912609475711,-4.09298062041241,-4.41105335758476,309.136127657293,235.099166571122,108,206,0,14,1,231.812972512138,2552.98825242825,1.10768783720313,-0.00168871047753228
3815064614.3723,261.873249769211,4.36455416282018,0.0727425693803363,-0.00615023998780405,736.755947934028,160.359211180881,175.591694259118,159.064947482978,-1.12636889062317,-0.155166893148009,-0.640767891885588,159.71207933193,121.461626070129,106,203,0,15,1,211.310246314606,2327.18889979577,1.06779242240318,-0.000253200991157184
3815064614.7719,262.272847175598,4.3712141195933,0.0728535686598884,-0.00651498759178326,737.657286458599,137.972610202175,150.498252929866,136.315936357008,-1.34627430972681,-0.302644627186006,-0.824459468456409,137.144273279592,104.298726235512,98,194,0,17,1,142.492227513525,1569.28656305166,1.08206251149484,-0.000560128956037589
3815064616.22033,263.721277952194,4.39535463253657,0.0732559105422762,0.0172539427629901,739.750266957799,148.200167938548,149.135027195772,130.385924432894,0.763752327733264,3.32071703625428,2.04223468199377,139.293046185721,105.932875964985,119,222,0,19,1,162.737161699136,1792.24681668605,1.074706187261,0.00112146375916743
3815064618.46731,265.96825838089,4.43280430634816,0.0738800717724694,-0.0061471393411417,739.239105019543,99.6291145265596,108.094474475852,98.1962325224912,-1.31685735652366,-0.861128988460204,-1.08899317249193,98.9126735245254,75.2234534512805,111,211,0,23,1,275.524658844023,3034.39108545257,1.04039029608672,-0.000283655091138081
3815064619.57781,267.078760147095,4.45131266911825,0.0741885444853041,-0.00745530821168552,738.422306125157,408.889461334845,447.373974533462,420.490000137077,-8.97349931951046,-2.79647645524322,-5.88498788737684,414.689730735961,315.373071470017,123,227,0,33,1,179.516160152846,1977.03624186626,1.17511810330615,-0.00298081878514783
3815064619.86452,267.365471601486,4.4560911933581,0.0742681865559684,-0.00165026269806564,741.0795238844,79.6742468991601,87.3040312534181,79.8677443132421,-0.282763604105342,-0.727952519464269,-0.505358061784806,79.7709956062011,60.6661367135881,106,205,0,39,1,205.710137576477,2265.5141295453,1.04237808799443,-0.000205556549569097
3815064622.10736,269.608307361603,4.49347178936005,0.0748911964893341,-0.00780504011296166,736.586010425402,185.345024854034,199.111100384876,185.298136542331,-0.674042725409096,-0.670498884044527,-0.672270804726812,185.321580698183,140.937746422463,117,218,0,50,1,321.04013593813,3535.65931503293,1.05546180054827,-7.72814799635889e-05
3815064622.45048,269.951427936554,4.49919046560923,0.0749865077601539,-0.00602234302311221,737.379022392982,83.9431032220442,89.8174374220007,81.6201614753211,-1.25940877627772,-0.021539474002946,-0.640474125140335,82.7816323486826,62.9557370730468,95,192,0,61,1,154.624940593885,1702.90580630872,1.05256959446601,-0.00040083261733362
3815064622.50919,270.010138511658,4.5001689751943,0.0750028162532382,-0.00631382384142704,737.645191860536,93.9036480410294,100.174058788239,91.8136529480755,-1.28041859721796,-0.60335878149355,-0.941888689355754,92.8586504945524,70.6193465824551,97,192,0,62,1,143.194365685582,1577.01930762336,1.06038026758523,-0.000631435120315236
3815064623.26411,270.765064954758,4.5127510825793,0.0752125180429882,-0.00609568783180809,737.525587082587,48.3939022458618,52.2512470293204,47.9236565428354,-0.385851068332996,-0.418270888477296,-0.402060978405146,48.1587793943486,36.6249295561001,98,191,0,67,1,157.754793741019,1737.37531088332,1.03668060896611,-0.000253556996128511
3815064625.73277,273.233725309372,4.55389542182287,0.0758982570303811,-0.00524298262119868,734.933537092022,86.0703158073691,92.3917276415074,83.8297203915933,-0.612537669204099,-0.0265955310830998,-0.319566600143599,84.9500180994812,64.6048024433118,100,196,0,74,1,178.626211315759,1967.23511252599,1.04844040734732,-0.000167327365362443
3815064626.04079,273.541740179062,4.55902900298436,0.0759838167164061,-0.00840554381898955,734.209591186799,107.521882324517,114.726851310759,105.734827390329,-1.73126222931136,-0.784374420356739,-1.25781832483405,106.628354857423,81.0912575951672,112,211,0,76,1,369.418955180241,4068.46192678061,1.03553167419397,-0.000156306975713475
3815064626.55896,274.059907674789,4.56766512791316,0.076127752131886,-0.00210031163151005,735.160908040737,83.7728622227514,90.0607677951518,85.1486133846451,-0.512808996907361,-0.24021364700952,-0.37651132195844,84.4607378036983,64.2327029716972,96,192,0,77,1,165.73119891024,1825.22056161692,1.05079174850561,-0.000221826492887932
3815064630.68672,278.18767118454,4.636461186409,0.0772743531068166,-0.0044411191714638,732.795904177707,79.7838745159315,85.839164218817,77.920399937657,-1.01551364404768,-0.451772250708405,-0.733642947378042,78.8521372267942,59.9673415231569,103,200,0,93,1,203.237592429184,2238.28364867,1.04239166313831,-0.0003123055510699
3815064631.24555,278.746500253677,4.64577500422796,0.0774295834037993,-0.00286757899578535,732.956438404598,80.1871137439321,86.2136949595713,78.2680923834194,-0.72246335793012,-0.224336001040616,-0.473399679485368,79.2276030636757,60.2528846785161,95,189,0,95,1,159.076118970519,1751.92724795567,1.04999234405928,-0.000291262491097688
3815064637.69897,285.19991850853,4.75333197514216,0.0792221995857027,-0.00447538201180122,730.286620513374,144.621711315709,158.739454896727,142.638675929464,-0.598067492933675,-1.50924381314985,-1.05365565304176,143.630193622586,109.231292605675,111,211,0,111,1,215.680022531515,2375.31384822558,1.06158604630174,-0.000417834250424302
3815064640.18452,287.685474395752,4.79475790659587,0.0799126317765978,0.00598595683431393,728.878886497879,78.451906389112,84.923454958252,77.7789008035995,-3.66038539440477,-4.2825782151116,-3.97148180475819,78.1154035963557,59.4070528768133,79,173,0,120,1,57.2290559928345,630.271490261896,1.10985629081228,-0.00640647253929626
3815064641.24068,288.741634845734,4.81236058076223,0.0802060096793705,-0.0146225561075951,730.307518321266,165.826709689838,178.684034864931,164.087098552749,-0.59233643229116,-0.413776677047828,-0.503056554669494,164.956904121293,125.450334688999,119,221,0,136,1,374.14774287743,4120.54071818008,1.04604511467524,3.46805986367049e-05
3815064641.44608,288.947036027908,4.81578393379847,0.0802630655633079,-0.00720243115168379,730.206808871987,84.622740138496,91.2685507436036,82.6724631007803,-1.38585478403281,-1.37117894836608,-1.37851686619944,83.6476016196382,63.6143099012073,97,190,0,137,1,154.582867085985,1702.44244496081,1.05296649664105,-0.000834489705200174
3815064642.25672,289.757672309875,4.82929453849792,0.0804882423082987,-0.010971178181111,730.702219096243,265.298046232668,274.11337220054,267.135091387811,-5.94195327230631,-5.97908251581296,-5.96051789405964,266.216568810239,202.458683587106,109,211,0,142,1,390.921819840592,4305.2759423058,1.0626257159588,-0.00121383451795604
3815064642.83444,290.335396051407,4.83892326752345,0.0806487211253908,0.00440847800747552,728.310537133584,70.91126401057,77.1643724054292,70.8616580890936,-2.47682414467153,-2.57492759183713,-2.52587586825433,70.8864610498318,53.9094153772507,79,168,0,155,1,55.3550255403007,609.632534304583,1.10402936087515,-0.00425007399466257
3815064643.10547,290.606420755386,4.84344034592311,0.0807240057653851,-0.00538304644034949,727.641228428796,92.1406327361196,98.7959189118598,89.820404417985,-0.87837807787291,-0.0850698156079566,-0.481723946740433,90.9805185770523,69.1910203241783,97,190,0,158,1,155.948974619437,1717.48757572576,1.05588618390147,-0.000304113122785173
3815064643.66601,291.166965246201,4.85278275410334,0.0808797125683891,-0.00712152795045103,727.608889508158,161.693320499207,177.618980682812,160.521886731532,-0.20386777840779,0.545710278999342,0.170921250295776,161.10760361537,122.52292744067,100,195,0,161,1,159.555457219981,1757.20626623733,1.08532597912653,7.66190679206476e-05
3815064648.0951,295.596055030823,4.92660091718038,0.0821100152863397,-0.00959223285552687,725.110179185237,168.281965854023,178.736572692229,166.005447113287,-2.17519962438892,-1.20628937462423,-1.69074449950658,167.143706483655,127.113405960362,120,223,0,168,1,431.683962305643,4754.195041739,1.04233710372511,-0.000151298058756174
3815064648.47662,295.977566957474,4.93295944929123,0.0822159908215205,-0.00949515690304217,726.039858040514,155.760547436233,169.250621105386,153.607155239963,0.278855030007968,1.04106875310076,0.659961891554362,154.683851338098,117.637640114046,100,195,0,171,1,145.156906929819,1598.63304514265,1.08918639336994,0.000380275121859564
3815064648.62,296.120949268341,4.93534915447235,0.0822558192412059,-0.00626665508446377,725.52209006809,111.069651034405,119.132019849778,108.342991041944,-0.560394966738201,-0.081790981284393,-0.321092974011297,109.706321038174,83.4320622410446,102,198,0,172,1,198.781446354153,2189.20749707515,1.05371062329748,-0.000134890247325796
3815064648.68826,296.189215183258,4.93648691972097,0.0822747819953495,-0.00748207967913883,724.47396027404,142.031326030558,151.516271247589,139.014913688201,-2.27119733880461,-2.44746813054319,-2.3593327346739,140.523119859379,106.86835153586,117,219,0,173,1,287.423394856608,3165.43350697746,1.04936104767334,-0.000660276846247244
3815064649.36141,296.862359285355,4.94770598808924,0.0824617664681541,-0.0121164467161583,725.098651611404,118.006618500741,127.842838263745,115.800394791089,-1.26785581717212,-0.655860974657423,-0.961858395914771,116.903506645915,88.9055484713999,107,205,0,178,1,231.906598029206,2554.01936316641,1.05041005263843,-0.00033743872932018
3815064649.57491,297.075860977173,4.95126434961955,0.0825210724936591,-0.00649919689137377,725.081597001736,117.815572145075,126.867484109192,115.292733050454,-0.558565479339809,-0.616929015913119,-0.587747247626464,116.554152597765,88.6398634277887,103,201,0,179,1,211.045426684796,2324.27240467218,1.05373660707308,-0.00023095371152697
3815064653.36416,300.865110874176,5.0144185145696,0.0835736419094933,-0.00601886234677214,723.9348034823,84.0378532736608,89.7199110666969,81.3024310494823,-0.98628585100502,-0.362004769775308,-0.674145310390164,82.6701421615715,62.8709483740704,106,203,0,188,1,270.174077670357,2975.46439669999,1.03672979353535,-0.000155763220120626
3815064653.51308,301.014035701752,5.0169005950292,0.0836150099171532,-0.00197698169553407,724.033050313576,108.381468089086,116.813714487888,107.050419813649,-0.145813257277132,0.10489206156877,-0.0204605978541807,107.715943951367,81.9183731170438,101,198,0,190,1,197.964443984251,2180.20973724333,1.05317362042636,1.72047164822148e-06
3815064653.75693,301.257877349854,5.02096462249756,0.0836827437082926,-0.00649050968900197,723.503755043835,344.392971434053,355.774213734055,345.479828947464,-8.11453583606211,-6.95128214786893,-7.53290899196552,344.936400190759,262.325406025631,114,215,0,191,1,413.49099458752,4553.83337794669,1.07320540280108,-0.00146489780458831
3815064653.80396,301.304915428162,5.02174859046936,0.083695809841156,-0.00808916781004965,722.879261689772,251.960768365362,273.384091914374,248.514892694516,-2.93227933742304,-3.33803294674682,-3.13515614208493,250.237830529939,190.306794123312,108,208,0,192,1,284.235531366648,3130.3251264929,1.07639457769824,-0.000919113032158149
3815064654.31,301.81094956398,5.030182492733,0.0838363748788834,-0.00684026812942415,723.728760340526,156.86383823162,171.223756717764,154.514313114539,-0.198480027489593,0.3976601622907,0.0995900674005535,155.689075673079,118.402116932598,102,198,0,196,1,177.603660913795,1955.97362385501,1.07613359589749,4.51876279893074e-05
3815064654.71275,302.21369767189,5.03689496119817,0.0839482493533028,-0.00329234253981983,723.435191180342,82.2341435424929,87.3976773213967,80.0055794091652,-0.651617384823384,-0.443445478166337,-0.547531431494861,81.1198614758291,61.6919541881388,103,201,0,199,1,179.667173450112,1978.69937214626,1.04677803293242,-0.000280734999441575
3815064654.92899,302.429939985275,5.04049899975459,0.0840083166625765,-0.00288876964114491,723.560932257034,85.6995721242375,92.4233147054885,83.5999468090104,-1.2725052686431,-0.476613292482089,-0.874559280562597,84.649759466624,64.3764546443163,97,192,0,201,1,168.000087654691,1850.20814642668,1.05039416884454,-0.000486349597415793
3815064655.19134,302.692286491394,5.04487144152323,0.0840811906920539,-0.000603726815293162,722.853134700096,270.177365388043,287.38701858943,267.167068776921,-2.80476347591463,-2.47806727612109,-2.64141537601786,268.672217082482,204.326213165649,112,211,0,202,1,379.417124297401,4178.57314284107,1.06449856086777,-0.000471011163263015
