real_time_s,peak_time_s,peak_time_m,peak_time_h,bl_slope,avg_baseline,pk_ht1_hz,pk_ht2_hz,pk_ht3_hz,node_dev_1,node_dev_2,node_dev_mean,avg_pk_ht_hz,mass_pg,pk_fwhm,transit_t,valve_state,pk_order,segment_num,total_volume_au,total_volume_fl,total_density_gcm3,snacs
3815063342.0994,1798.29775929451,29.9716293215752,0.499527155359586,0.0014541777458445,734.552586548277,174.061440175411,182.588925889386,173.550032355049,-1.22634782459609,-1.3623367328562,-1.29434227872615,173.80573626523,132.17990420885,155,268,0,417,2,452.443852836404,3987.99887519556,1.04874441862834,-0.000676618745364815
3815063344.56766,1800.76602292061,30.0127670486768,0.500212784144613,0.000386460267624842,734.459650441536,112.871040620251,124.747758522766,112.900196124233,0.340044982243747,0.239421303454223,0.289733142848985,112.885618372242,85.8499296031851,130,236,0,421,2,235.452678429784,2075.36252477118,1.05696623292485,0.000265582704821855
3815063344.97926,1801.17762446404,30.0196270744006,0.500327117906676,-3.15198121052507e-05,734.363766390601,97.9392412404855,108.90616731504,98.1391723979818,0.895892815902502,0.762249040345634,0.829070928124068,98.0392068192336,74.5591787966229,133,239,0,425,2,242.917195748681,2141.15739961591,1.05042190464372,0.000496739082464249
3815063345.73546,1801.93382573128,30.0322304288546,0.500537173814244,-3.49430353107008e-05,734.048643065874,184.452463900666,197.158601108998,184.564719259162,-1.26633297655837,-1.29700521496885,-1.28166909576361,184.508591579914,140.319465196051,132,239,0,427,2,324.419247813821,2859.54508446182,1.06467055529864,-0.000518225877996124
3815063345.98753,1802.1858921051,30.036431535085,0.500607192251417,0.000120060704494554,734.21281667967,72.4862314572161,79.9472702501995,72.6962080765184,0.514162368023814,0.0272141912532827,0.270688279638548,72.5912197668672,55.2058906763921,121,224,0,430,2,184.356626803436,1624.98399683815,1.04957319037222,0.000405121373307919
3815063347.08301,1803.28136825562,30.0546894709269,0.500911491182115,0.000104016024848982,734.129734158308,209.176468533372,230.058417151744,209.243145329766,1.46712076660213,1.2758093008158,1.37146503370896,209.209806931569,159.10483068043,141,250,0,436,2,314.572791227488,2772.75496112434,1.07298149707103,0.000446295204846274
3815063348.23213,1804.43049168587,30.0738415280978,0.501230692134963,-0.000771779865099295,734.388826805334,79.6752587396048,87.3062469693071,79.9958524139463,0.0435774716236024,0.187126954038467,0.115352212831035,79.8355555767756,60.7152348095983,136,244,0,442,2,301.98742349697,2661.82311391594,1.03840964294441,2.27350296124432e-05
3815063348.59631,1804.79467368126,30.079911228021,0.50133185380035,0.000455546359082458,734.331296524108,89.1660627530575,98.6037501046375,88.9719215697054,0.117945825053243,0.148139099748108,0.133042462400676,89.0689921613814,67.7372974267333,129,233,0,443,2,195.139113981604,1720.02462225226,1.05498158590895,0.000292137447952875
3815063348.68766,1804.88602542877,30.0814337571462,0.50135722928577,0.00129550949085447,734.655965936764,106.368859171881,112.911211127145,106.419454026903,-0.346498349672137,-0.307391734541877,-0.326945042107007,106.394156599392,80.9131489551557,139,247,0,444,2,271.003845737803,2388.72298783738,1.04947297286757,-8.92135165166675e-05
3815063352.13585,1808.33421325684,30.1389035542806,0.50231505923801,-0.000141436429595875,734.222518249593,100.775465381352,110.976962550462,100.783161103336,0.214068496828409,-0.00384463425196349,0.105111931288223,100.779313242344,76.6430398492641,136,244,0,457,2,292.446135013599,2577.72284931723,1.04533284729565,4.11959437702763e-05
3815063355.20324,1811.40160131454,30.1900266885757,0.503167111476262,0.000277653639959174,734.086836569707,137.413218932971,151.21632856657,137.278060330487,-0.098016918045459,-0.318947483907821,-0.20848220097664,137.345639631729,104.451866089859,140,249,0,462,2,333.056245089509,2935.67460905272,1.05118019194899,-0.000160062817422472
3815063355.32812,1811.52648067474,30.1921080112457,0.503201800187429,0.000310933316202623,734.074037202065,180.332563256956,198.475628855853,180.673769368018,0.255802465526343,0.120723949443211,0.188263207484777,180.503166312487,137.273324490106,135,242,0,463,2,267.629923175706,2358.98405051225,1.07379171369993,0.000134896426984182
3815063355.87266,1812.0710246563,30.2011837442716,0.503353062404527,-4.87434358313928e-05,734.173725995586,94.225332428093,103.662951636285,94.3745138751048,-0.211220982461417,-0.0108923844506779,-0.111056683456048,94.2999231515989,71.7154397600503,124,227,0,464,2,200.406368563027,1766.45205233977,1.05619857705453,0.00014031450388441
3815063356.58304,1812.78140330315,30.2130233883858,0.50355038980643,-4.92972614724774e-05,734.102356642617,338.111523403825,350.30413414011,338.02475826006,-4.87604940877757,-5.24834260928199,-5.06219600902978,338.068140831942,257.102069422146,150,263,0,471,2,495.672780997331,4369.03381643947,1.07444643612845,-0.00160594706262305
3815063357.33241,1813.53077077866,30.2255128463109,0.503758547438516,0.000373883076293505,733.949225946224,207.956975697046,228.922099715695,207.710537290709,1.30353672578238,0.743222520495325,1.02337962313885,207.833756493878,158.058339241488,141,249,0,472,2,307.384043324801,2709.39081467776,1.07393722414102,0.000345226136438139
3815063360.97035,1817.16871070862,30.286145178477,0.504769086307949,0.000422963377207673,733.938788906354,109.513867067254,118.467566072635,109.398452593059,-0.437763495591183,-0.712954059984626,-0.575358777787905,109.456159830157,83.2418137186248,139,248,0,476,2,410.169477093822,3615.3776939062,1.03862437553314,-0.000418070171413289
3815063363.0985,1819.29686498642,30.3216144164403,0.505360240274006,-0.000289841919009003,733.899298253985,107.129181631134,116.884578672819,107.055203156948,-0.294677278808485,-0.551097278070059,-0.422887278439272,107.092192394041,81.4440077544897,137,247,0,479,2,365.477489121734,3221.44683011925,1.04088181033225,-0.000291743166628283
3815063370.46516,1826.66352343559,30.4443920572599,0.507406534287665,-0.0006757952975267,733.992403520062,310.291508500254,311.34207826182,310.085542918342,-8.5493654941313,-9.32138583802257,-8.93537566607694,310.188525709298,235.899519175661,150,263,0,484,2,528.309447960968,4656.70485081238,1.06625803539911,-0.00243801230331558
3815063370.9009,1827.09925746918,30.451654291153,0.507527571519216,-0.000117669872260925,734.052206015438,122.612366983256,133.777977482763,122.356970409198,-0.0863128889026379,-0.423068080004894,-0.254690484453766,122.484668696227,93.1500428191498,136,244,0,485,2,334.956744322131,2952.42627614797,1.04715033660677,-0.000179497669613045
3815063371.55171,1827.75007414818,30.462501235803,0.507708353930049,3.73752229997984e-05,733.69850358361,181.787010280728,198.924906449,181.774635134669,1.11213561532068,0.775858868546131,0.943997241933405,181.780822707699,138.244986896422,140,248,0,487,2,363.261335086512,3201.91287083497,1.05877574914534,0.000139234436787938
3815063372.15159,1828.3499557972,30.4724992632866,0.507874987721443,0.000271140746111024,734.064854427971,134.613942658652,146.272281252768,134.69715300806,0.547173782674936,0.257878728028678,0.402526255351807,134.655547833356,102.40604134401,140,247,0,488,2,385.24658950796,3395.69861762757,1.04575757665077,-8.54823956957669e-05
3815063372.29148,1828.48984265327,30.4748307108879,0.507913845181465,-0.000130638168689507,734.074249025214,144.076376452936,156.774616593419,144.052619522537,-0.470553836454202,-0.781559638685764,-0.626056737569983,144.064497987737,109.561582679044,144,253,0,489,2,402.660224399036,3549.18850576135,1.04646947410688,-0.000418779369780425
3815063373.058,1829.25636100769,30.4876060167948,0.508126766946581,0.000114119354547733,734.163304541501,117.327813367821,129.607450475825,117.317365425144,0.962331899906964,0.954911552888997,0.95862172639798,117.322589396483,89.2242624506731,134,241,0,490,2,293.761256332951,2589.3147900839,1.0500586385527,0.000367743819599483
3815063379.17478,1835.37313866615,30.5895523111025,0.509825871851709,0.000674210635547721,734.55228441086,97.49007148144,104.161502619601,97.3968171832562,0.29659180432019,-0.0354416602172728,0.130575072051459,97.4434443323481,74.1060992254885,152,264,0,494,2,337.848534573935,2977.91553011661,1.04048522541222,-5.57557269469648e-05
3815063382.28193,1838.48029232025,30.6413382053375,0.510688970088959,0.000266590785803749,734.973554549558,168.20309867473,184.942164660653,167.932757641934,0.556183372882791,0.379493967398598,0.467838670140694,168.067928158332,127.81627995665,152,264,0,500,2,361.695915369947,3188.11471216902,1.05569149340479,-5.39519590286004e-06
3815063383.60195,1839.80030870438,30.6633384784063,0.511055641306771,0.000122092686177224,734.960175236985,78.5828367530574,87.06201044349,78.8171592434722,0.275825034587932,0.00911869849254573,0.142471866540239,78.6999979982648,59.8516390780849,133,238,0,505,2,268.472255780376,2366.40866565268,1.04089218217749,0.000113439792898058
3815063385.40847,1841.60683131218,30.6934471885363,0.511557453142272,-0.000348602702698954,735.226848360272,108.294420313671,118.103000613061,108.168516392358,-0.181283318654487,-0.358238089842445,-0.269760704248466,108.231468353015,82.3104313280749,137,245,0,506,2,385.22239562751,3395.48536427599,1.03984113859953,-0.000283416013529542
3815063386.9905,1843.18886590004,30.7198144316673,0.511996907194455,-0.00036435106510807,735.337627749178,101.772365980149,112.298613717752,101.867261803899,0.168856824020933,0.357542740642518,0.263199782331726,101.819813892024,77.4343444354034,123,227,0,507,2,189.205559015514,1667.72418677871,1.0620311455391,0.000385679762299039
3815063388.81332,1845.01167750359,30.7501946250598,0.512503243750996,5.39041733958088e-05,735.738252202623,81.6900369290836,89.6762021296683,81.6838637691733,-0.126467970084132,-0.203671058933967,-0.16506951450905,81.6869503491285,62.1232273702634,130,235,0,513,2,243.080819830058,2142.5996396826,1.04459432363363,3.21300129399764e-05
3815063391.27349,1847.47184658051,30.7911974430084,0.51318662405014,-0.000165730238007066,736.183653978581,157.984901074599,170.639197140703,156.709164104031,-0.403595511223294,-1.1196441325039,-0.761619821863597,157.347032589315,119.662999289415,147,256,0,515,2,416.000828818024,3666.77727414405,1.04823437900448,-0.000479482897521985
3815063391.4181,1847.61646556854,30.7936077594757,0.513226795991262,-4.40499790129042e-07,736.309534148655,191.842554860757,211.519759344167,191.826571749657,0.619299207089705,-0.051510146967823,0.283894530060941,191.834563305207,145.890893744348,138,245,0,516,2,310.152511758441,2733.79306686918,1.06896574136221,6.52577642904534e-05
3815063391.80594,1848.00430202484,30.800071700414,0.513334528340234,-0.000372183177867559,736.382068414816,169.938501220809,184.643843562294,169.873744561721,0.0174237498981519,-0.582909270565952,-0.2827427603339,169.906122891265,129.214233838595,152,264,0,518,2,459.354142026,4048.90858883764,1.04751334924054,-0.000437114763074272
3815063391.99518,1848.19354629517,30.8032257715861,0.513387096193102,0.000408279095211253,736.421348923753,168.75414453005,180.25657493944,168.550546979259,-1.38653513298083,-1.11176915626743,-1.24915214462413,168.652345754654,128.26073169662,136,244,0,520,2,405.860107301252,3577.39339645618,1.05145312474263,-0.000598613863973001
3815063394.44358,1850.64193868637,30.8440323114395,0.514067205190659,-0.000502015798922604,737.1464414377,108.444257541521,119.825951798463,108.576385707262,0.427939611612855,0.345196892347089,0.386568251979972,108.510321624392,82.522500270625,136,244,0,529,2,269.409457607633,2374.6694914093,1.05035115192626,0.000213957407862479
3815063394.89017,1851.08853507042,30.851475584507,0.514191259741783,-6.06226993588859e-05,737.252835757249,91.1472755414821,99.5957640248364,91.1732077416776,0.0381649447431806,0.0445289131627906,0.0413469289529856,91.1602416415799,69.3277003783805,132,239,0,530,2,290.734477514989,2562.63569952752,1.04265327971165,2.03242442024233e-05
3815063395.72298,1851.92133903503,30.8653556505839,0.514422594176398,-0.000313492803876255,737.522113981167,79.9078716962512,88.946144425066,79.8801045939713,-0.120822079794821,0.180408562190117,0.0297932411976483,79.8939881451112,60.7596729935803,129,236,0,532,2,178.1108358783,1569.93140406228,1.05430211961896,0.000271279353220213
3815063396.70793,1852.90629458427,30.8817715764046,0.514696192940076,-0.00025917744707339,737.838162256007,301.939713788738,322.206880455568,301.95670320713,0.229773848690982,-0.664767103984354,-0.217496627646686,301.948208497934,229.632727508978,140,249,0,534,2,412.204458690571,3633.31473574686,1.07880199162756,-0.00032327294749593
3815063397.229,1853.4273622036,30.8904560367266,0.514840933945444,0.000480346633236529,738.075235902601,75.8442639652727,83.4006548067136,75.4651734330642,0.00677940926790363,-0.291989600039,-0.142605095385548,75.6547186991685,57.5356929264027,137,245,0,1,3,347.671449459321,3064.49814864149,1.03437491521798,-0.000167778189339991
3815063400.9873,1857.18565869331,30.9530943115552,0.515884905192587,-1.73274413868864e-05,739.768309426509,88.3463659191708,97.1829367494558,88.1734180673097,0.0556065992744565,-0.26203788229549,-0.103215641510517,88.2598919932402,67.1219737612527,140,247,0,12,3,262.133728050716,2310.53865814167,1.04465035738084,2.2526078695203e-05
3815063402.59312,1858.79148483276,30.9798580805461,0.516330968009101,-0.000475540342780164,740.69707823754,80.5104091861495,88.4130683027104,80.0030697461719,0.292999381117893,0.322802893764267,0.30790113744108,80.2567394661607,61.0355467127007,131,236,0,18,3,258.003461962548,2274.13304358727,1.04243903955611,0.000211689574677467
3815063404.53844,1860.73680591583,31.0122800985972,0.51687133497662,0.000181973593590843,741.933437506272,94.469197501548,103.541912093214,94.3973614374431,0.0653029012819313,-0.137703658193667,-0.036200378455868,94.4332794694956,71.8168577322301,138,246,0,22,3,328.468439124909,2895.23607748303,1.04040518196453,-9.14424196535795e-05
3815063406.30863,1862.50699281693,31.0417832136154,0.517363053560257,0.000131105844682644,742.949938669899,132.941610887204,146.452022597276,132.68926895376,0.117546940450926,-0.172314689308847,-0.0273838744289602,132.815439920482,101.006632481656,143,251,0,25,3,358.877238267313,3163.26990315157,1.04753108257409,-0.000154587033041465
3815063406.61528,1862.81364583969,31.0468940973282,0.51744823495547,-5.84824235179013e-05,743.153814186285,76.2334869894259,83.8945536355374,76.2245238186309,0.124002276500003,-0.00942615420288286,0.0572880611485603,76.2290054040284,57.9724400860072,128,233,0,26,3,235.716700842117,2077.6897109553,1.04350235701719,0.000152967981158
3815063409.80974,1866.00809669495,31.1001349449158,0.518335582415263,-8.95537054367976e-05,745.532556771334,104.141383695501,114.439340203502,103.81455292808,0.532315018584646,0.371741279658242,0.452028149121444,103.97796831179,79.0756288406391,127,231,0,27,3,201.823809538123,1778.94587445472,1.06005083460725,0.000454160640106686
3815063413.05725,1869.2556078434,31.1542601307233,0.519237668845389,-8.44357818537228e-05,747.936067501612,138.376765003586,151.257558588378,138.537045194548,-0.282457447136423,-0.851974318324951,-0.567215882730687,138.456905099067,105.296987581127,144,255,0,30,3,412.68622188532,3637.56116558943,1.04454713869755,-0.000420405534084225
3815063413.54326,1869.74161982536,31.1623603304227,0.519372672173712,5.11943171196026e-05,748.294376807704,105.872417838775,116.588814677315,105.854261203283,0.0810510013769535,-0.0863172478945848,-0.00263312325881564,105.863339521029,80.5094606070143,139,248,0,32,3,295.298277581332,2602.86263468664,1.04653112157903,-6.87606068212027e-06
3815063413.80128,1869.99964308739,31.1666607181231,0.519444345302052,-0.000333594459958065,748.470289335181,125.162763940244,137.047034794291,124.866057345808,0.183284112661887,-0.0442442271510892,0.0695199427553987,125.014410643026,95.0739209107839,138,246,0,34,3,208.593026459442,1838.61212762389,1.0673096126379,0.000222960134979694
3815063413.96598,1870.16434288025,31.1694057146708,0.519490095244514,-0.00101360937096948,748.953087312258,103.991306361268,114.769187096243,103.942344875257,1.20308444678086,0.59628636550847,0.899685406144666,103.966825618263,79.0671547810668,130,236,0,37,3,240.388798947492,2118.87122303074,1.05291569616957,0.000539708275618133
3815063425.51301,1881.71137142181,31.3618561903636,0.522697603172726,0.000948117460541138,760.647980908165,126.714317632881,139.596537092501,126.868916889347,0.603439185766783,0.279649504378912,0.441544345072848,126.791617261114,96.4254931061903,144,253,0,49,3,332.566888269489,2931.36124633252,1.0484944422073,6.26597891888246e-05
3815063427.07677,1883.27513313293,31.3879188855489,0.523131981425815,-0.000192512512525155,762.566548197357,109.12676809014,119.163727630616,108.979451621997,-0.513060077641343,-1.05842164498916,-0.78574086131525,109.053109856068,82.9352927250652,145,257,0,52,3,404.637436583707,3566.61634773348,1.03885321386971,-0.000467045160954779
3815063430.66645,1886.86480712891,31.4477467854818,0.524129113091363,-0.000134952156057982,767.069386884834,84.4362674398789,94.2020277999567,84.3229392419559,0.447580877547744,0.432095539501587,0.439838208524666,84.3796033409174,64.1709999131627,135,242,0,55,3,230.850094537866,2034.79373536473,1.04713685742091,0.000352274874603656
3815063431.87077,1888.06912899017,31.4678188165029,0.524463646941715,4.96937960663923e-05,768.733386338572,89.1418596078166,97.7399585632764,89.2090663088925,-0.0230919135777207,-0.344896097487044,-0.183994005532382,89.1754629583546,67.8182688609756,134,242,0,56,3,266.610024518672,2349.99430588081,1.04445890773916,-2.09591276550057e-05
3815063432.53262,1888.73098254204,31.478849709034,0.524647495150566,-2.8328206220392e-06,770.022332133799,156.636392849265,172.822121543124,156.442179663354,0.574304563550374,0.20147008192502,0.387887322737697,156.53928625631,119.048705220555,132,240,0,57,3,248.111177286397,2186.93897538569,1.07003622641531,0.000275455136459328
3815063432.63462,1888.83298134804,31.480549689134,0.524675828152233,3.79591223811809e-05,770.301595390756,89.210947429475,97.7845871377525,89.4958110658024,0.216318946449242,-0.0436315379922725,0.0863437042284846,89.3533792476387,67.9535748559336,140,249,0,59,3,276.027696180784,2433.0049684415,1.04352989563826,7.20775600030074e-05
3815063433.31391,1889.51226854324,31.4918711423874,0.52486451903979,-0.000192011583808667,773.030083182081,221.910572541348,231.179601300588,221.388928987241,-3.35446348796535,-3.38337947706324,-3.3689214825143,221.649750764295,168.565453899815,145,256,0,60,3,504.77996923046,4449.30776911276,1.05348577069674,-0.00122453575179043
3815063435.40307,1891.60143566132,31.5266905943553,0.525444843239254,0.000398938442260459,774.586715915234,76.7463645319921,84.9169855785649,76.8865716217821,0.00219583278984104,-0.00433896140526037,-0.00107156430770967,76.8164680768871,58.4192076179271,123,227,0,67,3,216.706387062129,1910.12613484209,1.04618395283553,0.000166714143710587
3815063436.03013,1892.228495121,31.53714158535,0.525619026422501,-0.000108956480579196,775.230692481458,102.608461966209,112.978078593788,102.701527197751,0.198157816672171,-0.0103681781573833,0.0938948192573939,102.65499458198,78.0695024340267,133,240,0,69,3,279.609857128373,2464.57939196433,1.04727660278609,6.67951871234601e-05
3815063436.13457,1892.3329269886,31.5388821164767,0.525648035274612,0.000269836891879951,775.474385299641,88.7953176116653,97.8672453984893,88.8215413160805,0.353168159058257,0.220922407675194,0.287045283366726,88.8084294638729,67.5391385331481,124,231,0,70,3,208.968881413858,1841.92504507442,1.0522676910734,0.000340160849640675
3815063436.86894,1893.06729650497,31.5511216084162,0.525852026806937,0.00202106455758644,777.038778262328,161.454844682525,172.676442386211,161.37543796409,-0.890828495876285,-0.232666767194303,-0.561747631535294,161.415141323308,122.756811003142,142,251,0,75,3,301.964975281307,2661.62524746632,1.06172099735678,-0.000231605675413381
3815063437.12823,1893.3265941143,31.5554432352384,0.52592405392064,0.000755931829938876,776.818651328883,163.391947654918,177.682015806088,164.157461775818,-0.0703753868485403,-0.451401738326434,-0.260888562587487,163.774704715368,124.551267675512,150,262,0,76,3,447.941379768303,3948.31249771774,1.04714544321087,-0.000408216330617777
3815063437.829,1894.02736139297,31.5671226898829,0.526118711498049,-0.000175616586370481,777.894038660035,110.172952222531,121.131858145585,110.063217321751,-0.0115741600755518,-0.175597221916318,-0.0935856909959347,110.118084772141,83.7452100811675,139,246,0,83,3,298.214710292039,2628.56909593475,1.04745961906449,-4.78926803216135e-05
3815063438.00753,1894.20588850975,31.5700981418292,0.52616830236382,0.00360348733113493,778.434569253251,228.747238834225,246.054206009046,229.31205329568,-0.650854415276949,-1.04404572861469,-0.847450071945819,229.029646064953,174.177891526291,141,251,0,85,3,384.455498386007,3388.72566289574,1.06699923052297,-0.000452358926508207
3815063438.18049,1894.37885165215,31.5729808608691,0.526216347681151,0.00350719961248976,778.805267398563,259.40389771047,265.477190750993,260.674950211053,-2.62750385368199,-3.08984868312376,-2.85867626840288,260.039423960762,197.760942119919,154,268,0,87,3,537.755504586709,4739.9657084024,1.05732201958536,-0.00114310337236732
3815063438.21229,1894.41065168381,31.5735108613968,0.52622518102328,-0.00254067636696035,779.070403950493,97.1260844782968,107.457831608316,96.981226493226,0.43620114413474,0.36388187398517,0.400041509059955,97.0536554857614,73.8096633683607,129,234,0,88,3,205.065524748569,1807.51948979266,1.05643478146995,0.000414240913727232
3815063438.5861,1894.78446483612,31.579741080602,0.526329018010034,3.64394155641313e-05,779.217697640331,103.890086006181,114.692402293208,104.03725723629,0.197591365460748,0.142334480806161,0.169962923133454,103.963671621235,79.0647561546813,134,240,0,89,3,272.112973993319,2398.49923345927,1.0485642615898,0.000116075467526153
3815063439.2548,1895.453166008,31.5908861001333,0.526514768335554,0.000271241754138755,780.210034123136,79.4552681606919,86.8122447097969,79.3134231307459,0.411455239736685,0.252512353305568,0.331983796521126,79.3843456457189,60.3720879909332,128,234,0,90,3,254.376448275672,2242.16327228216,1.04252582147663,0.000232351266199893
3815063444.5553,1900.7536611557,31.6792276859283,0.527987128098806,0.000140655698312004,788.121181798516,99.7208727782054,109.640751904475,99.7399359762971,0.0883290198127485,0.0200353644036253,0.0541821921081869,99.7304043772513,75.8453407842565,134,241,0,95,3,281.1548395578,2478.19740921028,1.046205044014,4.71574030857303e-05
3815063449.95552,1906.15388536453,31.7692314227422,0.529487190379037,4.07157281504739e-06,795.619943413955,81.6560232549002,90.2970871643529,81.6256580648984,0.400328149471886,0.0745388127247575,0.237433481098322,81.6408406598993,62.0881607813442,136,244,0,102,3,230.142213432299,2028.55422291457,1.04620709942086,0.00025472139660027
3815063451.6528,1907.85116577148,31.7975194295247,0.529958657158746,0.000614338957084647,797.625565033218,80.7741974418987,88.6156499241213,81.0957752557182,0.456465609014375,0.304100068049129,0.380282838531752,80.9349863488085,61.5513559713867,132,237,0,104,3,238.538628567569,2102.56317210288,1.04487443835603,0.000300044560973688
3815063454.6732,1910.87155866623,31.8478593111038,0.530797655185064,0.00070767405633197,801.153406559427,95.9133407696172,105.885705777578,96.0540418057364,0.681364030312495,0.293860585217077,0.487612307764786,95.9836912876768,72.9959516448656,135,243,0,105,3,270.145083013078,2381.15355185368,1.04625570953542,0.000254328443198262
3815063455.444,1911.64236211777,31.8607060352961,0.531011767254935,7.06090788053633e-05,801.754218785612,86.1767103533069,94.3364441336238,86.4628232228616,0.46744894604872,0.24480926179264,0.35612910392068,86.3197667880843,65.6465013788029,124,228,0,109,3,234.35347873489,2065.6737929664,1.04737970384401,0.00030080158565606
3815063459.06048,1915.25883722305,31.9209806203842,0.53201634367307,-0.00228478375657775,805.48746035112,358.51267392143,368.42025972033,356.749552382323,-6.39270476409374,-8.49831358418943,-7.44550917414158,357.631113151876,271.979782107895,146,257,0,114,3,433.833381642,3823.95965193092,1.08672517046841,-0.00225812807339833
3815063460.10389,1916.30225253105,31.9383708755175,0.532306181258625,8.18302776815002e-05,805.708879562804,91.1809411712977,99.7293815118126,91.1226784727371,0.163902476170192,0.0449274110692914,0.104414943619742,91.1518098220174,69.3212879484687,130,237,0,121,3,257.539305491733,2270.04180558741,1.04613744991737,0.000123316291703067
3815063460.2352,1916.43356347084,31.9405593911807,0.532342656519678,0.000748884692736841,805.610802652341,104.408951080036,115.042090189007,104.804822126996,0.420266601542944,0.526106925337651,0.473186763440298,104.606886603516,79.5539235237827,136,245,0,122,3,283.014438216121,2494.58856429219,1.04749059897994,0.000210882412183512
3815063460.40156,1916.59992218018,31.9433320363363,0.532388867272271,0.0016307935965426,805.781147595848,118.942746884073,129.518584732207,119.883886699609,0.482790985394384,-0.060030667149507,0.211380159122439,119.413316791841,90.8142683548716,144,255,0,123,3,434.344212215101,3828.46229184562,1.03932082090198,-0.000256972712077202
3815063461.0246,1917.22296500206,31.9537160833677,0.532561934722794,0.00424591612299072,806.511814461649,211.964813767699,214.481176035085,212.227523170457,-2.08973017238163,-6.28755088294222,-4.18864052766192,212.096168469078,161.29991928762,162,278,0,125,3,411.442594283992,3626.59939553958,1.06007690568912,-0.00141671023235149
